"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-20 02:15:00.000,2,"3",M30S,35866956,46.03846
2021-10-05 06:55:00.000,2,"3",M30S,54975308,255.0
2021-10-03 14:40:00.000,2,"3",M30S,55137136,255.33333
2021-10-15 01:40:00.000,2,"3",M30S,56756480,3.95
2021-10-06 08:15:00.000,2,"3",M30S,54989824,255.0
2021-10-30 03:40:00.000,2,"3",M30S,55270468,56.642857
2021-10-29 04:40:00.000,2,"3",M30S,56652708,42.1
2021-10-06 10:30:00.000,2,"3",M30S,54990152,255.0
2021-10-01 16:45:00.000,2,"3",M30S,55161328,255.33333
2021-10-27 09:05:00.000,2,"3",M30S,56146164,128.33333
2021-10-22 19:25:00.000,2,"3",M30S,53394436,28.4
2021-10-31 13:10:00.000,2,"3",M30S,52740196,56.785713
2021-10-04 11:55:00.000,2,"3",M30S,54891648,255.0
2021-10-29 20:50:00.000,2,"3",M30S,56194664,56.57143
2021-10-26 23:15:00.000,2,"3",M30S,52591292,21.761906
2021-10-03 08:40:00.000,2,"3",M30S,55136768,255.33333
2021-10-21 17:40:00.000,2,"3",M30S,55410832,35.357143
2021-10-02 13:45:00.000,2,"3",M30S,55071528,255.66667
2021-10-25 09:35:00.000,2,"3",M30S,53803108,25.5
2021-10-19 08:50:00.000,2,"3",M30S,52907348,30.208334
2021-10-29 15:30:00.000,2,"3",M30S,58261692,56.57143
2021-10-04 21:10:00.000,2,"3",M30S,54581756,255.0
2021-10-19 09:05:00.000,2,"3",M30S,52851556,45.866665
2021-10-16 01:30:00.000,2,"3",M30S,56874100,3.2857144
2021-10-31 19:55:00.000,2,"3",M30S,52463252,56.785713
2021-10-31 06:25:00.000,2,"3",M30S,26942160,73.37037
2021-10-09 04:25:00.000,2,"3",M30S,23056548,35.0
2021-10-10 07:10:00.000,2,"3",M30S,55668168,25.0
2021-10-17 13:05:00.000,2,"3",M30S,56926452,2.235294
2021-10-04 00:45:00.000,2,"3",M30S,54948436,255.33333
2021-10-23 23:30:00.000,2,"3",M30S,53582768,16.391304
2021-10-24 16:45:00.000,2,"3",M30S,54064664,26.642857
2021-10-06 07:50:00.000,2,"3",M30S,54989480,255.33333
2021-10-18 17:20:00.000,2,"3",M30S,56846316,12.333333
2021-10-11 20:50:00.000,2,"3",M30S,55374912,19.6
2021-10-07 19:35:00.000,2,"3",M30S,54582944,255.33333
2021-10-26 15:20:00.000,2,"3",M30S,55679572,26.857143
2021-10-25 14:55:00.000,2,"3",M30S,53472072,40.444443
2021-10-16 06:50:00.000,2,"3",M30S,56946396,4.1
2021-10-31 17:55:00.000,2,"3",M30S,52862204,39.5
2021-10-31 10:10:00.000,2,"3",M30S,36747688,90.16
2021-10-17 19:50:00.000,2,"3",M30S,56772568,12.333333
2021-10-28 19:20:00.000,2,"3",M30S,53447564,56.642857
2021-10-22 01:00:00.000,2,"3",M30S,43960520,21.392857
2021-10-09 11:05:00.000,2,"3",M30S,30966708,34.384617
2021-10-05 08:00:00.000,2,"3",M30S,54975092,255.0
2021-10-26 14:30:00.000,2,"3",M30S,55367184,76.6
2021-10-05 12:20:00.000,2,"3",M30S,54976692,255.0
2021-10-16 10:25:00.000,2,"3",M30S,57014752,3.7
2021-10-27 13:55:00.000,2,"3",M30S,0.0,264.0
2021-10-26 10:05:00.000,2,"3",M30S,53731200,14.707317
2021-10-11 05:25:00.000,2,"3",M30S,50613252,53.11111
2021-10-28 23:45:00.000,2,"3",M30S,39956936,156.33333
2021-10-12 14:55:00.000,2,"3",M30S,48634248,18.5
2021-10-14 12:50:00.000,2,"3",M30S,56273452,3.4285715
2021-10-31 08:40:00.000,2,"3",M30S,50338860,36.416668
2021-10-07 13:20:00.000,2,"3",M30S,54916672,255.0
2021-10-17 19:30:00.000,2,"3",M30S,56772296,2.5294118
2021-10-02 23:10:00.000,2,"3",M30S,54986636,255.33333
2021-10-21 21:45:00.000,2,"3",M30S,40440160,40.339287
2021-10-06 18:15:00.000,2,"3",M30S,54994724,255.0
2021-10-01 23:15:00.000,2,"3",M30S,55143472,255.33333
2021-10-17 22:05:00.000,2,"3",M30S,56774396,12.333333
2021-10-05 05:55:00.000,2,"3",M30S,54974944,255.33333
2021-10-05 07:20:00.000,2,"3",M30S,54975340,255.33333
2021-10-03 09:50:00.000,2,"3",M30S,55075656,255.33333
2021-10-21 17:05:00.000,2,"3",M30S,55063344,165.33333
2021-10-02 12:30:00.000,2,"3",M30S,55146340,255.33333
2021-10-30 02:25:00.000,2,"3",M30S,40334532,50.6
2021-10-14 13:50:00.000,2,"3",M30S,56539876,16.0
2021-10-07 13:00:00.000,2,"3",M30S,54916636,255.0
2021-10-02 06:20:00.000,2,"3",M30S,55145992,255.33333
2021-10-18 19:10:00.000,2,"3",M30S,56846424,12.0
2021-10-04 00:35:00.000,2,"3",M30S,54946276,255.33333
2021-10-29 12:00:00.000,2,"3",M30S,57693128,56.642857
2021-10-16 03:15:00.000,2,"3",M30S,56795280,3.6666667
2021-10-11 17:25:00.000,2,"3",M30S,40914044,15.1
2021-10-08 05:40:00.000,2,"3",M30S,52624360,44.1875
2021-10-27 19:00:00.000,2,"3",M30S,57226068,198.0
2021-10-07 19:45:00.000,2,"3",M30S,54423120,255.0
2021-10-03 22:00:00.000,2,"3",M30S,54402404,255.33333
2021-10-15 19:05:00.000,2,"3",M30S,55848528,6.0
2021-10-27 12:45:00.000,2,"3",M30S,56640776,128.66667
2021-10-16 09:05:00.000,2,"3",M30S,57008436,4.25
2021-10-20 21:00:00.000,2,"3",M30S,49907676,49.375
2021-10-20 16:55:00.000,2,"3",M30S,37966340,79.82456
2021-10-16 05:10:00.000,2,"3",M30S,56901420,2.6363637
2021-10-16 07:40:00.000,2,"3",M30S,57053916,11.333333
2021-10-14 23:10:00.000,2,"3",M30S,56178812,3.9
2021-10-27 04:25:00.000,2,"3",M30S,55860600,21.833334
2021-10-27 11:35:00.000,2,"3",M30S,56227812,128.66667
2021-10-17 14:55:00.000,2,"3",M30S,56846584,2.3157895
2021-10-12 15:50:00.000,2,"3",M30S,53869304,7.785714
2021-10-10 11:15:00.000,2,"3",M30S,53554396,20.84
2021-10-07 12:10:00.000,2,"3",M30S,54916576,255.0
2021-10-25 02:05:00.000,2,"3",M30S,53642580,31.0
2021-10-12 05:55:00.000,2,"3",M30S,46998760,12.766666
2021-10-20 00:50:00.000,2,"3",M30S,52683108,224.0
2021-10-04 02:25:00.000,2,"3",M30S,54958572,255.33333
2021-10-07 17:55:00.000,2,"3",M30S,54805120,255.33333
2021-10-06 18:05:00.000,2,"3",M30S,54994744,255.0
2021-10-14 10:10:00.000,2,"3",M30S,55708452,12.4
2021-10-31 14:05:00.000,2,"3",M30S,49656144,76.565216
2021-10-20 00:00:00.000,2,"3",M30S,49757836,28.625
2021-10-30 15:30:00.000,2,"3",M30S,55518144,56.642857
2021-10-24 19:15:00.000,2,"3",M30S,53046784,17.238094
2021-10-18 05:40:00.000,2,"3",M30S,56902836,11.666667
2021-10-01 22:20:00.000,2,"3",M30S,55171716,255.33333
2021-10-09 19:05:00.000,2,"3",M30S,55799644,35.333332
2021-10-30 19:05:00.000,2,"3",M30S,49358956,34.64
2021-10-09 23:30:00.000,2,"3",M30S,53048528,26.4
2021-10-09 22:45:00.000,2,"3",M30S,53688012,96.0
2021-10-07 22:45:00.000,2,"3",M30S,50617380,47.590908
2021-10-13 22:00:00.000,2,"3",M30S,54460920,1.7307693
2021-10-07 03:25:00.000,2,"3",M30S,54984548,255.0
2021-10-23 14:15:00.000,2,"3",M30S,52864084,60.5
2021-10-15 06:35:00.000,2,"3",M30S,56608420,3.2222223
2021-10-08 12:30:00.000,2,"3",M30S,52802608,79.333336
2021-10-08 02:50:00.000,2,"3",M30S,53072864,45.0
2021-10-08 22:55:00.000,2,"3",M30S,47318696,30.095238
2021-10-07 22:30:00.000,2,"3",M30S,46657808,30.607143
2021-10-02 10:20:00.000,2,"3",M30S,55116172,255.33333
2021-10-05 06:25:00.000,2,"3",M30S,54975124,255.66667
2021-10-19 04:25:00.000,2,"3",M30S,52085608,76.888885
2021-10-23 20:05:00.000,2,"3",M30S,52902020,89.5
2021-10-23 21:55:00.000,2,"3",M30S,51514284,19.2
2021-10-11 14:15:00.000,2,"3",M30S,46740100,135.66667
2021-10-17 20:25:00.000,2,"3",M30S,56773860,12.333333
2021-10-07 06:05:00.000,2,"3",M30S,54927484,255.0
2021-10-10 07:00:00.000,2,"3",M30S,53990392,34.07143
2021-10-07 11:45:00.000,2,"3",M30S,54916580,255.0
2021-10-15 22:55:00.000,2,"3",M30S,56524280,5.090909
2021-10-10 03:30:00.000,2,"3",M30S,50135352,25.666666
2021-10-13 18:55:00.000,2,"3",M30S,54290680,9.888889
2021-10-20 11:50:00.000,2,"3",M30S,54264456,154.0
2021-10-13 07:45:00.000,2,"3",M30S,55692660,5.0666666
2021-10-08 08:25:00.000,2,"3",M30S,43421068,34.88
2021-10-12 09:10:00.000,2,"3",M30S,48166256,13.666667
2021-10-30 01:50:00.000,2,"3",M30S,56966472,56.57143
2021-10-30 16:00:00.000,2,"3",M30S,56037072,56.57143
2021-10-26 11:55:00.000,2,"3",M30S,53342348,17.8
2021-10-19 05:40:00.000,2,"3",M30S,52110976,44.033333
2021-10-21 18:45:00.000,2,"3",M30S,53382316,165.33333
2021-10-25 21:20:00.000,2,"3",M30S,54695144,36.636364
2021-10-31 11:50:00.000,2,"3",M30S,53803716,43.105263
2021-10-07 13:55:00.000,2,"3",M30S,54916768,255.0
2021-10-16 19:05:00.000,2,"3",M30S,57042384,11.333333
2021-10-23 10:50:00.000,2,"3",M30S,53907768,22.9375
2021-10-18 15:45:00.000,2,"3",M30S,56846148,12.0
2021-10-27 13:20:00.000,2,"3",M30S,56707284,128.66667
2021-10-09 12:30:00.000,2,"3",M30S,56570972,223.66667
2021-10-01 21:25:00.000,2,"3",M30S,55167652,255.33333
2021-10-04 06:50:00.000,2,"3",M30S,54962140,255.33333
2021-10-13 11:20:00.000,2,"3",M30S,54943012,3.15625
2021-10-13 19:50:00.000,2,"3",M30S,54174092,3.6086957
2021-10-03 16:50:00.000,2,"3",M30S,55137408,255.33333
2021-10-02 20:35:00.000,2,"3",M30S,55141592,255.33333
2021-10-17 03:10:00.000,2,"3",M30S,56916628,3.0714285
2021-10-30 10:30:00.000,2,"3",M30S,55749924,56.57143
2021-10-31 20:30:00.000,2,"3",M30S,51165640,56.857143
2021-10-28 04:25:00.000,2,"3",M30S,54589216,56.57143
2021-10-17 14:45:00.000,2,"3",M30S,56890540,12.333333
2021-10-09 17:55:00.000,2,"3",M30S,57313924,44.4
2021-10-15 00:05:00.000,2,"3",M30S,56205916,4.882353
2021-10-29 05:30:00.000,2,"3",M30S,59670720,46.764706
2021-10-15 03:45:00.000,2,"3",M30S,56356424,2.7857144
2021-10-03 02:40:00.000,2,"3",M30S,55134804,255.33333
2021-10-18 10:20:00.000,2,"3",M30S,56938056,11.666667
2021-10-06 11:35:00.000,2,"3",M30S,54990144,255.0
2021-10-10 08:20:00.000,2,"3",M30S,54103192,25.166666
2021-10-11 13:20:00.000,2,"3",M30S,56487192,51.0
2021-10-10 15:25:00.000,2,"3",M30S,53724180,28.125
2021-10-11 02:20:00.000,2,"3",M30S,40013660,23.1
2021-10-22 01:15:00.000,2,"3",M30S,46616444,58.88889
2021-10-06 14:00:00.000,2,"3",M30S,54996124,255.0
2021-10-14 13:55:00.000,2,"3",M30S,56675888,16.0
2021-10-02 11:10:00.000,2,"3",M30S,55146068,255.33333
2021-10-27 11:30:00.000,2,"3",M30S,56180000,128.66667
2021-10-27 18:30:00.000,2,"3",M30S,56172492,198.0
2021-10-17 14:15:00.000,2,"3",M30S,56868696,2.4444444
2021-10-14 03:45:00.000,2,"3",M30S,56609532,16.333334
2021-10-09 16:45:00.000,2,"3",M30S,55205776,44.4
2021-10-09 08:55:00.000,2,"3",M30S,51031488,29.166666
2021-10-12 16:35:00.000,2,"3",M30S,55113704,6.1666665
2021-10-04 16:05:00.000,2,"3",M30S,54891216,255.0
2021-10-13 16:05:00.000,2,"3",M30S,55143900,14.2
2021-10-06 00:05:00.000,2,"3",M30S,54974696,255.0
2021-10-29 04:55:00.000,2,"3",M30S,58912892,56.57143
2021-10-02 08:05:00.000,2,"3",M30S,55146364,255.33333
2021-10-16 03:05:00.000,2,"3",M30S,56805744,5.428571
2021-10-18 06:20:00.000,2,"3",M30S,56937920,11.666667
2021-10-10 01:40:00.000,2,"3",M30S,57089476,151.0
2021-10-14 19:10:00.000,2,"3",M30S,56570540,2.8695652
2021-10-29 11:35:00.000,2,"3",M30S,54509332,51.125
2021-10-12 01:50:00.000,2,"3",M30S,55921688,13.266666
2021-10-12 04:25:00.000,2,"3",M30S,52486760,34.530304
2021-10-15 07:50:00.000,2,"3",M30S,56698332,2.4117646
2021-10-11 02:45:00.000,2,"3",M30S,43305064,24.172413
2021-10-06 17:15:00.000,2,"3",M30S,54996488,255.0
2021-10-11 07:00:00.000,2,"3",M30S,54443728,19.136364
2021-10-29 10:50:00.000,2,"3",M30S,58315772,264.0
2021-10-24 19:55:00.000,2,"3",M30S,53001984,21.352942
2021-10-02 00:05:00.000,2,"3",M30S,55145900,255.33333
2021-10-28 01:50:00.000,2,"3",M30S,55404188,52.0
2021-10-26 07:00:00.000,2,"3",M30S,54073336,17.703703
2021-10-31 07:15:00.000,2,"3",M30S,52989072,56.785713
2021-10-31 23:40:00.000,2,"3",M30S,51430000,47.869564
2021-10-24 07:15:00.000,2,"3",M30S,53861840,15.230769
2021-10-13 18:50:00.000,2,"3",M30S,54372632,13.8
2021-10-23 06:10:00.000,2,"3",M30S,51572064,128.33333
2021-10-27 07:00:00.000,2,"3",M30S,56210508,128.33333
2021-10-11 08:20:00.000,2,"3",M30S,39506656,20.964285
2021-10-16 05:35:00.000,2,"3",M30S,56958932,4.0
2021-10-19 08:45:00.000,2,"3",M30S,53455124,31.0
2021-10-16 11:40:00.000,2,"3",M30S,57011656,2.3333333
2021-10-08 07:50:00.000,2,"3",M30S,50216144,47.157894
2021-10-27 06:05:00.000,2,"3",M30S,56144536,128.33333
2021-10-10 17:35:00.000,2,"3",M30S,41939468,34.772728
2021-10-28 14:10:00.000,2,"3",M30S,54368036,109.57692
2021-10-17 06:35:00.000,2,"3",M30S,56845996,2.4375
2021-10-05 22:00:00.000,2,"3",M30S,54911304,255.0
2021-10-04 00:40:00.000,2,"3",M30S,54947608,255.33333
2021-10-14 12:20:00.000,2,"3",M30S,56159172,1.6333333
2021-10-25 23:20:00.000,2,"3",M30S,53519600,132.33333
2021-10-06 05:15:00.000,2,"3",M30S,54987592,255.0
2021-10-29 15:00:00.000,2,"3",M30S,56178988,56.642857
2021-10-21 06:25:00.000,2,"3",M30S,46804856,33.35294
2021-10-19 20:05:00.000,2,"3",M30S,52990084,44.8
2021-10-08 02:15:00.000,2,"3",M30S,15894691,49.774193
2021-10-06 03:55:00.000,2,"3",M30S,54987200,255.0
2021-10-14 14:50:00.000,2,"3",M30S,56167180,3.0
2021-10-28 22:50:00.000,2,"3",M30S,59580692,56.714287
2021-10-10 16:30:00.000,2,"3",M30S,38948776,33.666668
2021-10-29 06:00:00.000,2,"3",M30S,55758364,56.642857
2021-10-15 17:05:00.000,2,"3",M30S,56147952,4.3076925
2021-10-13 05:40:00.000,2,"3",M30S,50464188,9.192307
2021-10-24 11:55:00.000,2,"3",M30S,53902336,25.428572
2021-10-14 12:10:00.000,2,"3",M30S,55709136,9.7
2021-10-12 05:00:00.000,2,"3",M30S,55355784,68.0
2021-10-09 22:30:00.000,2,"3",M30S,53809616,33.541668
2021-10-11 01:25:00.000,2,"3",M30S,51070748,47.22549
2021-10-18 03:40:00.000,2,"3",M30S,56773924,12.666667
2021-10-12 17:10:00.000,2,"3",M30S,56346868,7.2
2021-10-10 12:40:00.000,2,"3",M30S,55588916,70.17242
2021-10-16 09:50:00.000,2,"3",M30S,57010912,1.625
2021-10-12 11:35:00.000,2,"3",M30S,49413096,26.75
2021-10-15 14:50:00.000,2,"3",M30S,56536016,5.6153846
2021-10-20 16:45:00.000,2,"3",M30S,35265768,59.896553
2021-10-26 09:40:00.000,2,"3",M30S,54013668,14.770833
2021-10-23 21:30:00.000,2,"3",M30S,51239204,24.533333
2021-10-12 02:00:00.000,2,"3",M30S,56319952,18.615385
2021-10-09 07:55:00.000,2,"3",M30S,56014344,38.444443
2021-10-22 16:30:00.000,2,"3",M30S,46793904,54.76923
2021-10-21 08:10:00.000,2,"3",M30S,47010672,23.608696
2021-10-10 18:15:00.000,2,"3",M30S,26422320,93.3629
2021-10-20 12:05:00.000,2,"3",M30S,51577992,103.48148
2021-10-24 02:40:00.000,2,"3",M30S,53890624,40.333332
2021-10-23 16:30:00.000,2,"3",M30S,54741940,23.2
2021-10-16 15:00:00.000,2,"3",M30S,57020264,10.666667
2021-10-15 01:25:00.000,2,"3",M30S,56603828,2.9285715
2021-10-25 08:10:00.000,2,"3",M30S,53829396,118.333336
2021-10-06 00:25:00.000,2,"3",M30S,54975120,255.0
2021-10-15 12:45:00.000,2,"3",M30S,56276152,3.0588236
2021-10-11 18:10:00.000,2,"3",M30S,55656048,18.117647
2021-10-23 03:20:00.000,2,"3",M30S,51405868,22.81579
2021-10-27 18:55:00.000,2,"3",M30S,57205128,198.0
2021-10-22 05:15:00.000,2,"3",M30S,54765264,121.888885
2021-10-07 23:30:00.000,2,"3",M30S,35328464,33.24
2021-10-17 07:35:00.000,2,"3",M30S,56893416,11.666667
2021-10-29 17:15:00.000,2,"3",M30S,57987328,264.0
2021-10-12 06:55:00.000,2,"3",M30S,53500464,12.866667
2021-10-19 12:45:00.000,2,"3",M30S,55712496,50.285713
2021-10-05 17:15:00.000,2,"3",M30S,54976744,255.0
2021-10-15 13:50:00.000,2,"3",M30S,56276332,13.333333
2021-10-08 01:35:00.000,2,"3",M30S,51584376,44.941177
2021-10-28 15:00:00.000,2,"3",M30S,53649820,52.8
2021-10-27 04:05:00.000,2,"3",M30S,55880028,11.0
2021-10-24 18:40:00.000,2,"3",M30S,53498108,7.15
2021-10-09 21:10:00.000,2,"3",M30S,50167500,28.107143
2021-10-23 03:40:00.000,2,"3",M30S,52097444,18.904762
2021-10-14 13:15:00.000,2,"3",M30S,56080484,7.2
2021-10-14 08:15:00.000,2,"3",M30S,56641436,16.0
2021-10-25 22:10:00.000,2,"3",M30S,52892140,132.33333
2021-10-11 21:50:00.000,2,"3",M30S,54107080,48.57143
2021-10-11 00:00:00.000,2,"3",M30S,48076072,38.52174
2021-10-31 11:55:00.000,2,"3",M30S,53434524,265.0
2021-10-17 11:50:00.000,2,"3",M30S,56845136,3.0
2021-10-10 05:50:00.000,2,"3",M30S,52524812,20.083334
2021-10-30 13:20:00.000,2,"3",M30S,56074696,56.57143
2021-10-10 18:05:00.000,2,"3",M30S,51887824,20.72
2021-10-09 22:00:00.000,2,"3",M30S,46896260,25.625
2021-10-21 04:30:00.000,2,"3",M30S,50810728,32.17647
2021-10-08 06:55:00.000,2,"3",M30S,52462952,39.05263
2021-10-10 12:50:00.000,2,"3",M30S,46237332,36.76923
2021-10-16 04:30:00.000,2,"3",M30S,56828472,1.85
2021-10-17 00:35:00.000,2,"3",M30S,56938204,7.2
2021-10-24 14:20:00.000,2,"3",M30S,53940084,116.666664
2021-10-26 17:35:00.000,2,"3",M30S,55065640,19.285715
2021-10-21 23:05:00.000,2,"3",M30S,35595668,24.392857
2021-10-18 06:05:00.000,2,"3",M30S,56937612,3.3846154
2021-10-23 01:20:00.000,2,"3",M30S,51739568,52.875
2021-10-06 05:45:00.000,2,"3",M30S,54987908,255.0
2021-10-04 01:20:00.000,2,"3",M30S,54954236,255.33333
2021-10-02 17:10:00.000,2,"3",M30S,55146968,255.33333
2021-10-31 05:05:00.000,2,"3",M30S,51130436,264.66666
2021-10-08 08:00:00.000,2,"3",M30S,50404100,71.958336
2021-10-03 03:30:00.000,2,"3",M30S,55135672,255.33333
2021-10-30 08:20:00.000,2,"3",M30S,53164896,56.57143
2021-10-05 05:00:00.000,2,"3",M30S,54974732,255.0
2021-10-09 12:50:00.000,2,"3",M30S,49275808,47.416668
2021-10-25 23:50:00.000,2,"3",M30S,53126752,30.363636
2021-10-15 14:40:00.000,2,"3",M30S,56314568,14.0
2021-10-17 11:10:00.000,2,"3",M30S,56958956,12.0
2021-10-10 02:30:00.000,2,"3",M30S,38056972,44.5
2021-10-11 06:25:00.000,2,"3",M30S,34462068,23.0
2021-10-28 19:55:00.000,2,"3",M30S,56190548,46.764706
2021-10-19 07:10:00.000,2,"3",M30S,53779332,49.285713
2021-10-10 13:00:00.000,2,"3",M30S,52298524,35.705883
2021-10-30 01:30:00.000,2,"3",M30S,56935116,56.642857
2021-10-25 18:15:00.000,2,"3",M30S,53547700,120.333336
2021-10-06 01:55:00.000,2,"3",M30S,54976948,255.0
2021-10-05 22:15:00.000,2,"3",M30S,54973568,255.0
2021-10-24 18:55:00.000,2,"3",M30S,53829284,118.333336
2021-10-16 14:50:00.000,2,"3",M30S,56955136,11.333333
2021-10-02 13:05:00.000,2,"3",M30S,55146432,255.33333
2021-10-07 17:40:00.000,2,"3",M30S,54806228,255.0
2021-10-02 01:30:00.000,2,"3",M30S,55145904,255.66667
2021-10-14 00:25:00.000,2,"3",M30S,53202608,13.142858
2021-10-17 14:05:00.000,2,"3",M30S,56846208,2.0
2021-10-26 04:50:00.000,2,"3",M30S,54656988,131.66667
2021-10-25 04:10:00.000,2,"3",M30S,53672016,12.71875
2021-10-29 09:35:00.000,2,"3",M30S,58178772,56.57143
2021-10-22 02:55:00.000,2,"3",M30S,47628876,43.727272
2021-10-25 04:50:00.000,2,"3",M30S,53835664,118.666664
2021-10-28 12:40:00.000,2,"3",M30S,55504340,56.642857
2021-10-26 21:35:00.000,2,"3",M30S,50789348,26.5
2021-10-13 17:30:00.000,2,"3",M30S,55668372,3.9473684
2021-10-19 11:20:00.000,2,"3",M30S,50323296,48.07143
2021-10-02 02:10:00.000,2,"3",M30S,55146164,255.33333
2021-10-20 14:05:00.000,2,"3",M30S,55225112,51.25
2021-10-10 22:35:00.000,2,"3",M30S,33741828,31.130434
2021-10-12 13:00:00.000,2,"3",M30S,48976584,15.12
2021-10-27 18:50:00.000,2,"3",M30S,57207320,198.0
2021-10-22 22:00:00.000,2,"3",M30S,49849936,40.85294
2021-10-16 02:50:00.000,2,"3",M30S,56913768,8.5
2021-10-16 07:50:00.000,2,"3",M30S,57049128,1.75
2021-10-03 12:05:00.000,2,"3",M30S,55136856,255.33333
2021-10-27 20:25:00.000,2,"3",M30S,57200348,56.57143
2021-10-16 19:25:00.000,2,"3",M30S,57056400,2.6875
2021-10-15 00:45:00.000,2,"3",M30S,56442596,4.0555553
2021-10-22 21:00:00.000,2,"3",M30S,49683940,19.84
2021-10-22 04:20:00.000,2,"3",M30S,46879640,50.090908
2021-10-28 01:10:00.000,2,"3",M30S,49921720,157.0
2021-10-09 21:50:00.000,2,"3",M30S,51089728,59.391304
2021-10-01 14:45:00.000,2,"3",M30S,55165368,255.33333
2021-10-08 11:35:00.000,2,"3",M30S,42245044,37.05263
2021-10-23 04:15:00.000,2,"3",M30S,52009196,47.444443
2021-10-29 17:30:00.000,2,"3",M30S,58180912,96.76
2021-10-23 05:15:00.000,2,"3",M30S,51063028,14.75
2021-10-31 05:55:00.000,2,"3",M30S,53947276,264.66666
2021-10-08 14:30:00.000,2,"3",M30S,25935956,65.23077
2021-10-28 11:00:00.000,2,"3",M30S,55703724,209.02777
2021-10-21 03:50:00.000,2,"3",M30S,43826252,64.44444
2021-10-09 03:00:00.000,2,"3",M30S,36031576,33.4
2021-10-10 15:30:00.000,2,"3",M30S,55329028,32.142857
2021-10-20 23:50:00.000,2,"3",M30S,48000256,75.55556
2021-10-27 10:40:00.000,2,"3",M30S,56182840,128.66667
2021-10-30 18:05:00.000,2,"3",M30S,54800960,56.57143
2021-10-04 10:25:00.000,2,"3",M30S,54965216,255.0
2021-10-07 22:15:00.000,2,"3",M30S,13309427,185.75
2021-10-06 04:05:00.000,2,"3",M30S,54987600,255.0
2021-10-30 12:20:00.000,2,"3",M30S,53996676,56.642857
2021-10-07 12:40:00.000,2,"3",M30S,54916604,255.0
2021-10-15 23:40:00.000,2,"3",M30S,56194056,3.2705882
2021-10-10 20:50:00.000,2,"3",M30S,49310648,23.954546
2021-10-23 11:45:00.000,2,"3",M30S,53926544,21.043478
2021-10-17 08:55:00.000,2,"3",M30S,56935536,3.909091
2021-10-09 18:15:00.000,2,"3",M30S,56030476,28.16
2021-10-15 15:45:00.000,2,"3",M30S,56346248,13.333333
2021-10-15 22:30:00.000,2,"3",M30S,55783108,13.5
2021-10-03 20:05:00.000,2,"3",M30S,54600684,255.33333
2021-10-08 18:45:00.000,2,"3",M30S,52698336,107.42242
2021-10-07 10:55:00.000,2,"3",M30S,54916524,255.0
2021-10-03 14:05:00.000,2,"3",M30S,55137072,255.33333
2021-10-25 23:30:00.000,2,"3",M30S,53932028,27.235294
2021-10-30 19:40:00.000,2,"3",M30S,55814456,56.57143
2021-10-31 18:05:00.000,2,"3",M30S,51810784,56.785713
2021-10-28 23:10:00.000,2,"3",M30S,59936740,38.77778
2021-10-30 05:45:00.000,2,"3",M30S,54417780,56.57143
2021-10-10 10:40:00.000,2,"3",M30S,53893896,41.454544
2021-10-24 19:40:00.000,2,"3",M30S,52665888,15.76
2021-10-25 18:40:00.000,2,"3",M30S,53593188,72.0
2021-10-28 01:15:00.000,2,"3",M30S,51866488,55.64706
2021-10-15 17:30:00.000,2,"3",M30S,56166892,4.9
2021-10-13 03:35:00.000,2,"3",M30S,52613684,16.17647
2021-10-16 06:55:00.000,2,"3",M30S,56953516,11.333333
2021-10-27 19:15:00.000,2,"3",M30S,57148236,264.33334
2021-10-06 03:25:00.000,2,"3",M30S,54977008,255.0
2021-10-12 07:50:00.000,2,"3",M30S,51514096,33.57143
2021-10-25 07:10:00.000,2,"3",M30S,53801436,28.153847
2021-10-22 06:20:00.000,2,"3",M30S,47995860,46.75
2021-10-19 05:30:00.000,2,"3",M30S,45469856,49.142857
2021-10-08 23:30:00.000,2,"3",M30S,52220008,48.5
2021-10-30 10:05:00.000,2,"3",M30S,56057292,50.454544
2021-10-28 15:30:00.000,2,"3",M30S,9598243.0,45.32143
2021-10-13 20:40:00.000,2,"3",M30S,53011068,16.615385
2021-10-22 21:10:00.000,2,"3",M30S,51071676,25.0
2021-10-18 11:30:00.000,2,"3",M30S,56961752,11.666667
2021-10-17 22:30:00.000,2,"3",M30S,56774364,12.666667
2021-10-06 14:30:00.000,2,"3",M30S,54996172,255.0
2021-10-19 21:05:00.000,2,"3",M30S,42650108,44.866665
2021-10-24 07:35:00.000,2,"3",M30S,53559088,88.25
2021-10-08 23:10:00.000,2,"3",M30S,44760668,33.82143
2021-10-20 15:40:00.000,2,"3",M30S,51377308,31.535715
2021-10-12 06:25:00.000,2,"3",M30S,50229048,67.666664
2021-10-23 20:45:00.000,2,"3",M30S,52023384,19.5
2021-10-29 17:40:00.000,2,"3",M30S,39942744,144.64285
2021-10-02 20:20:00.000,2,"3",M30S,55142048,255.33333
2021-10-04 12:50:00.000,2,"3",M30S,54964744,255.0
2021-10-30 00:40:00.000,2,"3",M30S,55467592,56.642857
2021-10-14 20:10:00.000,2,"3",M30S,56575880,8.333333
2021-10-05 23:35:00.000,2,"3",M30S,54900304,255.0
2021-10-25 11:00:00.000,2,"3",M30S,53803452,12.064516
2021-10-17 17:10:00.000,2,"3",M30S,56771720,2.4666667
2021-10-21 21:50:00.000,2,"3",M30S,41256768,58.97826
2021-10-20 00:45:00.000,2,"3",M30S,52593732,224.0
