"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-29 07:30:00.000,2,"3",M30S,58055444,265.0
2021-11-20 07:00:00.000,2,"3",M30S,60402800,56.57143
2021-11-25 03:35:00.000,2,"3",M30S,36843184,50.045456
2021-11-25 20:35:00.000,2,"3",M30S,51392164,169.6
2021-11-19 10:35:00.000,2,"3",M30S,57758676,56.642857
2021-11-16 16:45:00.000,2,"3",M30S,43883916,44.909092
2021-11-16 01:20:00.000,2,"3",M30S,25005690,49.7
2021-11-24 07:00:00.000,2,"3",M30S,55243100,56.642857
2021-11-25 05:50:00.000,2,"3",M30S,53927152,264.0
2021-11-06 17:00:00.000,2,"3",M30S,57712872,264.33334
2021-11-19 03:55:00.000,2,"3",M30S,57603080,56.57143
2021-11-13 20:15:00.000,2,"3",M30S,52301132,88.77778
2021-11-06 01:15:00.000,2,"3",M30S,57613060,264.0
2021-11-04 03:05:00.000,2,"3",M30S,48159924,264.33334
2021-11-22 16:35:00.000,2,"3",M30S,36516296,145.5
2021-11-14 22:10:00.000,2,"3",M30S,51120300,264.33334
2021-11-03 11:55:00.000,2,"3",M30S,48640604,56.642857
2021-11-09 04:15:00.000,2,"3",M30S,31206028,56.785713
2021-11-05 01:10:00.000,2,"3",M30S,49514912,264.33334
2021-11-20 05:25:00.000,2,"3",M30S,60361480,56.714287
2021-11-12 22:30:00.000,2,"3",M30S,54640240,56.714287
2021-11-21 08:50:00.000,2,"3",M30S,60624784,56.57143
2021-11-25 21:05:00.000,2,"3",M30S,53374296,47.473682
2021-11-03 14:20:00.000,2,"3",M30S,47668716,264.33334
2021-11-15 15:50:00.000,2,"3",M30S,55551972,59.117645
2021-11-30 07:35:00.000,2,"3",M30S,54152860,264.0
2021-11-23 16:50:00.000,2,"3",M30S,53328172,61.588234
2021-11-11 16:00:00.000,2,"3",M30S,54827696,56.714287
2021-11-24 03:40:00.000,2,"3",M30S,56195576,264.33334
2021-11-01 17:45:00.000,2,"3",M30S,49797648,56.642857
2021-11-27 00:15:00.000,2,"3",M30S,52841988,56.57143
2021-11-13 03:00:00.000,2,"3",M30S,53975960,41.35
2021-11-23 12:30:00.000,2,"3",M30S,57307676,264.33334
2021-11-17 03:00:00.000,2,"3",M30S,55473616,39.77778
2021-11-13 04:05:00.000,2,"3",M30S,54052120,56.714287
2021-11-22 12:55:00.000,2,"3",M30S,59286420,56.642857
2021-11-07 15:25:00.000,2,"3",M30S,54705712,56.666668
2021-11-02 17:20:00.000,2,"3",M30S,49656228,264.66666
2021-11-02 14:00:00.000,2,"3",M30S,50138760,56.714287
2021-11-07 15:35:00.000,2,"3",M30S,54111132,48.235294
2021-11-26 04:55:00.000,2,"3",M30S,50562644,56.714287
2021-11-03 06:10:00.000,2,"3",M30S,43303608,54.27778
2021-11-26 14:30:00.000,2,"3",M30S,52412892,264.33334
2021-11-29 05:15:00.000,2,"3",M30S,58438468,16.8
2021-11-06 19:00:00.000,2,"3",M30S,54164792,48.294117
2021-11-27 17:40:00.000,2,"3",M30S,51042688,42.36842
2021-11-17 22:15:00.000,2,"3",M30S,46216176,38.190475
2021-11-27 08:15:00.000,2,"3",M30S,52220580,56.57143
2021-11-01 03:00:00.000,2,"3",M30S,51887508,56.785713
2021-11-28 03:25:00.000,2,"3",M30S,51025384,94.888885
2021-11-01 10:25:00.000,2,"3",M30S,10419799,74.96154
2021-11-20 06:40:00.000,2,"3",M30S,60371148,56.642857
2021-11-27 12:25:00.000,2,"3",M30S,52753996,264.0
2021-11-09 23:10:00.000,2,"3",M30S,9264708.0,229.42857
2021-11-21 00:15:00.000,2,"3",M30S,60445956,56.57143
2021-11-10 16:35:00.000,2,"3",M30S,54542252,56.642857
2021-11-21 09:40:00.000,2,"3",M30S,60626420,56.57143
2021-11-29 16:35:00.000,2,"3",M30S,45978532,55.26923
2021-11-08 07:15:00.000,2,"3",M30S,55438060,49.5625
2021-11-12 01:45:00.000,2,"3",M30S,54516576,56.642857
2021-11-08 07:35:00.000,2,"3",M30S,56003704,56.642857
2021-11-01 18:35:00.000,2,"3",M30S,48472160,55.15
2021-11-30 12:35:00.000,2,"3",M30S,52589824,42.4
2021-11-13 23:30:00.000,2,"3",M30S,52233464,264.33334
2021-11-09 05:30:00.000,2,"3",M30S,29018292,264.66666
2021-11-01 17:30:00.000,2,"3",M30S,41623720,37.125
2021-11-28 01:10:00.000,2,"3",M30S,26961176,68.72222
2021-11-11 14:25:00.000,2,"3",M30S,52786576,48.294117
2021-11-11 07:00:00.000,2,"3",M30S,55656960,87.78571
2021-11-29 05:35:00.000,2,"3",M30S,38688608,72.833336
2021-11-17 12:55:00.000,2,"3",M30S,54503548,264.0
2021-11-10 22:35:00.000,2,"3",M30S,54695408,56.642857
2021-11-07 07:55:00.000,2,"3",M30S,56646932,56.714287
2021-11-26 17:00:00.000,2,"3",M30S,50396072,41.636364
2021-11-30 23:10:00.000,2,"3",M30S,19603736,113.21622
2021-11-22 12:45:00.000,2,"3",M30S,59568108,264.33334
2021-11-07 10:35:00.000,2,"3",M30S,56666868,264.66666
2021-11-28 03:55:00.000,2,"3",M30S,51181460,57.5
2021-11-17 15:25:00.000,2,"3",M30S,39203260,65.0
2021-11-22 19:25:00.000,2,"3",M30S,56855332,109.35897
2021-11-10 12:35:00.000,2,"3",M30S,52513984,264.33334
2021-11-19 15:40:00.000,2,"3",M30S,0.0,56.57143
2021-11-22 00:05:00.000,2,"3",M30S,59072796,56.642857
2021-11-05 14:50:00.000,2,"3",M30S,49534676,56.642857
2021-11-03 23:50:00.000,2,"3",M30S,48612096,56.57143
2021-11-20 11:10:00.000,2,"3",M30S,60567196,56.642857
2021-11-14 04:55:00.000,2,"3",M30S,46065240,100.75
2021-11-21 09:10:00.000,2,"3",M30S,60590396,56.57143
2021-11-09 01:55:00.000,2,"3",M30S,55229216,67.083336
2021-11-05 18:25:00.000,2,"3",M30S,56751924,48.38889
2021-11-25 19:25:00.000,2,"3",M30S,49504328,67.5625
2021-11-18 03:45:00.000,2,"3",M30S,54379824,57.45
2021-11-03 13:35:00.000,2,"3",M30S,47918240,264.33334
2021-11-10 18:30:00.000,2,"3",M30S,54243284,56.714287
2021-11-22 17:10:00.000,2,"3",M30S,42631480,64.15385
2021-11-09 06:15:00.000,2,"3",M30S,55594512,264.66666
2021-11-29 21:40:00.000,2,"3",M30S,58250576,264.33334
2021-11-16 19:55:00.000,2,"3",M30S,51926936,39.0
2021-11-15 13:10:00.000,2,"3",M30S,40417048,82.2
2021-11-17 20:05:00.000,2,"3",M30S,53906340,264.33334
2021-11-04 01:30:00.000,2,"3",M30S,47929932,56.57143
2021-11-01 04:20:00.000,2,"3",M30S,42503848,35.607143
2021-11-12 20:20:00.000,2,"3",M30S,37255100,49.42857
2021-11-23 23:10:00.000,2,"3",M30S,56299412,56.642857
2021-11-10 11:45:00.000,2,"3",M30S,53730416,65.84615
2021-11-26 20:55:00.000,2,"3",M30S,52932056,56.57143
2021-11-02 01:05:00.000,2,"3",M30S,50260636,38.409092
2021-11-05 00:35:00.000,2,"3",M30S,48397224,264.33334
2021-11-01 01:20:00.000,2,"3",M30S,52242724,56.857143
2021-11-06 17:50:00.000,2,"3",M30S,57732140,264.33334
2021-11-13 11:35:00.000,2,"3",M30S,54094480,56.642857
2021-11-29 21:30:00.000,2,"3",M30S,57904516,264.0
2021-11-18 23:55:00.000,2,"3",M30S,58127868,56.57143
2021-11-15 15:25:00.000,2,"3",M30S,53951876,39.884617
2021-11-18 16:20:00.000,2,"3",M30S,57363148,56.642857
2021-11-01 04:25:00.000,2,"3",M30S,46339200,39.95238
2021-11-15 09:30:00.000,2,"3",M30S,53466344,56.642857
2021-11-27 05:50:00.000,2,"3",M30S,52403700,52.8
2021-11-11 08:25:00.000,2,"3",M30S,52880776,56.642857
2021-11-28 09:50:00.000,2,"3",M30S,55742676,51.68182
2021-11-27 12:00:00.000,2,"3",M30S,52753488,52.8
2021-11-10 03:10:00.000,2,"3",M30S,23473258,67.03846
2021-11-18 16:10:00.000,2,"3",M30S,55044808,49.6875
2021-11-24 07:30:00.000,2,"3",M30S,56091452,56.642857
2021-11-14 04:05:00.000,2,"3",M30S,52662676,51.125
2021-11-14 23:05:00.000,2,"3",M30S,22400744,91.88
2021-11-06 21:10:00.000,2,"3",M30S,57695836,264.33334
2021-11-02 15:30:00.000,2,"3",M30S,47780004,45.291668
2021-11-29 07:45:00.000,2,"3",M30S,58136116,264.66666
2021-11-09 16:20:00.000,2,"3",M30S,46362588,59.875
2021-11-19 22:15:00.000,2,"3",M30S,0.0,56.57143
2021-11-19 02:50:00.000,2,"3",M30S,57132052,56.57143
2021-11-26 02:50:00.000,2,"3",M30S,53413796,264.0
2021-11-19 08:45:00.000,2,"3",M30S,57739484,56.57143
2021-11-28 08:55:00.000,2,"3",M30S,56812240,257.375
2021-11-05 00:40:00.000,2,"3",M30S,48659872,264.33334
2021-11-03 04:20:00.000,2,"3",M30S,35957256,56.642857
2021-11-15 05:45:00.000,2,"3",M30S,50022608,56.57143
2021-11-03 08:10:00.000,2,"3",M30S,29992406,71.5
2021-11-16 20:55:00.000,2,"3",M30S,43242992,37.833332
2021-11-13 14:30:00.000,2,"3",M30S,53352572,105.25
2021-11-10 05:25:00.000,2,"3",M30S,48574160,83.2
2021-11-09 02:20:00.000,2,"3",M30S,53211796,38.782608
2021-11-30 19:45:00.000,2,"3",M30S,55984348,61.076923
2021-11-28 01:30:00.000,2,"3",M30S,48409064,41.45
2021-11-23 04:00:00.000,2,"3",M30S,58644952,264.33334
2021-11-30 02:25:00.000,2,"3",M30S,22615124,91.73529
2021-11-17 12:05:00.000,2,"3",M30S,55694868,264.33334
2021-11-12 17:20:00.000,2,"3",M30S,33273374,87.7
2021-11-22 05:00:00.000,2,"3",M30S,60429744,49.5
2021-11-06 12:20:00.000,2,"3",M30S,57504076,56.57143
2021-11-15 11:15:00.000,2,"3",M30S,51657520,171.6
2021-11-05 00:50:00.000,2,"3",M30S,49157820,264.66666
2021-11-21 19:50:00.000,2,"3",M30S,60304372,264.33334
2021-11-20 05:55:00.000,2,"3",M30S,60397804,56.57143
2021-11-28 19:30:00.000,2,"3",M30S,57949148,56.57143
2021-11-05 12:50:00.000,2,"3",M30S,57930536,264.0
2021-11-21 15:30:00.000,2,"3",M30S,59769784,264.0
2021-11-15 02:55:00.000,2,"3",M30S,49910196,264.33334
2021-11-23 16:30:00.000,2,"3",M30S,56332180,94.5
2021-11-02 19:05:00.000,2,"3",M30S,44948084,61.217392
2021-11-29 23:20:00.000,2,"3",M30S,40403312,51.458332
2021-11-29 12:35:00.000,2,"3",M30S,51084608,78.416664
2021-11-10 02:45:00.000,2,"3",M30S,54947364,56.642857
2021-11-15 02:10:00.000,2,"3",M30S,50716504,52.866665
2021-11-04 06:50:00.000,2,"3",M30S,50422428,56.642857
2021-11-04 17:55:00.000,2,"3",M30S,50345784,264.0
2021-11-14 10:15:00.000,2,"3",M30S,53100208,197.0
2021-11-22 10:15:00.000,2,"3",M30S,55698024,266.66666
2021-11-09 15:40:00.000,2,"3",M30S,55439028,56.785713
2021-11-26 00:30:00.000,2,"3",M30S,53442332,264.33334
2021-11-13 17:20:00.000,2,"3",M30S,52521608,82.9
2021-11-11 01:05:00.000,2,"3",M30S,19625554,174.89473
2021-11-17 22:05:00.000,2,"3",M30S,45041400,70.1
2021-11-02 00:55:00.000,2,"3",M30S,49095808,45.72222
2021-11-25 06:40:00.000,2,"3",M30S,53963968,59.117645
2021-11-26 06:00:00.000,2,"3",M30S,51286336,50.64706
2021-11-14 11:15:00.000,2,"3",M30S,4178111.2,131.60715
2021-11-30 16:25:00.000,2,"3",M30S,52527900,37.826088
2021-11-15 05:10:00.000,2,"3",M30S,44711380,91.13043
2021-11-06 02:55:00.000,2,"3",M30S,58281916,56.57143
2021-11-14 06:30:00.000,2,"3",M30S,53175516,56.642857
2021-11-21 13:35:00.000,2,"3",M30S,60637568,56.57143
2021-11-22 07:45:00.000,2,"3",M30S,60454100,56.57143
2021-11-05 02:00:00.000,2,"3",M30S,49169348,52.4
2021-11-27 23:30:00.000,2,"3",M30S,51887780,52.72222
2021-11-29 00:20:00.000,2,"3",M30S,38012224,70.347824
2021-11-06 17:10:00.000,2,"3",M30S,57739432,264.33334
2021-11-10 14:40:00.000,2,"3",M30S,54376864,56.642857
2021-11-08 01:30:00.000,2,"3",M30S,49688388,44.05
2021-11-06 08:50:00.000,2,"3",M30S,43017764,56.57143
2021-11-05 23:30:00.000,2,"3",M30S,58383892,264.0
2021-11-09 12:20:00.000,2,"3",M30S,53658772,132.33333
2021-11-17 02:20:00.000,2,"3",M30S,55324012,56.642857
2021-11-28 18:45:00.000,2,"3",M30S,56738296,88.111115
2021-11-01 13:40:00.000,2,"3",M30S,51333864,56.642857
2021-11-24 16:25:00.000,2,"3",M30S,29412228,50.70968
2021-11-14 17:40:00.000,2,"3",M30S,24901872,56.642857
2021-11-17 22:55:00.000,2,"3",M30S,51700084,73.2381
2021-11-23 19:40:00.000,2,"3",M30S,56466984,264.33334
2021-11-08 09:05:00.000,2,"3",M30S,56100624,56.642857
2021-11-03 01:45:00.000,2,"3",M30S,48750348,99.875
2021-11-12 21:35:00.000,2,"3",M30S,53987304,91.333336
2021-11-24 04:45:00.000,2,"3",M30S,50883968,56.642857
2021-11-13 08:00:00.000,2,"3",M30S,50654288,56.642857
2021-11-04 22:00:00.000,2,"3",M30S,50252684,190.75
2021-11-01 01:25:00.000,2,"3",M30S,52268160,48.0
2021-11-13 21:30:00.000,2,"3",M30S,53726344,56.642857
2021-11-26 13:25:00.000,2,"3",M30S,52938876,264.33334
2021-11-19 13:10:00.000,2,"3",M30S,57505716,56.57143
2021-11-05 18:45:00.000,2,"3",M30S,55189440,75.333336
2021-11-04 06:05:00.000,2,"3",M30S,50265456,58.72222
2021-11-30 18:50:00.000,2,"3",M30S,52004364,56.642857
2021-11-06 18:40:00.000,2,"3",M30S,57775864,264.33334
2021-11-16 23:15:00.000,2,"3",M30S,16472040,112.42308
2021-11-20 16:50:00.000,2,"3",M30S,60510920,56.57143
2021-11-16 23:20:00.000,2,"3",M30S,23206410,90.32143
2021-11-15 16:10:00.000,2,"3",M30S,56175216,44.545456
2021-11-19 04:05:00.000,2,"3",M30S,57591428,56.57143
2021-11-05 06:45:00.000,2,"3",M30S,51022144,56.57143
2021-11-01 01:45:00.000,2,"3",M30S,51221244,49.6875
2021-11-23 02:45:00.000,2,"3",M30S,57399412,143.33333
2021-11-27 21:10:00.000,2,"3",M30S,52569940,49.5
2021-11-29 05:20:00.000,2,"3",M30S,29176688,203.82143
2021-11-07 03:15:00.000,2,"3",M30S,55191156,49.5625
2021-11-07 17:55:00.000,2,"3",M30S,54570128,264.33334
2021-11-28 10:00:00.000,2,"3",M30S,51601756,75.916664
2021-11-28 18:10:00.000,2,"3",M30S,58435192,264.0
2021-11-15 04:20:00.000,2,"3",M30S,50222896,264.33334
2021-11-25 21:15:00.000,2,"3",M30S,43881168,56.785713
2021-11-18 03:05:00.000,2,"3",M30S,4735443.0,278.13333
2021-11-18 18:10:00.000,2,"3",M30S,27719916,153.57143
2021-11-11 17:25:00.000,2,"3",M30S,55371920,56.785713
2021-11-12 05:45:00.000,2,"3",M30S,55053896,56.642857
2021-11-27 01:25:00.000,2,"3",M30S,52682452,70.36842
2021-11-25 17:05:00.000,2,"3",M30S,50283984,67.69231
2021-11-23 09:20:00.000,2,"3",M30S,55321628,56.642857
2021-11-22 18:00:00.000,2,"3",M30S,16772718,55.238094
2021-11-14 18:25:00.000,2,"3",M30S,51368496,264.33334
2021-11-22 13:35:00.000,2,"3",M30S,59632020,56.642857
2021-11-14 09:40:00.000,2,"3",M30S,52426124,264.33334
2021-11-03 14:35:00.000,2,"3",M30S,48299952,264.33334
2021-11-01 16:50:00.000,2,"3",M30S,44487404,47.46154
2021-11-24 18:20:00.000,2,"3",M30S,11610787,139.95122
2021-11-13 22:35:00.000,2,"3",M30S,53610904,99.875
2021-11-18 00:55:00.000,2,"3",M30S,54294896,56.57143
2021-11-11 08:40:00.000,2,"3",M30S,55405788,56.714287
2021-11-11 03:40:00.000,2,"3",M30S,53744392,49.6875
2021-11-02 09:25:00.000,2,"3",M30S,49121768,52.933334
2021-11-05 22:50:00.000,2,"3",M30S,58437016,52.8
2021-11-27 19:40:00.000,2,"3",M30S,51291864,34.565216
2021-11-21 14:10:00.000,2,"3",M30S,24361874,100.882355
2021-11-07 18:25:00.000,2,"3",M30S,56301076,264.33334
2021-11-21 22:40:00.000,2,"3",M30S,52277356,97.4
2021-11-27 13:25:00.000,2,"3",M30S,42057624,38.04
2021-11-19 19:10:00.000,2,"3",M30S,0.0,56.57143
2021-11-26 20:10:00.000,2,"3",M30S,52623448,56.57143
2021-11-08 12:20:00.000,2,"3",M30S,24548930,107.5
2021-11-12 07:40:00.000,2,"3",M30S,55305632,56.642857
2021-11-15 02:40:00.000,2,"3",M30S,45682580,264.33334
2021-11-27 06:45:00.000,2,"3",M30S,51286872,56.57143
2021-11-22 16:25:00.000,2,"3",M30S,56358884,111.25
2021-11-18 10:20:00.000,2,"3",M30S,59405432,56.642857
2021-11-27 15:00:00.000,2,"3",M30S,52644316,49.5
2021-11-03 22:40:00.000,2,"3",M30S,48237644,40.8
2021-11-22 23:15:00.000,2,"3",M30S,58009172,56.714287
2021-11-28 14:30:00.000,2,"3",M30S,57961072,264.0
2021-11-26 04:35:00.000,2,"3",M30S,47306684,118.28571
2021-11-15 11:55:00.000,2,"3",M30S,58056888,51.85
2021-11-09 02:45:00.000,2,"3",M30S,56030176,30.333334
2021-11-06 09:55:00.000,2,"3",M30S,57170888,264.0
2021-11-23 16:15:00.000,2,"3",M30S,55379432,264.33334
2021-11-23 00:55:00.000,2,"3",M30S,58902800,56.642857
2021-11-24 02:45:00.000,2,"3",M30S,55496476,264.33334
2021-11-22 23:05:00.000,2,"3",M30S,54857256,52.866665
2021-11-06 02:45:00.000,2,"3",M30S,58208848,56.57143
2021-11-09 18:30:00.000,2,"3",M30S,32994874,136.0
2021-11-23 12:35:00.000,2,"3",M30S,57308276,121.0
2021-11-19 19:40:00.000,2,"3",M30S,0.0,56.57143
2021-11-08 23:00:00.000,2,"3",M30S,50304200,70.52631
2021-11-03 13:00:00.000,2,"3",M30S,43196924,56.642857
2021-11-28 09:10:00.000,2,"3",M30S,36556192,74.35294
2021-11-20 07:55:00.000,2,"3",M30S,60414836,56.57143
2021-11-05 12:00:00.000,2,"3",M30S,57843716,264.33334
2021-11-19 05:00:00.000,2,"3",M30S,57631876,52.866665
2021-11-03 11:00:00.000,2,"3",M30S,48424792,56.642857
2021-11-08 22:45:00.000,2,"3",M30S,36552800,84.6
2021-11-29 09:05:00.000,2,"3",M30S,56768416,48.64706
2021-11-18 21:20:00.000,2,"3",M30S,58080016,56.57143
2021-11-02 16:05:00.000,2,"3",M30S,49525024,56.714287
2021-11-19 21:30:00.000,2,"3",M30S,0.0,56.57143
2021-11-12 19:25:00.000,2,"3",M30S,54347504,159.0
2021-11-19 05:20:00.000,2,"3",M30S,57665728,56.57143
2021-11-15 02:35:00.000,2,"3",M30S,44336908,264.33334
2021-11-18 14:35:00.000,2,"3",M30S,59029016,264.0
2021-11-04 21:15:00.000,2,"3",M30S,48569444,37.652172
2021-11-20 05:45:00.000,2,"3",M30S,60217816,56.57143
2021-11-19 09:10:00.000,2,"3",M30S,57760176,56.57143
2021-11-28 04:35:00.000,2,"3",M30S,52580788,56.642857
2021-11-22 03:55:00.000,2,"3",M30S,60303576,60.923077
2021-11-01 13:55:00.000,2,"3",M30S,48982708,21.807692
2021-11-17 15:35:00.000,2,"3",M30S,11396128,35.782608
2021-11-07 21:30:00.000,2,"3",M30S,50680880,74.545456
2021-11-28 08:25:00.000,2,"3",M30S,56815064,264.0
2021-11-29 11:35:00.000,2,"3",M30S,56879856,264.33334
2021-11-18 19:40:00.000,2,"3",M30S,57405984,60.923077
2021-11-20 01:15:00.000,2,"3",M30S,60125020,56.714287
2021-11-08 07:40:00.000,2,"3",M30S,56075424,56.642857
2021-11-20 18:10:00.000,2,"3",M30S,60502924,56.642857
2021-11-13 19:10:00.000,2,"3",M30S,53326736,56.642857
2021-11-30 07:20:00.000,2,"3",M30S,41064316,128.42857
2021-11-02 03:40:00.000,2,"3",M30S,50528628,265.0
2021-11-01 03:55:00.000,2,"3",M30S,41231988,56.785713
2021-11-01 05:45:00.000,2,"3",M30S,9859068.0,68.818184
2021-11-28 21:55:00.000,2,"3",M30S,58634220,48.17647
2021-11-24 03:30:00.000,2,"3",M30S,56163632,264.33334
2021-11-11 19:30:00.000,2,"3",M30S,55569400,42.36842
2021-11-26 09:00:00.000,2,"3",M30S,52044856,52.8
2021-11-10 09:25:00.000,2,"3",M30S,53472916,264.66666
2021-11-30 08:45:00.000,2,"3",M30S,56981444,56.57143
2021-11-22 00:25:00.000,2,"3",M30S,58226080,56.57143
2021-11-07 11:50:00.000,2,"3",M30S,23392276,92.07692
2021-11-07 05:45:00.000,2,"3",M30S,41287060,56.857143
2021-11-19 00:00:00.000,2,"3",M30S,58206468,56.57143
2021-11-03 08:55:00.000,2,"3",M30S,48782760,37.47619
2021-11-03 01:40:00.000,2,"3",M30S,48410056,264.33334
2021-11-27 15:05:00.000,2,"3",M30S,52696112,56.57143
2021-11-07 22:45:00.000,2,"3",M30S,56018624,56.57143
2021-11-05 11:10:00.000,2,"3",M30S,54592600,264.66666
2021-11-23 23:50:00.000,2,"3",M30S,56297784,56.714287
2021-11-01 02:35:00.000,2,"3",M30S,47237068,56.785713
2021-11-09 05:05:00.000,2,"3",M30S,47554060,60.48
2021-11-20 18:25:00.000,2,"3",M30S,60524732,56.57143
2021-11-12 13:05:00.000,2,"3",M30S,46444872,39.807693
2021-11-09 01:30:00.000,2,"3",M30S,43366328,47.18182
2021-11-07 23:50:00.000,2,"3",M30S,52264316,38.5
2021-11-07 01:55:00.000,2,"3",M30S,57271852,61.0
2021-11-09 01:45:00.000,2,"3",M30S,52551156,47.411766
2021-11-20 07:10:00.000,2,"3",M30S,60420580,56.57143
2021-11-14 03:40:00.000,2,"3",M30S,50944808,67.333336
2021-11-17 10:40:00.000,2,"3",M30S,54243080,39.142857
2021-11-08 03:35:00.000,2,"3",M30S,36020728,56.642857
2021-11-02 11:20:00.000,2,"3",M30S,46800812,47.8
2021-11-21 23:50:00.000,2,"3",M30S,56356236,38.791668
2021-11-10 05:20:00.000,2,"3",M30S,44348240,215.0
2021-11-24 21:40:00.000,2,"3",M30S,45950864,40.739132
2021-11-18 15:15:00.000,2,"3",M30S,56940044,52.866665
2021-11-12 14:15:00.000,2,"3",M30S,48311472,51.235294
2021-11-28 15:20:00.000,2,"3",M30S,58495064,264.0
2021-11-05 23:35:00.000,2,"3",M30S,58359988,264.0
2021-11-10 02:50:00.000,2,"3",M30S,55012252,56.642857
2021-11-29 14:40:00.000,2,"3",M30S,56867860,264.66666
2021-11-26 05:00:00.000,2,"3",M30S,51570348,56.57143
2021-11-11 12:55:00.000,2,"3",M30S,54677000,56.714287
2021-11-29 15:55:00.000,2,"3",M30S,54425184,43.409092
2021-11-20 19:55:00.000,2,"3",M30S,60504256,56.642857
2021-11-26 02:55:00.000,2,"3",M30S,53357940,264.0
2021-11-07 11:55:00.000,2,"3",M30S,25946924,77.26316
2021-11-05 06:10:00.000,2,"3",M30S,53427236,56.57143
2021-11-18 11:35:00.000,2,"3",M30S,59353808,56.57143
2021-11-30 18:40:00.000,2,"3",M30S,56014904,50.333332
2021-11-20 12:40:00.000,2,"3",M30S,60624724,56.642857
2021-11-14 12:25:00.000,2,"3",M30S,47947616,74.454544
2021-11-09 22:25:00.000,2,"3",M30S,53501168,114.71429
2021-11-29 17:50:00.000,2,"3",M30S,48826924,99.22222
2021-11-30 04:50:00.000,2,"3",M30S,17729754,46.38889
2021-11-08 00:45:00.000,2,"3",M30S,56053448,264.33334
2021-11-20 00:50:00.000,2,"3",M30S,59990796,61.076923
2021-11-25 12:35:00.000,2,"3",M30S,52274024,85.36364
2021-11-25 22:25:00.000,2,"3",M30S,53425820,264.0
2021-11-08 10:30:00.000,2,"3",M30S,40584368,174.11765
2021-11-10 22:25:00.000,2,"3",M30S,54585880,56.642857
2021-11-29 19:25:00.000,2,"3",M30S,54201216,52.8
2021-11-05 02:25:00.000,2,"3",M30S,48125264,52.866665
2021-11-03 07:15:00.000,2,"3",M30S,46585004,56.642857
2021-11-24 16:40:00.000,2,"3",M30S,38183676,93.55
2021-11-21 18:55:00.000,2,"3",M30S,52444464,90.454544
2021-11-18 09:25:00.000,2,"3",M30S,59227540,33.25
2021-11-08 15:05:00.000,2,"3",M30S,55104432,38.409092
2021-11-02 09:05:00.000,2,"3",M30S,43866528,51.57143
2021-11-12 12:20:00.000,2,"3",M30S,51176808,86.181816
2021-11-26 03:00:00.000,2,"3",M30S,53450420,264.0
2021-11-18 00:15:00.000,2,"3",M30S,46555960,57.07143
2021-11-16 23:40:00.000,2,"3",M30S,39613680,77.478264
2021-11-09 20:05:00.000,2,"3",M30S,55108476,53.0
2021-11-09 23:35:00.000,2,"3",M30S,42924316,72.73684
2021-11-09 20:45:00.000,2,"3",M30S,41903708,140.38095
2021-11-08 05:50:00.000,2,"3",M30S,55860648,264.33334
2021-11-01 08:40:00.000,2,"3",M30S,49647688,39.85
2021-11-14 01:15:00.000,2,"3",M30S,48650440,47.526318
2021-11-28 20:20:00.000,2,"3",M30S,56391552,51.3125
2021-11-09 10:25:00.000,2,"3",M30S,32647258,38.192307
2021-11-12 18:00:00.000,2,"3",M30S,45931448,93.083336
2021-11-04 07:15:00.000,2,"3",M30S,39633620,56.714287
2021-11-30 03:55:00.000,2,"3",M30S,57153460,56.714287
2021-11-16 09:30:00.000,2,"3",M30S,53295656,264.66666
2021-11-21 02:50:00.000,2,"3",M30S,60413748,56.57143
2021-11-17 04:30:00.000,2,"3",M30S,51591972,56.642857
2021-11-27 07:35:00.000,2,"3",M30S,46286272,264.0
2021-11-22 14:10:00.000,2,"3",M30S,59145568,264.33334
2021-11-30 14:35:00.000,2,"3",M30S,56717332,61.0
2021-11-12 17:05:00.000,2,"3",M30S,54708812,56.785713
2021-11-05 17:05:00.000,2,"3",M30S,58162496,52.866665
2021-11-29 13:30:00.000,2,"3",M30S,55199608,52.866665
2021-11-02 09:55:00.000,2,"3",M30S,50090148,56.714287
2021-11-09 23:20:00.000,2,"3",M30S,42386008,264.66666
2021-11-15 09:55:00.000,2,"3",M30S,53932748,56.57143
2021-11-14 22:50:00.000,2,"3",M30S,36306196,221.46153
2021-11-24 08:10:00.000,2,"3",M30S,56181476,56.642857
2021-11-08 19:00:00.000,2,"3",M30S,53820728,264.33334
2021-11-17 20:10:00.000,2,"3",M30S,53867244,264.66666
2021-11-19 17:20:00.000,2,"3",M30S,0.0,56.57143
2021-11-12 02:20:00.000,2,"3",M30S,53779064,264.66666
2021-11-21 20:50:00.000,2,"3",M30S,51335080,56.642857
2021-11-11 23:40:00.000,2,"3",M30S,52157116,60.1
2021-11-07 23:15:00.000,2,"3",M30S,43302732,52.933334
2021-11-12 23:40:00.000,2,"3",M30S,24943488,266.66666
2021-11-26 12:50:00.000,2,"3",M30S,52116604,84.666664
2021-11-13 16:30:00.000,2,"3",M30S,53738408,56.714287
2021-11-25 14:55:00.000,2,"3",M30S,51167856,54.266666
2021-11-21 01:10:00.000,2,"3",M30S,60412936,56.57143
2021-11-15 09:25:00.000,2,"3",M30S,53382224,56.57143
2021-11-17 21:35:00.000,2,"3",M30S,49759780,46.764706
2021-11-15 10:05:00.000,2,"3",M30S,54297240,56.785713
2021-11-24 12:50:00.000,2,"3",M30S,54235696,34.041668
