"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-24 02:05:00.000,2,"6",M31SI,877702912,574.0
2021-11-13 05:25:00.000,2,"6",M31SI,852449344,860.0
2021-11-08 12:15:00.000,2,"6",M31SI,685144576,467.35
2021-11-08 05:20:00.000,2,"6",M31SI,688278976,3022.6667
2021-11-16 21:35:00.000,2,"6",M31SI,898786752,856.5
2021-11-06 11:40:00.000,2,"6",M31SI,690307264,3024.0
2021-11-30 17:30:00.000,2,"6",M31SI,1002671744,2181.6667
2021-11-29 16:00:00.000,2,"6",M31SI,863843776,664.6667
2021-11-16 19:00:00.000,2,"6",M31SI,903783104,856.3571
2021-11-15 21:50:00.000,2,"6",M31SI,792629888,700.25
2021-11-02 21:50:00.000,2,"6",M31SI,705681024,3146.0
2021-11-30 03:50:00.000,2,"6",M31SI,1004878784,4354.0
2021-11-10 13:40:00.000,2,"6",M31SI,696313024,3022.6667
2021-11-02 16:30:00.000,2,"6",M31SI,711153408,3145.3333
2021-11-26 21:35:00.000,2,"6",M31SI,917617600,705.17645
2021-11-13 10:15:00.000,2,"6",M31SI,854397056,3725.6667
2021-11-05 06:10:00.000,2,"6",M31SI,720544192,3144.0
2021-11-29 20:20:00.000,2,"6",M31SI,863904256,3995.0
2021-11-02 21:15:00.000,2,"6",M31SI,705685824,3145.3333
2021-11-10 08:25:00.000,2,"6",M31SI,696461312,3023.3333
2021-11-19 11:20:00.000,2,"6",M31SI,912998400,856.0
2021-11-20 03:15:00.000,2,"6",M31SI,902027456,859.7143
2021-11-19 09:40:00.000,2,"6",M31SI,913035840,856.1429
2021-11-29 01:25:00.000,2,"6",M31SI,856007360,709.58826
2021-11-26 03:00:00.000,2,"6",M31SI,774149248,855.7143
2021-11-14 23:05:00.000,2,"6",M31SI,833601024,420.2963
2021-11-15 00:50:00.000,2,"6",M31SI,849534400,798.7143
2021-11-03 19:05:00.000,2,"6",M31SI,711828800,673.8571
2021-11-11 18:15:00.000,2,"6",M31SI,687285696,3023.3333
2021-11-06 19:05:00.000,2,"6",M31SI,687669696,479.42105
2021-11-03 07:30:00.000,2,"6",M31SI,707998080,1886.8
2021-11-08 12:10:00.000,2,"6",M31SI,684964928,441.61905
2021-11-22 09:05:00.000,2,"6",M31SI,819509824,3994.6667
2021-11-17 07:45:00.000,2,"6",M31SI,911134080,3994.0
2021-11-14 09:45:00.000,2,"6",M31SI,855778560,798.2857
2021-11-23 01:25:00.000,2,"6",M31SI,906808448,750.3125
2021-11-11 02:05:00.000,2,"6",M31SI,684111104,1815.0
2021-11-09 14:50:00.000,2,"6",M31SI,689450432,907.3
2021-11-16 03:40:00.000,2,"6",M31SI,851294912,935.6667
2021-11-12 21:55:00.000,2,"6",M31SI,846957056,3726.0
2021-11-15 06:10:00.000,2,"6",M31SI,854388928,3726.0
2021-11-02 10:25:00.000,2,"6",M31SI,710945088,555.05884
2021-11-26 17:30:00.000,2,"6",M31SI,914214976,3994.0
2021-11-18 01:45:00.000,2,"6",M31SI,899673664,600.55
2021-11-27 14:35:00.000,2,"6",M31SI,917867648,855.9286
2021-11-17 20:20:00.000,2,"6",M31SI,882718720,856.8571
2021-11-10 10:15:00.000,2,"6",M31SI,695687424,3023.3333
2021-11-13 09:05:00.000,2,"6",M31SI,854256320,861.38464
2021-11-06 22:50:00.000,2,"6",M31SI,689827584,647.8571
2021-11-30 20:50:00.000,2,"6",M31SI,998686784,933.4286
2021-11-30 18:25:00.000,2,"6",M31SI,1001624512,4355.3335
2021-11-14 08:45:00.000,2,"6",M31SI,855724480,798.4286
2021-11-20 05:25:00.000,2,"6",M31SI,835098880,855.9286
2021-11-06 06:20:00.000,2,"6",M31SI,691969024,3022.6667
2021-11-19 03:45:00.000,2,"6",M31SI,912725824,855.8571
2021-11-07 04:00:00.000,2,"6",M31SI,689992768,1134.5
2021-11-29 16:25:00.000,2,"6",M31SI,860047808,676.1667
2021-11-02 17:10:00.000,2,"6",M31SI,711043328,2358.25
2021-11-27 00:35:00.000,2,"6",M31SI,917603072,571.619
2021-11-22 13:25:00.000,2,"6",M31SI,820731840,3994.0
2021-11-11 07:15:00.000,2,"6",M31SI,686259456,757.1667
2021-11-18 00:10:00.000,2,"6",M31SI,893176256,2997.25
2021-11-20 06:05:00.000,2,"6",M31SI,835201600,856.2143
2021-11-11 16:30:00.000,2,"6",M31SI,686920128,3024.0
2021-11-03 09:20:00.000,2,"6",M31SI,707382848,3144.3333
2021-11-03 15:10:00.000,2,"6",M31SI,710044608,3145.3333
2021-11-17 08:40:00.000,2,"6",M31SI,910539456,3995.0
2021-11-29 10:45:00.000,2,"6",M31SI,863452352,3994.0
2021-11-28 14:20:00.000,2,"6",M31SI,864928768,3997.3333
2021-11-09 06:10:00.000,2,"6",M31SI,686978752,3022.6667
2021-11-23 03:10:00.000,2,"6",M31SI,907296512,4000.3333
2021-11-11 04:35:00.000,2,"6",M31SI,685973632,3023.3333
2021-11-29 03:45:00.000,2,"6",M31SI,861304896,666.6667
2021-11-13 01:50:00.000,2,"6",M31SI,850820288,798.3571
2021-11-22 06:25:00.000,2,"6",M31SI,819176384,3994.0
2021-11-24 02:45:00.000,2,"6",M31SI,911863552,3998.0
2021-11-22 03:00:00.000,2,"6",M31SI,817692160,3994.3333
2021-11-18 00:15:00.000,2,"6",M31SI,894369536,3996.0
2021-11-04 00:50:00.000,2,"6",M31SI,712340736,673.5714
2021-11-26 18:30:00.000,2,"6",M31SI,917038656,3993.6667
2021-11-21 01:50:00.000,2,"6",M31SI,0.0,855.6429
2021-11-25 14:20:00.000,2,"6",M31SI,770505344,1200.0
2021-11-19 14:20:00.000,2,"6",M31SI,0.0,855.6429
2021-11-05 12:00:00.000,2,"6",M31SI,0.0,3022.6667
2021-11-28 11:20:00.000,2,"6",M31SI,859319296,4023.0
2021-11-19 00:00:00.000,2,"6",M31SI,909043648,3994.0
2021-11-17 23:00:00.000,2,"6",M31SI,877330304,799.06665
2021-11-25 05:05:00.000,2,"6",M31SI,900151808,445.64285
2021-11-05 00:40:00.000,2,"6",M31SI,721269248,3144.6667
2021-11-29 18:55:00.000,2,"6",M31SI,917664896,2997.0
2021-11-16 02:15:00.000,2,"6",M31SI,849422848,1136.6
2021-11-30 07:20:00.000,2,"6",M31SI,1005004352,688.0
2021-11-01 16:55:00.000,2,"6",M31SI,660114240,450.90475
2021-11-05 09:05:00.000,2,"6",M31SI,720589184,1571.5
2021-11-03 00:20:00.000,2,"6",M31SI,702584640,3146.0
2021-11-15 21:40:00.000,2,"6",M31SI,791866496,2799.75
2021-11-06 13:40:00.000,2,"6",M31SI,691322880,3024.3333
2021-11-07 02:35:00.000,2,"6",M31SI,689962624,3023.3333
2021-11-28 13:05:00.000,2,"6",M31SI,861364544,4008.6667
2021-11-14 10:45:00.000,2,"6",M31SI,855792192,3725.3333
2021-11-30 07:55:00.000,2,"6",M31SI,1005457280,933.2857
2021-11-03 06:50:00.000,2,"6",M31SI,706175104,731.61536
2021-11-19 12:00:00.000,2,"6",M31SI,912852480,1198.3
2021-11-17 02:35:00.000,2,"6",M31SI,907179264,705.1177
2021-11-11 05:35:00.000,2,"6",M31SI,685755200,756.6667
2021-11-21 09:40:00.000,2,"6",M31SI,819300608,856.1429
2021-11-15 00:10:00.000,2,"6",M31SI,846555520,3725.3333
2021-11-10 15:20:00.000,2,"6",M31SI,696163584,3024.0
2021-11-21 01:15:00.000,2,"6",M31SI,818252096,856.1429
2021-11-03 01:05:00.000,2,"6",M31SI,690038336,1189.125
2021-11-28 13:00:00.000,2,"6",M31SI,860499968,925.0769
2021-11-09 23:25:00.000,2,"6",M31SI,653944896,473.0
2021-11-01 17:30:00.000,2,"6",M31SI,657164672,396.58334
2021-11-22 04:00:00.000,2,"6",M31SI,818174656,3994.0
2021-11-21 21:10:00.000,2,"6",M31SI,813715648,3995.0
2021-11-01 02:40:00.000,2,"6",M31SI,653614144,3144.0
2021-11-16 07:55:00.000,2,"6",M31SI,853716928,622.55554
2021-11-02 15:45:00.000,2,"6",M31SI,711272064,673.7143
2021-11-01 04:10:00.000,2,"6",M31SI,652762880,452.7619
2021-11-13 00:50:00.000,2,"6",M31SI,850117760,3725.0
2021-11-01 13:45:00.000,2,"6",M31SI,661269568,2357.5
2021-11-13 11:00:00.000,2,"6",M31SI,854358848,3726.0
2021-11-11 08:55:00.000,2,"6",M31SI,686709632,3024.0
2021-11-14 17:35:00.000,2,"6",M31SI,847270272,3727.3333
2021-11-06 10:00:00.000,2,"6",M31SI,691853312,3024.0
2021-11-20 07:25:00.000,2,"6",M31SI,833784704,856.2143
2021-11-11 20:05:00.000,2,"6",M31SI,812586048,940.0833
2021-11-28 20:35:00.000,2,"6",M31SI,864081216,3995.3333
2021-11-03 05:15:00.000,2,"6",M31SI,707120000,524.2778
2021-11-14 04:05:00.000,2,"6",M31SI,855719040,1124.8
2021-11-14 09:25:00.000,2,"6",M31SI,853081728,799.1429
2021-11-22 15:10:00.000,2,"6",M31SI,795416832,856.0714
2021-11-25 10:10:00.000,2,"6",M31SI,769665472,2404.4
2021-11-22 17:40:00.000,2,"6",M31SI,815062976,2397.2
2021-11-13 21:20:00.000,2,"6",M31SI,853802240,798.3571
2021-11-18 03:55:00.000,2,"6",M31SI,901426496,855.9286
2021-11-09 18:40:00.000,2,"6",M31SI,684691200,831.9091
2021-11-17 03:40:00.000,2,"6",M31SI,907846208,855.9286
2021-11-13 21:25:00.000,2,"6",M31SI,854064512,798.2857
2021-11-06 22:15:00.000,2,"6",M31SI,689255104,3023.6667
2021-11-16 06:05:00.000,2,"6",M31SI,852192192,468.45834
2021-11-24 01:40:00.000,2,"6",M31SI,910159360,922.46155
2021-11-27 00:10:00.000,2,"6",M31SI,917976384,855.8571
2021-11-27 09:40:00.000,2,"6",M31SI,903719232,855.8571
2021-11-14 05:45:00.000,2,"6",M31SI,855919936,3726.3333
2021-11-03 18:15:00.000,2,"6",M31SI,711972864,628.6667
2021-11-18 17:20:00.000,2,"6",M31SI,908862656,3994.6667
2021-11-04 08:00:00.000,2,"6",M31SI,713531136,3143.6667
2021-11-07 23:05:00.000,2,"6",M31SI,685770816,825.0909
2021-11-06 13:50:00.000,2,"6",M31SI,691586176,507.8889
2021-11-07 17:50:00.000,2,"6",M31SI,690142336,3023.0
2021-11-01 19:30:00.000,2,"6",M31SI,651429120,633.13336
2021-11-14 23:30:00.000,2,"6",M31SI,849233024,342.15152
2021-11-23 15:05:00.000,2,"6",M31SI,876736832,3003.5
2021-11-17 21:05:00.000,2,"6",M31SI,872251200,523.43475
2021-11-01 00:55:00.000,2,"6",M31SI,647150336,673.9286
2021-11-07 17:00:00.000,2,"6",M31SI,690083840,829.8182
2021-11-10 15:15:00.000,2,"6",M31SI,695591296,3023.3333
2021-11-05 18:55:00.000,2,"6",M31SI,691769728,698.0
2021-11-26 18:55:00.000,2,"6",M31SI,916821184,3996.6667
2021-11-25 03:00:00.000,2,"6",M31SI,908284992,666.55554
2021-11-12 11:15:00.000,2,"6",M31SI,856208704,1121.3
2021-11-08 19:05:00.000,2,"6",M31SI,684367104,604.8
2021-11-29 19:20:00.000,2,"6",M31SI,916177152,631.1579
2021-11-15 20:20:00.000,2,"6",M31SI,844251136,746.93335
2021-11-05 11:05:00.000,2,"6",M31SI,0.0,1813.2
2021-11-07 07:55:00.000,2,"6",M31SI,690135104,3023.0
2021-11-11 09:00:00.000,2,"6",M31SI,687045184,1008.0
2021-11-04 22:35:00.000,2,"6",M31SI,706212288,525.94446
2021-11-07 08:05:00.000,2,"6",M31SI,690106560,3023.0
2021-11-30 15:05:00.000,2,"6",M31SI,1006139328,598.4545
2021-11-15 05:20:00.000,2,"6",M31SI,854095360,3725.3333
2021-11-17 17:00:00.000,2,"6",M31SI,904821760,630.8421
2021-11-19 14:35:00.000,2,"6",M31SI,0.0,855.6429
2021-11-11 00:00:00.000,2,"6",M31SI,682290688,3023.0
2021-11-18 00:40:00.000,2,"6",M31SI,894770688,3994.3333
2021-11-29 18:30:00.000,2,"6",M31SI,914454720,636.4211
2021-11-03 09:45:00.000,2,"6",M31SI,708687872,2358.0
2021-11-15 17:55:00.000,2,"6",M31SI,848732800,659.17645
2021-11-09 18:35:00.000,2,"6",M31SI,683633664,417.54544
2021-11-17 15:35:00.000,2,"6",M31SI,903745280,570.7143
2021-11-03 02:30:00.000,2,"6",M31SI,704792448,3148.3333
2021-11-06 05:20:00.000,2,"6",M31SI,692021888,3023.3333
2021-11-24 10:40:00.000,2,"6",M31SI,913211200,856.5
2021-11-12 17:55:00.000,2,"6",M31SI,853880256,1600.2858
2021-11-06 03:55:00.000,2,"6",M31SI,692071808,3022.6667
2021-11-08 19:10:00.000,2,"6",M31SI,684420864,647.9286
2021-11-24 18:35:00.000,2,"6",M31SI,913613376,1332.6666
2021-11-21 09:55:00.000,2,"6",M31SI,819730880,855.8571
2021-11-25 15:20:00.000,2,"6",M31SI,771674240,710.8823
2021-11-03 19:00:00.000,2,"6",M31SI,711959808,673.7857
2021-11-24 23:50:00.000,2,"6",M31SI,887102208,549.6818
2021-11-03 03:05:00.000,2,"6",M31SI,706898880,673.6429
2021-11-23 22:15:00.000,2,"6",M31SI,906189056,855.9286
2021-11-10 20:05:00.000,2,"6",M31SI,681828352,3023.6667
2021-11-04 05:30:00.000,2,"6",M31SI,712239424,3145.6667
2021-11-19 14:05:00.000,2,"6",M31SI,913153088,855.8571
2021-11-26 00:10:00.000,2,"6",M31SI,773563072,855.8571
2021-11-12 15:05:00.000,2,"6",M31SI,855426304,705.125
2021-11-05 23:45:00.000,2,"6",M31SI,692225856,647.8571
2021-11-11 02:30:00.000,2,"6",M31SI,685109376,533.5294
2021-11-26 11:00:00.000,2,"6",M31SI,776267904,999.6667
2021-11-08 09:35:00.000,2,"6",M31SI,688768960,3022.6667
2021-11-28 22:15:00.000,2,"6",M31SI,862413696,856.2857
2021-11-20 20:30:00.000,2,"6",M31SI,827941184,856.0
2021-11-15 07:15:00.000,2,"6",M31SI,853562624,746.06665
2021-11-25 08:50:00.000,2,"6",M31SI,770275648,857.0714
2021-11-18 02:55:00.000,2,"6",M31SI,901167488,631.0
2021-11-03 11:30:00.000,2,"6",M31SI,709652736,555.82355
2021-11-04 04:15:00.000,2,"6",M31SI,711940352,673.8571
2021-11-05 14:25:00.000,2,"6",M31SI,0.0,1813.4
2021-11-10 00:05:00.000,2,"6",M31SI,689417536,1135.25
2021-11-09 02:15:00.000,2,"6",M31SI,685010048,1296.8572
2021-11-15 08:30:00.000,2,"6",M31SI,854855424,798.2143
2021-11-03 16:05:00.000,2,"6",M31SI,709540288,2358.0
2021-11-29 18:05:00.000,2,"6",M31SI,913435840,600.1
2021-11-27 13:30:00.000,2,"6",M31SI,915875904,546.86365
2021-11-25 09:10:00.000,2,"6",M31SI,769931136,1200.1
2021-11-05 02:20:00.000,2,"6",M31SI,719736768,3143.6667
2021-11-10 11:25:00.000,2,"6",M31SI,696678080,3024.6667
2021-11-27 09:05:00.000,2,"6",M31SI,917452992,856.5
2021-11-07 11:45:00.000,2,"6",M31SI,688454080,513.0
2021-11-11 16:35:00.000,2,"6",M31SI,687363392,3023.0
2021-11-20 18:45:00.000,2,"6",M31SI,829672512,855.8571
2021-11-16 01:30:00.000,2,"6",M31SI,850686912,934.0
2021-11-09 21:55:00.000,2,"6",M31SI,686696256,604.5333
2021-11-20 10:30:00.000,2,"6",M31SI,834092480,855.7857
2021-11-18 12:30:00.000,2,"6",M31SI,909707648,383.9123
2021-11-26 14:05:00.000,2,"6",M31SI,776214528,855.8571
2021-11-25 09:55:00.000,2,"6",M31SI,765642432,2409.6
2021-11-17 09:25:00.000,2,"6",M31SI,911288320,704.8823
2021-11-26 16:45:00.000,2,"6",M31SI,916887744,855.7857
2021-11-15 11:15:00.000,2,"6",M31SI,854870208,3726.3333
2021-11-06 23:55:00.000,2,"6",M31SI,689252416,3023.3333
2021-11-20 15:05:00.000,2,"6",M31SI,833416960,855.7857
2021-11-08 11:05:00.000,2,"6",M31SI,688692608,478.1579
2021-11-04 08:30:00.000,2,"6",M31SI,713149504,3145.0
2021-11-27 09:25:00.000,2,"6",M31SI,918218368,856.2857
2021-11-11 11:05:00.000,2,"6",M31SI,687694720,383.20834
2021-11-16 01:50:00.000,2,"6",M31SI,841862656,592.8421
2021-11-11 20:50:00.000,2,"6",M31SI,809028288,1018.8182
2021-11-26 11:30:00.000,2,"6",M31SI,776129280,2995.5
2021-11-26 08:30:00.000,2,"6",M31SI,776869504,1715.4286
2021-11-20 13:20:00.000,2,"6",M31SI,833284224,855.9286
2021-11-13 07:35:00.000,2,"6",M31SI,853680192,798.2143
2021-11-16 08:50:00.000,2,"6",M31SI,853027712,1020.0
2021-11-04 23:00:00.000,2,"6",M31SI,719719488,3144.0
2021-11-04 18:20:00.000,2,"6",M31SI,572760128,673.5714
2021-11-13 00:35:00.000,2,"6",M31SI,849180800,3727.3333
2021-11-24 03:05:00.000,2,"6",M31SI,912388416,3997.0
2021-11-12 15:35:00.000,2,"6",M31SI,855853568,3726.6667
2021-11-08 21:20:00.000,2,"6",M31SI,680987648,1139.625
2021-11-01 18:10:00.000,2,"6",M31SI,0.0,3143.0
2021-11-15 21:10:00.000,2,"6",M31SI,842093568,800.0714
2021-11-12 06:55:00.000,2,"6",M31SI,855784512,3725.0
2021-11-30 09:15:00.000,2,"6",M31SI,1005747264,933.3571
2021-11-25 11:30:00.000,2,"6",M31SI,770679232,3998.3333
2021-11-13 10:35:00.000,2,"6",M31SI,853734144,3725.6667
2021-11-07 21:10:00.000,2,"6",M31SI,687345536,1814.6
2021-11-30 23:10:00.000,2,"6",M31SI,996906624,818.875
2021-11-22 13:10:00.000,2,"6",M31SI,820623296,3994.3333
2021-11-21 03:15:00.000,2,"6",M31SI,0.0,855.6429
2021-11-23 16:40:00.000,2,"6",M31SI,905108992,750.125
2021-11-02 14:25:00.000,2,"6",M31SI,709658240,525.44446
2021-11-18 18:20:00.000,2,"6",M31SI,889848320,2411.6
2021-11-14 18:40:00.000,2,"6",M31SI,851195008,2793.75
2021-11-27 15:15:00.000,2,"6",M31SI,917476032,3994.3333
2021-11-13 08:05:00.000,2,"6",M31SI,853952192,798.5
2021-11-11 18:45:00.000,2,"6",M31SI,689448704,533.58826
2021-11-03 00:10:00.000,2,"6",M31SI,702198464,411.86957
2021-11-21 14:45:00.000,2,"6",M31SI,817370240,1105.909
2021-11-11 19:50:00.000,2,"6",M31SI,816443072,867.2308
2021-11-18 08:05:00.000,2,"6",M31SI,907076160,855.9286
2021-11-20 13:10:00.000,2,"6",M31SI,833311424,856.0714
2021-11-26 13:15:00.000,2,"6",M31SI,776620672,856.0714
2021-11-03 22:50:00.000,2,"6",M31SI,712417152,673.7143
2021-11-17 16:25:00.000,2,"6",M31SI,905904832,799.26666
2021-11-02 10:35:00.000,2,"6",M31SI,710924864,497.78946
2021-11-29 11:25:00.000,2,"6",M31SI,863551936,856.1429
2021-11-13 10:25:00.000,2,"6",M31SI,854128448,3725.3333
2021-11-14 07:20:00.000,2,"6",M31SI,855926720,798.2143
2021-11-06 07:30:00.000,2,"6",M31SI,692386880,3023.0
2021-11-14 00:40:00.000,2,"6",M31SI,852493440,933.8333
2021-11-15 06:55:00.000,2,"6",M31SI,854500800,3725.3333
2021-11-27 09:00:00.000,2,"6",M31SI,918248256,857.2857
2021-11-11 12:15:00.000,2,"6",M31SI,687279296,3024.3333
2021-11-12 16:35:00.000,2,"6",M31SI,854148416,3726.3333
2021-11-20 09:10:00.000,2,"6",M31SI,834236288,921.8461
2021-11-17 07:25:00.000,2,"6",M31SI,910725504,3994.3333
2021-11-07 01:50:00.000,2,"6",M31SI,689423296,3023.3333
2021-11-22 23:10:00.000,2,"6",M31SI,905760576,857.5714
2021-11-05 05:05:00.000,2,"6",M31SI,720836800,3143.6667
2021-11-05 03:00:00.000,2,"6",M31SI,720792128,3144.3333
2021-11-26 10:55:00.000,2,"6",M31SI,776127168,922.9231
2021-11-15 22:05:00.000,2,"6",M31SI,792342400,1600.4286
2021-11-13 12:20:00.000,2,"6",M31SI,854529472,3725.3333
2021-11-13 07:25:00.000,2,"6",M31SI,853819648,798.3571
2021-11-14 07:30:00.000,2,"6",M31SI,855990016,798.5714
2021-11-08 09:00:00.000,2,"6",M31SI,688848064,3023.0
2021-11-17 23:05:00.000,2,"6",M31SI,876598912,521.913
2021-11-30 20:20:00.000,2,"6",M31SI,998551104,933.8571
2021-11-25 03:45:00.000,2,"6",M31SI,909458112,1716.2858
2021-11-03 12:15:00.000,2,"6",M31SI,708501568,3143.3333
2021-11-04 11:55:00.000,2,"6",M31SI,713166336,3143.6667
2021-11-20 01:35:00.000,2,"6",M31SI,921107392,855.9286
2021-11-14 06:05:00.000,2,"6",M31SI,855965824,3725.3333
2021-11-25 21:55:00.000,2,"6",M31SI,773551296,1333.1111
2021-11-22 19:15:00.000,2,"6",M31SI,899485888,2026.0
2021-11-15 12:40:00.000,2,"6",M31SI,855271552,2792.5
2021-11-08 17:30:00.000,2,"6",M31SI,682544448,612.0
2021-11-03 23:55:00.000,2,"6",M31SI,711922496,673.8571
2021-11-30 23:55:00.000,2,"6",M31SI,981145408,935.5
2021-11-02 04:25:00.000,2,"6",M31SI,707348736,590.1875
2021-11-22 03:45:00.000,2,"6",M31SI,817697984,3994.6667
2021-11-12 00:10:00.000,2,"6",M31SI,850583552,3727.6667
2021-11-07 13:25:00.000,2,"6",M31SI,689998144,1511.6666
2021-11-16 13:15:00.000,2,"6",M31SI,853911104,1248.4445
2021-11-05 02:50:00.000,2,"6",M31SI,546630336,3143.6667
2021-11-30 02:45:00.000,2,"6",M31SI,1004310400,688.6842
2021-11-04 13:25:00.000,2,"6",M31SI,710231552,555.1177
2021-11-02 01:30:00.000,2,"6",M31SI,704853952,3145.6667
2021-11-14 16:55:00.000,2,"6",M31SI,855029120,3725.6667
2021-11-07 06:55:00.000,2,"6",M31SI,690295744,3022.6667
2021-11-24 05:55:00.000,2,"6",M31SI,912592256,856.8571
2021-11-20 13:35:00.000,2,"6",M31SI,833299648,855.7857
2021-11-14 23:15:00.000,2,"6",M31SI,845741632,560.6
2021-11-14 12:10:00.000,2,"6",M31SI,854521856,1018.63635
2021-11-24 15:55:00.000,2,"6",M31SI,923930048,1995.1666
2021-11-11 19:10:00.000,2,"6",M31SI,751767680,3334.0
2021-11-26 08:05:00.000,2,"6",M31SI,776602240,855.8571
2021-11-22 21:00:00.000,2,"6",M31SI,854219776,4002.0
2021-11-04 22:45:00.000,2,"6",M31SI,716593600,3144.6667
2021-11-29 06:05:00.000,2,"6",M31SI,861296768,562.0455
2021-11-24 05:00:00.000,2,"6",M31SI,912720832,856.2857
2021-11-19 19:45:00.000,2,"6",M31SI,0.0,855.6429
2021-11-02 21:45:00.000,2,"6",M31SI,705671552,3147.0
2021-11-13 12:45:00.000,2,"6",M31SI,854354432,3726.3333
2021-11-22 02:45:00.000,2,"6",M31SI,817663040,3995.3333
2021-11-21 05:40:00.000,2,"6",M31SI,818057600,856.2143
2021-11-19 10:55:00.000,2,"6",M31SI,913306048,856.0
2021-11-17 04:15:00.000,2,"6",M31SI,908184000,799.8
2021-11-21 04:35:00.000,2,"6",M31SI,814745216,856.0
2021-11-01 12:40:00.000,2,"6",M31SI,660902528,526.1111
2021-11-12 23:55:00.000,2,"6",M31SI,849667200,3726.0
2021-11-18 09:20:00.000,2,"6",M31SI,907303104,855.7143
2021-11-19 01:25:00.000,2,"6",M31SI,911719360,856.0714
2021-11-23 21:15:00.000,2,"6",M31SI,905206080,570.8571
2021-11-17 00:40:00.000,2,"6",M31SI,897281984,3994.0
2021-11-01 05:30:00.000,2,"6",M31SI,655381632,430.5909
2021-11-16 12:05:00.000,2,"6",M31SI,854495552,3733.6667
2021-11-05 00:25:00.000,2,"6",M31SI,720983488,3144.6667
2021-11-02 09:35:00.000,2,"6",M31SI,711046912,673.7857
2021-11-22 18:45:00.000,2,"6",M31SI,900228736,2421.0
2021-11-22 12:35:00.000,2,"6",M31SI,820381120,856.0
2021-11-26 07:30:00.000,2,"6",M31SI,776806016,705.1177
2021-11-02 05:50:00.000,2,"6",M31SI,710217728,449.2857
2021-11-12 23:50:00.000,2,"6",M31SI,849487936,860.0769
2021-11-05 12:15:00.000,2,"6",M31SI,0.0,3022.6667
2021-11-26 21:55:00.000,2,"6",M31SI,917639424,856.2143
2021-11-13 00:45:00.000,2,"6",M31SI,849784640,3725.6667
2021-11-10 17:10:00.000,2,"6",M31SI,687909184,3023.0
2021-11-03 03:10:00.000,2,"6",M31SI,706899904,628.73334
2021-11-11 15:00:00.000,2,"6",M31SI,687782784,1296.1428
2021-11-22 01:15:00.000,2,"6",M31SI,815948608,3994.0
2021-11-14 11:40:00.000,2,"6",M31SI,851815232,1023.2727
2021-11-06 14:55:00.000,2,"6",M31SI,690049536,2271.25
2021-11-24 05:40:00.000,2,"6",M31SI,912797632,856.3571
2021-11-04 20:40:00.000,2,"6",M31SI,716523200,673.7857
2021-11-20 19:00:00.000,2,"6",M31SI,829121600,856.0714
2021-11-22 07:45:00.000,2,"6",M31SI,819740672,3994.6667
2021-11-10 07:10:00.000,2,"6",M31SI,693328768,606.73334
2021-11-25 04:15:00.000,2,"6",M31SI,910578240,279.88373
2021-11-24 06:30:00.000,2,"6",M31SI,910831936,3996.3333
2021-11-09 00:20:00.000,2,"6",M31SI,685047488,3023.0
2021-11-06 21:05:00.000,2,"6",M31SI,690238208,647.9286
2021-11-07 18:55:00.000,2,"6",M31SI,688635840,825.63635
2021-11-14 17:30:00.000,2,"6",M31SI,850907584,347.97058
2021-11-26 00:40:00.000,2,"6",M31SI,773732928,855.7143
2021-11-10 18:40:00.000,2,"6",M31SI,685605696,3024.0
2021-11-13 18:05:00.000,2,"6",M31SI,854294400,3725.6667
2021-11-09 12:10:00.000,2,"6",M31SI,689557568,3023.0
2021-11-16 10:30:00.000,2,"6",M31SI,854345600,1867.1666
2021-11-25 02:35:00.000,2,"6",M31SI,904775040,3996.3333
2021-11-13 16:40:00.000,2,"6",M31SI,854788608,3726.0
2021-11-22 01:55:00.000,2,"6",M31SI,817094144,3994.3333
2021-11-05 06:00:00.000,2,"6",M31SI,721002432,3144.0
2021-11-25 10:25:00.000,2,"6",M31SI,769737088,4001.0
2021-11-05 16:25:00.000,2,"6",M31SI,688681152,533.64703
2021-11-22 16:20:00.000,2,"6",M31SI,795327616,3994.6667
2021-11-07 14:20:00.000,2,"6",M31SI,689902848,1298.4286
2021-11-28 01:05:00.000,2,"6",M31SI,866287552,2998.25
2021-11-24 02:35:00.000,2,"6",M31SI,911728960,3997.6667
2021-11-03 17:25:00.000,2,"6",M31SI,711961344,3144.6667
2021-11-19 02:20:00.000,2,"6",M31SI,910818176,3994.6667
2021-11-03 14:15:00.000,2,"6",M31SI,709704512,3145.6667
2021-11-11 16:25:00.000,2,"6",M31SI,686353728,907.0
2021-11-16 03:25:00.000,2,"6",M31SI,851590208,3734.0
2021-11-18 00:45:00.000,2,"6",M31SI,896945920,3995.3333
2021-11-15 17:15:00.000,2,"6",M31SI,849071616,2797.75
2021-11-04 11:20:00.000,2,"6",M31SI,713310592,3144.3333
2021-11-09 02:25:00.000,2,"6",M31SI,686092160,1512.0
2021-11-04 06:40:00.000,2,"6",M31SI,712468160,673.7143
2021-11-24 09:00:00.000,2,"6",M31SI,913134208,3995.0
2021-11-03 10:25:00.000,2,"6",M31SI,707850752,3144.0
2021-11-27 12:10:00.000,2,"6",M31SI,917945344,3994.0
2021-11-27 11:00:00.000,2,"6",M31SI,918184704,798.73334
2021-11-26 11:25:00.000,2,"6",M31SI,775517120,857.0
2021-11-06 13:35:00.000,2,"6",M31SI,691396224,3023.3333
