"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-16 09:15:00.000,2,"3",M31SI,106624.98,1.0
2021-11-26 11:30:00.000,2,"3",M31SI,243103.58,1.0
2021-11-06 07:50:00.000,2,"3",M31SI,239972.52,1.0
2021-11-25 09:30:00.000,2,"3",M31SI,242203.36,1.0
2021-11-29 01:30:00.000,2,"3",M31SI,30903.88,1.5
2021-11-14 02:00:00.000,2,"3",M31SI,95155.64,1.2
2021-11-07 20:20:00.000,2,"3",M31SI,87550.805,1.0
2021-11-19 20:15:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-10 14:20:00.000,2,"3",M31SI,243770.06,1.0
2021-11-16 01:00:00.000,2,"3",M31SI,86694.54,1.1
2021-11-16 08:15:00.000,2,"3",M31SI,94280.25,1.0
2021-11-07 00:30:00.000,2,"3",M31SI,142666.1,1.0
2021-11-01 06:05:00.000,2,"3",M31SI,142392.6,2.625
2021-11-15 20:10:00.000,2,"3",M31SI,96528.18,1.0
2021-11-16 10:20:00.000,2,"3",M31SI,244943.94,1.0
2021-11-14 04:00:00.000,2,"3",M31SI,140602.98,1.0
2021-11-06 03:25:00.000,2,"3",M31SI,242769.48,1.0
2021-11-30 11:25:00.000,2,"3",M31SI,241357.84,1.0
2021-11-11 06:25:00.000,2,"3",M31SI,23324.045,1.4
2021-11-28 03:20:00.000,2,"3",M31SI,239718.9,1.0
2021-11-15 10:00:00.000,2,"3",M31SI,245031.28,0.2
2021-11-18 18:30:00.000,2,"3",M31SI,192190.69,1.0
2021-11-28 05:40:00.000,2,"3",M31SI,241996.72,0.21428572
2021-11-11 17:45:00.000,2,"3",M31SI,144134.69,0.21428572
2021-11-27 11:35:00.000,2,"3",M31SI,243136.77,1.0
2021-11-24 13:05:00.000,2,"3",M31SI,143757.02,1.0
2021-11-19 22:50:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-12 23:25:00.000,2,"3",M31SI,107041.01,0.2
2021-11-28 16:25:00.000,2,"3",M31SI,149722.5,0.21428572
2021-11-23 12:20:00.000,2,"3",M31SI,240391.52,1.0
2021-11-17 04:55:00.000,2,"3",M31SI,244611.22,0.21428572
2021-11-11 05:25:00.000,2,"3",M31SI,89435.66,1.0
2021-11-07 11:55:00.000,2,"3",M31SI,31309.121,1.25
2021-11-26 09:30:00.000,2,"3",M31SI,243102.3,1.0
2021-11-14 14:55:00.000,2,"3",M31SI,73175.734,1.3333334
2021-11-18 13:55:00.000,2,"3",M31SI,243566.34,1.0
2021-11-16 00:30:00.000,2,"3",M31SI,71654.39,1.6
2021-11-12 03:40:00.000,2,"3",M31SI,243181.8,1.0
2021-11-05 09:20:00.000,2,"3",M31SI,78878.92,1.3333334
2021-11-29 03:20:00.000,2,"3",M31SI,243806.22,1.0
2021-11-11 08:10:00.000,2,"3",M31SI,245238.98,1.0
2021-11-24 19:50:00.000,2,"3",M31SI,97392.95,1.0
2021-11-16 10:25:00.000,2,"3",M31SI,244948.83,1.0
2021-11-04 07:30:00.000,2,"3",M31SI,243866.42,0.71428573
2021-11-30 22:15:00.000,2,"3",M31SI,239792.02,1.0
2021-11-02 19:30:00.000,2,"3",M31SI,89838.61,0.2
2021-11-30 09:35:00.000,2,"3",M31SI,241567.95,0.21428572
2021-11-18 14:30:00.000,2,"3",M31SI,243622.97,1.0
2021-11-07 14:50:00.000,2,"3",M31SI,63850.83,1.0
2021-11-20 23:55:00.000,2,"3",M31SI,245653.78,0.21428572
2021-11-20 22:45:00.000,2,"3",M31SI,245853.02,0.21428572
2021-11-17 00:35:00.000,2,"3",M31SI,89950.65,1.0
2021-11-26 02:50:00.000,2,"3",M31SI,243051.47,1.0
2021-11-18 06:50:00.000,2,"3",M31SI,109478.18,0.85714287
2021-11-22 23:15:00.000,2,"3",M31SI,141579.89,0.21428572
2021-11-13 04:15:00.000,2,"3",M31SI,244878.6,1.0
2021-11-17 16:45:00.000,2,"3",M31SI,190529.45,0.21428572
2021-11-04 00:05:00.000,2,"3",M31SI,243311.0,0.9285714
2021-11-06 10:55:00.000,2,"3",M31SI,241531.3,1.0
2021-11-15 08:25:00.000,2,"3",M31SI,245011.08,1.0
2021-11-25 05:45:00.000,2,"3",M31SI,241786.2,1.0
2021-11-23 04:40:00.000,2,"3",M31SI,240375.34,0.21428572
2021-11-18 21:00:00.000,2,"3",M31SI,193337.02,1.0
2021-11-21 17:45:00.000,2,"3",M31SI,187227.98,1.0
2021-11-16 06:25:00.000,2,"3",M31SI,80251.2,1.5714285
2021-11-24 14:10:00.000,2,"3",M31SI,126567.26,1.6666666
2021-11-07 18:00:00.000,2,"3",M31SI,142120.95,1.0
2021-11-28 13:00:00.000,2,"3",M31SI,242543.67,1.0
2021-11-20 00:45:00.000,2,"3",M31SI,246727.95,0.21428572
2021-11-13 15:55:00.000,2,"3",M31SI,193385.78,0.21428572
2021-11-24 05:40:00.000,2,"3",M31SI,244930.12,0.21428572
2021-11-30 14:15:00.000,2,"3",M31SI,240734.0,1.0
2021-11-05 10:30:00.000,2,"3",M31SI,240673.98,1.0
2021-11-30 05:50:00.000,2,"3",M31SI,93459.195,1.0
2021-11-23 00:10:00.000,2,"3",M31SI,242233.5,0.21428572
2021-11-10 12:50:00.000,2,"3",M31SI,191982.12,1.0
2021-11-23 16:05:00.000,2,"3",M31SI,164846.62,0.8333333
2021-11-02 16:35:00.000,2,"3",M31SI,97854.88,1.0
2021-11-12 07:35:00.000,2,"3",M31SI,242793.25,0.21428572
2021-11-14 00:45:00.000,2,"3",M31SI,65981.336,0.21428572
2021-11-13 11:45:00.000,2,"3",M31SI,242054.02,1.2
2021-11-09 15:10:00.000,2,"3",M31SI,110818.305,1.0
2021-11-24 19:25:00.000,2,"3",M31SI,63185.516,1.2631578
2021-11-07 01:10:00.000,2,"3",M31SI,244461.9,1.0
2021-11-28 02:30:00.000,2,"3",M31SI,241439.61,1.0
2021-11-27 08:20:00.000,2,"3",M31SI,243132.55,1.0
2021-11-26 06:10:00.000,2,"3",M31SI,243080.45,1.0
2021-11-04 16:10:00.000,2,"3",M31SI,242086.4,1.0
2021-11-09 00:00:00.000,2,"3",M31SI,188561.6,1.0
2021-11-10 09:05:00.000,2,"3",M31SI,243460.12,2.0625
2021-11-05 23:35:00.000,2,"3",M31SI,91968.5,0.21428572
2021-11-15 15:50:00.000,2,"3",M31SI,34036.164,1.5
2021-11-22 17:15:00.000,2,"3",M31SI,110792.77,0.75
2021-11-02 16:55:00.000,2,"3",M31SI,138132.36,0.21428572
2021-11-19 04:15:00.000,2,"3",M31SI,241868.69,0.21428572
2021-11-07 06:30:00.000,2,"3",M31SI,193266.9,1.0
2021-11-02 15:15:00.000,2,"3",M31SI,193378.05,1.0
2021-11-19 00:30:00.000,2,"3",M31SI,244588.61,1.0
2021-11-03 17:15:00.000,2,"3",M31SI,90218.92,0.21428572
2021-11-04 20:00:00.000,2,"3",M31SI,192661.66,0.21428572
2021-11-29 20:05:00.000,2,"3",M31SI,29935.646,1.4
2021-11-25 06:20:00.000,2,"3",M31SI,241923.55,1.0
2021-11-28 19:35:00.000,2,"3",M31SI,192409.36,1.0
2021-11-06 16:10:00.000,2,"3",M31SI,246422.38,1.0
2021-11-03 02:15:00.000,2,"3",M31SI,74696.0,1.0
2021-11-30 19:35:00.000,2,"3",M31SI,96144.8,0.21428572
2021-11-29 00:00:00.000,2,"3",M31SI,201696.78,1.0
2021-11-14 13:25:00.000,2,"3",M31SI,144841.62,1.0909091
2021-11-17 10:20:00.000,2,"3",M31SI,104997.19,1.0
2021-11-18 03:45:00.000,2,"3",M31SI,190841.38,1.0909091
2021-11-06 22:10:00.000,2,"3",M31SI,18749.34,1.375
2021-11-29 00:35:00.000,2,"3",M31SI,27943.332,1.8
2021-11-10 20:15:00.000,2,"3",M31SI,230663.66,1.0
2021-11-01 16:40:00.000,2,"3",M31SI,0.0,1.0
2021-11-24 08:15:00.000,2,"3",M31SI,245749.0,1.0
2021-11-12 19:05:00.000,2,"3",M31SI,191419.67,1.0
2021-11-15 08:00:00.000,2,"3",M31SI,244952.83,1.0
2021-11-18 01:40:00.000,2,"3",M31SI,189229.06,1.0
2021-11-30 07:00:00.000,2,"3",M31SI,243383.53,0.21428572
2021-11-24 02:30:00.000,2,"3",M31SI,140432.27,1.0
2021-11-24 15:30:00.000,2,"3",M31SI,90844.64,1.0
2021-11-25 21:20:00.000,2,"3",M31SI,242974.73,1.0
2021-11-14 17:20:00.000,2,"3",M31SI,96732.016,0.8235294
2021-11-17 12:05:00.000,2,"3",M31SI,244969.55,1.0
2021-11-16 04:05:00.000,2,"3",M31SI,191966.73,0.0
2021-11-20 01:50:00.000,2,"3",M31SI,246703.36,0.21428572
2021-11-16 06:40:00.000,2,"3",M31SI,99752.03,1.0
2021-11-05 08:35:00.000,2,"3",M31SI,97982.33,0.2
2021-11-18 21:05:00.000,2,"3",M31SI,191877.6,1.0
2021-11-22 01:00:00.000,2,"3",M31SI,244557.53,1.2631578
2021-11-22 23:40:00.000,2,"3",M31SI,201304.92,0.2
2021-11-25 04:15:00.000,2,"3",M31SI,0.0,2.0
2021-11-01 15:15:00.000,2,"3",M31SI,245907.73,0.7878788
2021-11-14 05:20:00.000,2,"3",M31SI,244080.25,1.0
2021-11-28 23:10:00.000,2,"3",M31SI,98087.82,1.0
2021-11-25 05:20:00.000,2,"3",M31SI,241393.7,1.0
2021-11-20 13:55:00.000,2,"3",M31SI,246722.22,0.21428572
2021-11-04 05:20:00.000,2,"3",M31SI,244082.66,1.0
2021-11-28 12:30:00.000,2,"3",M31SI,189643.62,0.5
2021-11-10 22:05:00.000,2,"3",M31SI,184828.94,1.0
2021-11-30 12:45:00.000,2,"3",M31SI,83779.91,0.78571427
2021-11-29 05:00:00.000,2,"3",M31SI,242761.08,1.0
2021-11-06 01:30:00.000,2,"3",M31SI,242434.42,1.0
2021-11-28 10:00:00.000,2,"3",M31SI,81817.3,1.0
2021-11-29 04:15:00.000,2,"3",M31SI,242535.56,1.0
2021-11-25 01:15:00.000,2,"3",M31SI,0.0,1.5
2021-11-30 13:50:00.000,2,"3",M31SI,187022.55,1.0
2021-11-26 02:30:00.000,2,"3",M31SI,243047.73,1.0
2021-11-19 09:05:00.000,2,"3",M31SI,240674.55,0.21428572
2021-11-20 17:40:00.000,2,"3",M31SI,246733.98,0.21428572
2021-11-16 03:25:00.000,2,"3",M31SI,92520.27,1.0
2021-11-02 20:15:00.000,2,"3",M31SI,107876.664,0.0
2021-11-07 01:55:00.000,2,"3",M31SI,243324.27,1.0
2021-11-07 09:20:00.000,2,"3",M31SI,242457.75,1.0
2021-11-22 21:30:00.000,2,"3",M31SI,111166.625,1.2
2021-11-20 10:55:00.000,2,"3",M31SI,246704.88,0.21428572
2021-11-30 18:10:00.000,2,"3",M31SI,245871.61,1.0
2021-11-07 12:40:00.000,2,"3",M31SI,83604.52,1.6666666
2021-11-22 20:45:00.000,2,"3",M31SI,164400.19,1.3571428
2021-11-22 14:20:00.000,2,"3",M31SI,241072.58,1.0
2021-11-22 00:25:00.000,2,"3",M31SI,153897.4,0.21428572
2021-11-11 10:55:00.000,2,"3",M31SI,245019.38,1.0
2021-11-02 11:20:00.000,2,"3",M31SI,245488.17,1.0
2021-11-03 02:45:00.000,2,"3",M31SI,89691.16,0.6666667
2021-11-04 04:45:00.000,2,"3",M31SI,244063.5,1.0
2021-11-28 13:40:00.000,2,"3",M31SI,163233.05,1.1666666
2021-11-28 01:05:00.000,2,"3",M31SI,116465.84,1.4
2021-11-08 13:45:00.000,2,"3",M31SI,139652.44,1.0
2021-11-09 23:00:00.000,2,"3",M31SI,236584.9,0.71428573
2021-11-01 18:20:00.000,2,"3",M31SI,59562.973,0.9375
2021-11-13 02:20:00.000,2,"3",M31SI,244257.34,2.0
2021-11-20 17:50:00.000,2,"3",M31SI,246734.81,0.21428572
2021-11-14 19:30:00.000,2,"3",M31SI,236363.98,1.0
2021-11-30 14:40:00.000,2,"3",M31SI,240751.0,1.0
2021-11-16 08:50:00.000,2,"3",M31SI,31340.275,0.9375
2021-11-02 19:05:00.000,2,"3",M31SI,86443.78,0.8235294
2021-11-14 06:35:00.000,2,"3",M31SI,244565.06,1.0
2021-11-10 07:20:00.000,2,"3",M31SI,88921.54,1.0
2021-11-17 11:25:00.000,2,"3",M31SI,95746.22,1.0
2021-11-18 18:35:00.000,2,"3",M31SI,244022.98,1.8461539
2021-11-05 06:45:00.000,2,"3",M31SI,242316.34,1.0
2021-11-30 10:50:00.000,2,"3",M31SI,241119.05,1.0
2021-11-17 15:40:00.000,2,"3",M31SI,90607.89,0.0
2021-11-27 09:40:00.000,2,"3",M31SI,243133.69,1.0
2021-11-27 15:40:00.000,2,"3",M31SI,243144.45,1.0
2021-11-29 04:30:00.000,2,"3",M31SI,242620.78,1.0
2021-11-27 21:10:00.000,2,"3",M31SI,240773.06,1.0
2021-11-29 22:20:00.000,2,"3",M31SI,0.0,0.8333333
2021-11-05 02:50:00.000,2,"3",M31SI,242165.42,1.0
2021-11-10 00:10:00.000,2,"3",M31SI,240476.55,1.1666666
2021-11-02 03:25:00.000,2,"3",M31SI,244755.03,1.0
2021-11-25 04:45:00.000,2,"3",M31SI,136088.12,1.0
2021-11-24 23:30:00.000,2,"3",M31SI,63559.684,0.9166667
2021-11-25 08:50:00.000,2,"3",M31SI,242022.5,1.0
2021-11-08 13:05:00.000,2,"3",M31SI,93183.21,1.3333334
2021-11-01 10:20:00.000,2,"3",M31SI,64652.668,0.26666668
2021-11-17 08:50:00.000,2,"3",M31SI,241909.55,1.0
2021-11-05 19:10:00.000,2,"3",M31SI,195627.31,0.21428572
2021-11-02 02:05:00.000,2,"3",M31SI,239987.55,0.9
2021-11-09 12:45:00.000,2,"3",M31SI,246719.88,1.0
2021-11-11 11:30:00.000,2,"3",M31SI,244118.69,1.0
2021-11-17 06:20:00.000,2,"3",M31SI,0.0,2.4
2021-11-13 04:45:00.000,2,"3",M31SI,244874.84,1.0
2021-11-22 15:00:00.000,2,"3",M31SI,241324.5,1.0
2021-11-21 06:30:00.000,2,"3",M31SI,245122.55,0.21428572
2021-11-04 21:50:00.000,2,"3",M31SI,192254.56,0.21428572
2021-11-03 19:15:00.000,2,"3",M31SI,243433.6,1.0
2021-11-28 13:35:00.000,2,"3",M31SI,242576.9,0.625
2021-11-05 23:55:00.000,2,"3",M31SI,243190.73,0.21428572
2021-11-20 12:45:00.000,2,"3",M31SI,246713.5,0.21428572
2021-11-04 03:20:00.000,2,"3",M31SI,244087.56,0.21428572
2021-11-02 12:15:00.000,2,"3",M31SI,117361.69,0.21428572
2021-11-05 12:10:00.000,2,"3",M31SI,239538.98,0.25
2021-11-05 03:20:00.000,2,"3",M31SI,242290.44,1.0
2021-11-24 13:10:00.000,2,"3",M31SI,140551.2,1.0
2021-11-19 19:20:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-12 17:40:00.000,2,"3",M31SI,66680.97,1.1666666
2021-11-20 22:30:00.000,2,"3",M31SI,245895.95,0.21428572
2021-11-08 18:45:00.000,2,"3",M31SI,142472.03,0.9375
2021-11-25 00:35:00.000,2,"3",M31SI,231354.08,1.0
2021-11-03 07:30:00.000,2,"3",M31SI,244006.12,1.0
2021-11-18 09:15:00.000,2,"3",M31SI,107938.58,0.2
2021-11-23 11:55:00.000,2,"3",M31SI,240398.89,1.0
2021-11-10 19:40:00.000,2,"3",M31SI,186790.44,1.0
2021-11-01 09:20:00.000,2,"3",M31SI,243440.56,0.35
2021-11-26 14:15:00.000,2,"3",M31SI,243066.95,1.0
2021-11-17 00:00:00.000,2,"3",M31SI,106541.22,0.8333333
2021-11-07 01:40:00.000,2,"3",M31SI,147144.11,1.0
2021-11-13 12:20:00.000,2,"3",M31SI,241443.4,1.0
2021-11-30 09:45:00.000,2,"3",M31SI,41689.047,1.6666666
2021-11-17 23:25:00.000,2,"3",M31SI,75612.89,1.0
2021-11-15 11:10:00.000,2,"3",M31SI,245077.28,1.1666666
2021-11-14 21:50:00.000,2,"3",M31SI,231597.2,1.0
2021-11-30 14:45:00.000,2,"3",M31SI,240759.94,1.0
2021-11-29 20:55:00.000,2,"3",M31SI,244166.55,1.0
2021-11-15 00:05:00.000,2,"3",M31SI,98564.59,1.0
2021-11-21 07:50:00.000,2,"3",M31SI,245047.11,0.21428572
2021-11-09 05:45:00.000,2,"3",M31SI,138426.02,1.0
2021-11-08 23:35:00.000,2,"3",M31SI,87465.06,1.0
2021-11-05 11:25:00.000,2,"3",M31SI,238784.66,0.21428572
2021-11-08 14:15:00.000,2,"3",M31SI,244372.64,1.0
2021-11-22 18:15:00.000,2,"3",M31SI,138068.89,1.0
2021-11-29 03:05:00.000,2,"3",M31SI,243821.78,1.0
2021-11-01 01:40:00.000,2,"3",M31SI,36310.516,0.35
2021-11-30 16:15:00.000,2,"3",M31SI,244195.78,1.0
2021-11-17 04:05:00.000,2,"3",M31SI,242750.48,0.1764706
2021-11-28 16:00:00.000,2,"3",M31SI,243229.06,1.0
2021-11-20 16:00:00.000,2,"3",M31SI,246727.84,0.21428572
2021-11-28 11:45:00.000,2,"3",M31SI,91856.94,1.6363636
2021-11-09 01:20:00.000,2,"3",M31SI,92373.414,0.25
2021-11-26 03:05:00.000,2,"3",M31SI,243053.6,1.0
2021-11-09 12:35:00.000,2,"3",M31SI,246701.14,1.0
2021-11-19 09:10:00.000,2,"3",M31SI,240685.61,0.21428572
2021-11-11 18:40:00.000,2,"3",M31SI,115675.875,1.0
2021-11-21 02:50:00.000,2,"3",M31SI,245305.45,0.21428572
2021-11-29 03:55:00.000,2,"3",M31SI,157085.45,1.0
2021-11-11 18:30:00.000,2,"3",M31SI,244732.31,0.0
2021-11-19 00:10:00.000,2,"3",M31SI,244598.39,1.0
2021-11-28 02:25:00.000,2,"3",M31SI,241419.1,1.0
2021-11-07 21:55:00.000,2,"3",M31SI,28404.41,0.875
2021-11-03 16:10:00.000,2,"3",M31SI,147227.22,1.0
2021-11-16 03:30:00.000,2,"3",M31SI,140370.08,1.0
2021-11-01 02:15:00.000,2,"3",M31SI,97032.555,1.0
2021-11-19 17:15:00.000,2,"3",M31SI,0.0,0.21428572
2021-11-22 01:50:00.000,2,"3",M31SI,244550.73,1.0
2021-11-23 19:35:00.000,2,"3",M31SI,244243.92,1.0
2021-11-04 14:35:00.000,2,"3",M31SI,242038.83,1.0
2021-11-04 12:50:00.000,2,"3",M31SI,193602.22,1.2857143
2021-11-27 18:00:00.000,2,"3",M31SI,243147.22,1.0
2021-11-30 20:55:00.000,2,"3",M31SI,239035.2,1.0
2021-11-10 03:45:00.000,2,"3",M31SI,134230.69,1.0
2021-11-02 21:05:00.000,2,"3",M31SI,95110.06,1.1538461
2021-11-14 14:20:00.000,2,"3",M31SI,243161.19,1.0
2021-11-21 17:50:00.000,2,"3",M31SI,186829.5,2.0625
2021-11-16 13:40:00.000,2,"3",M31SI,243829.81,1.0
2021-11-30 21:15:00.000,2,"3",M31SI,239474.8,1.0
2021-11-26 12:25:00.000,2,"3",M31SI,243096.14,1.0
2021-11-06 21:05:00.000,2,"3",M31SI,244153.03,1.0
2021-11-25 02:10:00.000,2,"3",M31SI,234050.92,1.0
2021-11-13 04:40:00.000,2,"3",M31SI,244882.6,1.0
2021-11-25 07:20:00.000,2,"3",M31SI,241418.34,1.0
2021-11-24 00:40:00.000,2,"3",M31SI,243840.05,1.0
2021-11-15 00:10:00.000,2,"3",M31SI,89111.04,1.0
2021-11-12 07:40:00.000,2,"3",M31SI,242788.95,0.21428572
2021-11-30 20:15:00.000,2,"3",M31SI,238145.55,1.0
2021-11-12 14:10:00.000,2,"3",M31SI,0.0,1.5714285
2021-11-11 19:45:00.000,2,"3",M31SI,90484.35,1.8461539
2021-11-06 20:55:00.000,2,"3",M31SI,243479.9,1.0
2021-11-22 00:50:00.000,2,"3",M31SI,244349.61,0.21428572
2021-11-15 18:40:00.000,2,"3",M31SI,70640.82,1.0
2021-11-04 09:15:00.000,2,"3",M31SI,105956.734,0.21428572
2021-11-12 16:30:00.000,2,"3",M31SI,246325.52,1.0
2021-11-06 05:10:00.000,2,"3",M31SI,242786.14,1.0
2021-11-24 18:05:00.000,2,"3",M31SI,96290.45,0.27272728
2021-11-03 20:55:00.000,2,"3",M31SI,243469.69,1.0
2021-11-27 05:45:00.000,2,"3",M31SI,243126.78,1.0
2021-11-05 00:55:00.000,2,"3",M31SI,244481.31,1.0
2021-11-23 11:40:00.000,2,"3",M31SI,240401.86,1.0
2021-11-22 10:40:00.000,2,"3",M31SI,96440.25,1.0
2021-11-28 12:15:00.000,2,"3",M31SI,77955.79,1.3333334
2021-11-16 06:35:00.000,2,"3",M31SI,71211.47,1.1666666
2021-11-29 07:05:00.000,2,"3",M31SI,240153.1,1.0
2021-11-04 04:25:00.000,2,"3",M31SI,244043.89,1.0
2021-11-17 08:55:00.000,2,"3",M31SI,241897.14,1.0
2021-11-01 09:10:00.000,2,"3",M31SI,243414.1,0.21428572
2021-11-03 07:55:00.000,2,"3",M31SI,243836.44,1.0
2021-11-23 05:40:00.000,2,"3",M31SI,239900.31,0.21428572
2021-11-09 14:30:00.000,2,"3",M31SI,150347.19,1.0
2021-11-25 02:55:00.000,2,"3",M31SI,236051.05,1.0
2021-11-11 13:25:00.000,2,"3",M31SI,91030.0,1.0
2021-11-19 01:20:00.000,2,"3",M31SI,96887.37,0.2
2021-11-03 20:40:00.000,2,"3",M31SI,243465.89,1.0
2021-11-13 11:15:00.000,2,"3",M31SI,242029.05,0.21428572
2021-11-10 22:50:00.000,2,"3",M31SI,236526.48,1.0
2021-11-21 17:20:00.000,2,"3",M31SI,143502.22,1.0
2021-11-14 01:35:00.000,2,"3",M31SI,138748.8,1.0
2021-11-08 13:15:00.000,2,"3",M31SI,78537.39,0.75
2021-11-12 13:10:00.000,2,"3",M31SI,146262.48,1.4
2021-11-22 16:40:00.000,2,"3",M31SI,110579.61,0.75
2021-11-26 12:35:00.000,2,"3",M31SI,243091.62,1.0
2021-11-11 09:15:00.000,2,"3",M31SI,0.0,1.6666666
2021-11-07 13:55:00.000,2,"3",M31SI,239724.48,1.0
2021-11-03 14:55:00.000,2,"3",M31SI,244479.69,0.2
2021-11-13 01:50:00.000,2,"3",M31SI,193341.39,1.0
2021-11-11 04:30:00.000,2,"3",M31SI,237693.4,1.0
2021-11-28 10:25:00.000,2,"3",M31SI,98284.44,1.0
2021-11-09 13:30:00.000,2,"3",M31SI,246841.75,1.0
2021-11-28 03:10:00.000,2,"3",M31SI,96850.03,1.0
2021-11-30 13:10:00.000,2,"3",M31SI,240447.48,1.0
2021-11-25 17:25:00.000,2,"3",M31SI,242867.33,1.0
2021-11-03 11:25:00.000,2,"3",M31SI,244635.77,1.0
2021-11-24 10:10:00.000,2,"3",M31SI,245782.78,1.0
2021-11-28 13:45:00.000,2,"3",M31SI,163235.89,1.0
2021-11-14 20:30:00.000,2,"3",M31SI,187270.16,1.0
2021-11-02 04:00:00.000,2,"3",M31SI,244942.83,1.0
2021-11-02 21:15:00.000,2,"3",M31SI,109353.39,0.8
2021-11-20 13:15:00.000,2,"3",M31SI,246718.47,0.2
2021-11-22 11:45:00.000,2,"3",M31SI,87620.7,1.0
2021-11-20 19:55:00.000,2,"3",M31SI,246406.19,0.21428572
2021-11-05 13:50:00.000,2,"3",M31SI,239549.11,0.21428572
2021-11-24 06:10:00.000,2,"3",M31SI,244924.52,0.21428572
2021-11-09 06:20:00.000,2,"3",M31SI,245050.4,1.0
2021-11-29 20:10:00.000,2,"3",M31SI,153466.47,1.0
2021-11-07 03:25:00.000,2,"3",M31SI,242623.48,0.21428572
2021-11-07 13:35:00.000,2,"3",M31SI,0.0,2.0
2021-11-08 12:50:00.000,2,"3",M31SI,37508.297,1.8
2021-11-22 23:25:00.000,2,"3",M31SI,242592.78,0.75
2021-11-08 09:25:00.000,2,"3",M31SI,246266.1,1.0
2021-11-17 18:50:00.000,2,"3",M31SI,129432.44,1.0
2021-11-24 20:30:00.000,2,"3",M31SI,232168.5,1.0
2021-11-24 15:40:00.000,2,"3",M31SI,93501.87,1.0
2021-11-18 03:25:00.000,2,"3",M31SI,122626.23,1.0
2021-11-21 07:25:00.000,2,"3",M31SI,245071.88,0.21428572
2021-11-03 07:50:00.000,2,"3",M31SI,243882.5,1.0
2021-11-04 04:15:00.000,2,"3",M31SI,243998.69,1.0
2021-11-28 08:00:00.000,2,"3",M31SI,240939.62,1.0
2021-11-30 18:50:00.000,2,"3",M31SI,123520.74,0.21428572
2021-11-17 07:45:00.000,2,"3",M31SI,242574.48,1.0
2021-11-17 14:35:00.000,2,"3",M31SI,244031.05,1.0
2021-11-03 10:20:00.000,2,"3",M31SI,101327.98,1.0
2021-11-27 00:55:00.000,2,"3",M31SI,243125.34,1.0
2021-11-07 23:05:00.000,2,"3",M31SI,105657.77,1.0
2021-11-24 11:40:00.000,2,"3",M31SI,95666.48,0.21428572
2021-11-16 22:50:00.000,2,"3",M31SI,146006.39,0.6666667
2021-11-29 19:45:00.000,2,"3",M31SI,243658.45,0.0
2021-11-12 08:25:00.000,2,"3",M31SI,242757.95,0.21428572
2021-11-28 21:50:00.000,2,"3",M31SI,245046.53,1.0
2021-11-21 06:50:00.000,2,"3",M31SI,245104.78,0.21428572
2021-11-24 09:25:00.000,2,"3",M31SI,245778.48,1.0
2021-11-09 11:45:00.000,2,"3",M31SI,197751.7,0.8125
2021-11-27 10:45:00.000,2,"3",M31SI,243135.69,1.0
2021-11-04 05:30:00.000,2,"3",M31SI,244086.83,1.0
2021-11-23 02:50:00.000,2,"3",M31SI,240395.17,1.0
2021-11-14 19:25:00.000,2,"3",M31SI,237379.39,1.0
2021-11-01 18:35:00.000,2,"3",M31SI,97333.11,1.4375
2021-11-29 01:15:00.000,2,"3",M31SI,200016.31,0.75
2021-11-19 01:05:00.000,2,"3",M31SI,96245.805,0.8235294
2021-11-08 05:15:00.000,2,"3",M31SI,106114.45,1.0
2021-11-22 03:35:00.000,2,"3",M31SI,244373.88,1.0
2021-11-07 05:55:00.000,2,"3",M31SI,190988.16,1.0
2021-11-12 00:50:00.000,2,"3",M31SI,192820.75,1.0
2021-11-01 06:15:00.000,2,"3",M31SI,103689.234,1.0
2021-11-11 19:40:00.000,2,"3",M31SI,99936.06,1.0
2021-11-10 23:30:00.000,2,"3",M31SI,121213.59,1.0
2021-11-19 05:10:00.000,2,"3",M31SI,241880.47,0.21428572
2021-11-01 05:00:00.000,2,"3",M31SI,245262.97,1.0
2021-11-06 13:55:00.000,2,"3",M31SI,239720.48,1.0
2021-11-14 01:30:00.000,2,"3",M31SI,139683.88,1.0
2021-11-24 12:20:00.000,2,"3",M31SI,107164.27,1.0
2021-11-08 19:45:00.000,2,"3",M31SI,59960.203,1.3333334
2021-11-21 12:50:00.000,2,"3",M31SI,244674.52,0.23076923
2021-11-23 14:30:00.000,2,"3",M31SI,138113.38,1.0
2021-11-28 18:55:00.000,2,"3",M31SI,150539.39,0.2
2021-11-11 12:55:00.000,2,"3",M31SI,87595.086,0.21428572
2021-11-28 20:30:00.000,2,"3",M31SI,192263.31,1.0
2021-11-26 01:45:00.000,2,"3",M31SI,243039.2,1.0
2021-11-15 05:25:00.000,2,"3",M31SI,94456.484,1.0
2021-11-17 06:10:00.000,2,"3",M31SI,33710.867,1.44
2021-11-10 23:40:00.000,2,"3",M31SI,147376.94,0.78571427
2021-11-05 11:15:00.000,2,"3",M31SI,100426.72,0.21428572
2021-11-23 22:45:00.000,2,"3",M31SI,243594.23,1.0
2021-11-07 00:25:00.000,2,"3",M31SI,148241.98,1.0
2021-11-24 00:20:00.000,2,"3",M31SI,243765.58,1.0
2021-11-16 05:00:00.000,2,"3",M31SI,244162.22,0.0
