"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-15 16:30:00.000,2,"6",M30SI,502336896,238.39285
2021-11-27 04:40:00.000,2,"6",M30SI,466105632,389.73077
2021-11-25 04:45:00.000,2,"6",M30SI,414992928,395.41177
2021-11-12 03:10:00.000,2,"6",M30SI,500258368,284.875
2021-11-21 16:05:00.000,2,"6",M30SI,387031040,469.2143
2021-11-16 12:30:00.000,2,"6",M30SI,505607968,465.35715
2021-11-04 11:45:00.000,2,"6",M30SI,458616000,423.07144
2021-11-11 19:15:00.000,2,"6",M30SI,467795552,1083.6666
2021-11-21 16:00:00.000,2,"6",M30SI,387174464,313.14285
2021-11-09 21:15:00.000,2,"6",M30SI,412694944,326.94446
2021-11-29 21:15:00.000,2,"6",M30SI,592481216,532.7857
2021-11-08 23:45:00.000,2,"6",M30SI,436376960,414.85715
2021-11-15 09:15:00.000,2,"6",M30SI,505386368,464.0
2021-11-13 03:55:00.000,2,"6",M30SI,497237376,2165.3333
2021-11-03 17:35:00.000,2,"6",M30SI,453128960,1975.0
2021-11-01 22:00:00.000,2,"6",M30SI,437760416,515.2727
2021-11-11 16:05:00.000,2,"6",M30SI,436111328,414.7143
2021-11-07 11:40:00.000,2,"6",M30SI,452624672,726.75
2021-11-07 09:00:00.000,2,"6",M30SI,452462048,414.64285
2021-11-25 06:35:00.000,2,"6",M30SI,493987264,473.07144
2021-11-19 16:05:00.000,2,"6",M30SI,0.0,468.7857
2021-11-29 01:15:00.000,2,"6",M30SI,454220768,338.95
2021-11-15 13:25:00.000,2,"6",M30SI,500951232,464.07144
2021-11-30 23:45:00.000,2,"6",M30SI,576686464,302.64
2021-11-18 01:50:00.000,2,"6",M30SI,480278272,471.42856
2021-11-19 07:20:00.000,2,"6",M30SI,514960768,437.86667
2021-11-03 14:40:00.000,2,"6",M30SI,449462656,1974.6666
2021-11-02 03:35:00.000,2,"6",M30SI,446040896,423.0
2021-11-13 22:05:00.000,2,"6",M30SI,508040960,542.0
2021-11-13 15:20:00.000,2,"6",M30SI,507718176,464.0
2021-11-12 12:30:00.000,2,"6",M30SI,504835328,600.7879
2021-11-29 04:15:00.000,2,"6",M30SI,464392224,386.29413
2021-11-24 18:30:00.000,2,"6",M30SI,446035360,265.65384
2021-11-05 20:30:00.000,2,"6",M30SI,453588608,1935.6666
2021-11-17 16:15:00.000,2,"6",M30SI,463729664,292.3913
2021-11-11 17:40:00.000,2,"6",M30SI,434034464,257.47827
2021-11-21 14:05:00.000,2,"6",M30SI,389127072,329.9
2021-11-07 23:15:00.000,2,"6",M30SI,445666752,1935.0
2021-11-24 03:45:00.000,2,"6",M30SI,516444448,468.85715
2021-11-01 10:05:00.000,2,"6",M30SI,372730464,1018.5
2021-11-27 10:55:00.000,2,"6",M30SI,518503552,468.85715
2021-11-19 00:20:00.000,2,"6",M30SI,501742976,469.2857
2021-11-30 00:05:00.000,2,"6",M30SI,589024128,533.0714
2021-11-28 14:00:00.000,2,"6",M30SI,453590368,327.66666
2021-11-09 07:35:00.000,2,"6",M30SI,442593600,1935.6666
2021-11-27 16:45:00.000,2,"6",M30SI,506762272,469.0
2021-11-24 10:25:00.000,2,"6",M30SI,517282272,329.5
2021-11-17 13:25:00.000,2,"6",M30SI,510345728,438.0
2021-11-21 14:25:00.000,2,"6",M30SI,386367872,1095.0
2021-11-18 01:20:00.000,2,"6",M30SI,401405376,885.0
2021-11-14 21:20:00.000,2,"6",M30SI,498185792,464.0
2021-11-28 23:15:00.000,2,"6",M30SI,464326112,2188.3333
2021-11-09 08:15:00.000,2,"6",M30SI,444729600,1935.3334
2021-11-30 01:15:00.000,2,"6",M30SI,590639680,2486.3333
2021-11-26 14:40:00.000,2,"6",M30SI,452655072,437.46667
2021-11-17 06:50:00.000,2,"6",M30SI,491694432,469.42856
2021-11-03 11:25:00.000,2,"6",M30SI,450399328,423.14285
2021-11-05 07:35:00.000,2,"6",M30SI,463239520,656.1111
2021-11-21 14:55:00.000,2,"6",M30SI,385175328,389.58823
2021-11-19 12:15:00.000,2,"6",M30SI,515865216,469.14285
2021-11-28 14:20:00.000,2,"6",M30SI,456459072,476.64285
2021-11-27 12:15:00.000,2,"6",M30SI,518665600,2188.0
2021-11-22 03:55:00.000,2,"6",M30SI,379271200,505.15384
2021-11-14 21:30:00.000,2,"6",M30SI,498352000,464.0
2021-11-01 07:50:00.000,2,"6",M30SI,451866400,423.07144
2021-11-11 16:15:00.000,2,"6",M30SI,437934304,414.64285
2021-11-10 13:15:00.000,2,"6",M30SI,439931776,1937.6666
2021-11-11 03:30:00.000,2,"6",M30SI,413713184,1935.6666
2021-11-09 14:30:00.000,2,"6",M30SI,445696960,328.16666
2021-11-06 20:15:00.000,2,"6",M30SI,450782720,414.64285
2021-11-04 16:40:00.000,2,"6",M30SI,456562784,1974.3334
2021-11-04 00:05:00.000,2,"6",M30SI,456046880,297.95
2021-11-24 08:45:00.000,2,"6",M30SI,517413888,468.92856
2021-11-28 04:55:00.000,2,"6",M30SI,465978560,437.66666
2021-11-02 08:25:00.000,2,"6",M30SI,448472512,1974.3334
2021-11-05 08:55:00.000,2,"6",M30SI,463239520,1974.3334
2021-11-01 20:55:00.000,2,"6",M30SI,439685760,992.1667
2021-11-06 01:20:00.000,2,"6",M30SI,453029152,414.64285
2021-11-04 00:25:00.000,2,"6",M30SI,455946144,423.0
2021-11-29 14:55:00.000,2,"6",M30SI,466723584,471.2857
2021-11-29 23:40:00.000,2,"6",M30SI,576720448,497.33334
2021-11-12 21:55:00.000,2,"6",M30SI,476514176,433.0
2021-11-04 21:40:00.000,2,"6",M30SI,457781344,423.07144
2021-11-11 16:55:00.000,2,"6",M30SI,437054400,1935.0
2021-11-17 20:50:00.000,2,"6",M30SI,298165568,315.17856
2021-11-22 06:00:00.000,2,"6",M30SI,379643232,469.57144
2021-11-16 10:45:00.000,2,"6",M30SI,505689728,654.7
2021-11-07 02:30:00.000,2,"6",M30SI,449579040,244.625
2021-11-19 11:00:00.000,2,"6",M30SI,515684064,331.65
2021-11-29 00:25:00.000,2,"6",M30SI,423815616,293.45834
2021-11-02 00:35:00.000,2,"6",M30SI,411074176,300.55
2021-11-28 07:30:00.000,2,"6",M30SI,471630176,2187.6667
2021-11-18 22:20:00.000,2,"6",M30SI,502537088,386.47058
2021-11-24 08:00:00.000,2,"6",M30SI,517636032,468.85715
2021-11-14 21:15:00.000,2,"6",M30SI,497731488,464.07144
2021-11-09 08:20:00.000,2,"6",M30SI,444785632,1935.3334
2021-11-05 17:40:00.000,2,"6",M30SI,453472416,414.64285
2021-11-20 16:30:00.000,2,"6",M30SI,395499904,469.14285
2021-11-20 15:25:00.000,2,"6",M30SI,396364448,469.14285
2021-11-04 03:40:00.000,2,"6",M30SI,456794144,987.6667
2021-11-22 19:10:00.000,2,"6",M30SI,421353664,455.8125
2021-11-01 03:40:00.000,2,"6",M30SI,410488672,542.61334
2021-11-12 14:10:00.000,2,"6",M30SI,507363136,470.64285
2021-11-10 06:10:00.000,2,"6",M30SI,439271904,1936.6666
2021-11-01 04:00:00.000,2,"6",M30SI,417251904,329.44446
2021-11-20 21:20:00.000,2,"6",M30SI,394300160,469.2143
2021-11-10 08:45:00.000,2,"6",M30SI,443789888,414.7143
2021-11-05 17:50:00.000,2,"6",M30SI,453852544,414.7143
2021-11-29 20:20:00.000,2,"6",M30SI,511793408,389.41177
2021-11-25 09:50:00.000,2,"6",M30SI,413950720,366.17392
2021-11-24 23:05:00.000,2,"6",M30SI,437613056,329.2
2021-11-21 14:10:00.000,2,"6",M30SI,388950848,732.7778
2021-11-07 05:55:00.000,2,"6",M30SI,449747328,414.7143
2021-11-21 11:30:00.000,2,"6",M30SI,387733600,469.07144
2021-11-07 08:00:00.000,2,"6",M30SI,452622144,1935.0
2021-11-29 19:20:00.000,2,"6",M30SI,507699360,289.91306
2021-11-26 05:35:00.000,2,"6",M30SI,403662624,1642.5
2021-11-20 12:10:00.000,2,"6",M30SI,396340768,469.2143
2021-11-21 09:45:00.000,2,"6",M30SI,389545760,469.2857
2021-11-12 03:05:00.000,2,"6",M30SI,500831552,354.4737
2021-11-07 09:20:00.000,2,"6",M30SI,452864448,414.64285
2021-11-28 08:50:00.000,2,"6",M30SI,471643360,2188.6667
2021-11-13 00:15:00.000,2,"6",M30SI,488406016,2165.3333
2021-11-28 04:00:00.000,2,"6",M30SI,459047264,353.4737
2021-11-15 18:15:00.000,2,"6",M30SI,398696480,333.6087
2021-11-25 12:50:00.000,2,"6",M30SI,443039872,468.92856
2021-11-22 07:10:00.000,2,"6",M30SI,380682144,469.07144
2021-11-15 11:30:00.000,2,"6",M30SI,506920736,464.5
2021-11-03 03:40:00.000,2,"6",M30SI,442638464,395.0
2021-11-15 13:00:00.000,2,"6",M30SI,501958720,188.64583
2021-11-13 05:50:00.000,2,"6",M30SI,505532640,2165.3333
2021-11-30 18:25:00.000,2,"6",M30SI,585740864,532.7857
2021-11-24 18:55:00.000,2,"6",M30SI,479241440,469.57144
2021-11-20 17:55:00.000,2,"6",M30SI,395778144,469.2857
2021-11-25 09:25:00.000,2,"6",M30SI,439186272,472.5
2021-11-11 12:45:00.000,2,"6",M30SI,435209536,414.64285
2021-11-24 01:15:00.000,2,"6",M30SI,508775232,504.92307
2021-11-28 03:30:00.000,2,"6",M30SI,458109088,369.16666
2021-11-06 18:50:00.000,2,"6",M30SI,453377248,422.7143
2021-11-04 14:20:00.000,2,"6",M30SI,454741952,423.14285
2021-11-29 23:35:00.000,2,"6",M30SI,570043456,392.5263
2021-11-02 13:30:00.000,2,"6",M30SI,452675168,361.17648
2021-11-22 10:45:00.000,2,"6",M30SI,382457376,1642.25
2021-11-18 04:25:00.000,2,"6",M30SI,351675584,162.33333
2021-11-18 18:55:00.000,2,"6",M30SI,492840864,604.8182
2021-11-12 13:45:00.000,2,"6",M30SI,490739712,588.5455
2021-11-06 10:00:00.000,2,"6",M30SI,453049568,415.0
2021-11-05 16:10:00.000,2,"6",M30SI,453219808,485.75
2021-11-16 19:15:00.000,2,"6",M30SI,474081120,469.14285
2021-11-25 10:55:00.000,2,"6",M30SI,426895648,674.4
2021-11-29 02:50:00.000,2,"6",M30SI,459576064,259.57693
2021-11-17 14:20:00.000,2,"6",M30SI,511613344,2189.6667
2021-11-13 10:55:00.000,2,"6",M30SI,507695808,2165.0
2021-11-21 09:50:00.000,2,"6",M30SI,389339648,469.14285
2021-11-07 02:35:00.000,2,"6",M30SI,448263712,277.0
2021-11-16 15:50:00.000,2,"6",M30SI,492146464,743.44446
2021-11-08 04:30:00.000,2,"6",M30SI,445825632,414.64285
2021-11-15 15:40:00.000,2,"6",M30SI,498080928,339.55
2021-11-05 20:45:00.000,2,"6",M30SI,453351168,1935.0
2021-11-04 09:10:00.000,2,"6",M30SI,452065184,1974.6666
2021-11-19 15:55:00.000,2,"6",M30SI,0.0,468.7857
2021-11-24 01:10:00.000,2,"6",M30SI,508300736,468.85715
2021-11-11 13:15:00.000,2,"6",M30SI,433411904,485.33334
2021-11-26 22:05:00.000,2,"6",M30SI,518270720,348.8421
2021-11-19 18:40:00.000,2,"6",M30SI,0.0,546.9167
2021-11-28 16:00:00.000,2,"6",M30SI,460323552,474.92856
2021-11-07 01:40:00.000,2,"6",M30SI,449930272,1935.3334
2021-11-06 08:35:00.000,2,"6",M30SI,430533472,291.7
2021-11-16 21:05:00.000,2,"6",M30SI,465657440,313.09525
2021-11-01 02:50:00.000,2,"6",M30SI,439801760,1974.0
2021-11-19 02:35:00.000,2,"6",M30SI,499704672,468.85715
2021-11-16 01:15:00.000,2,"6",M30SI,423384352,339.76
2021-11-29 09:50:00.000,2,"6",M30SI,461738848,1641.0
2021-11-29 15:10:00.000,2,"6",M30SI,397406656,297.44186
2021-11-23 17:45:00.000,2,"6",M30SI,507987360,472.35715
2021-11-15 10:55:00.000,2,"6",M30SI,507053024,463.92856
2021-11-17 02:45:00.000,2,"6",M30SI,490910784,469.2143
2021-11-12 08:50:00.000,2,"6",M30SI,508006336,2165.3333
2021-11-09 20:10:00.000,2,"6",M30SI,433951584,414.7143
2021-11-11 14:15:00.000,2,"6",M30SI,438603840,585.3
2021-11-02 01:20:00.000,2,"6",M30SI,441107776,1196.2
2021-11-04 17:10:00.000,2,"6",M30SI,456693472,1974.6666
2021-11-03 04:30:00.000,2,"6",M30SI,439399872,1974.0
2021-11-29 16:20:00.000,2,"6",M30SI,441922016,279.73077
2021-11-13 06:25:00.000,2,"6",M30SI,505762432,2165.3333
2021-11-14 03:30:00.000,2,"6",M30SI,459831488,658.6
2021-11-13 17:25:00.000,2,"6",M30SI,507069600,411.75
2021-11-26 00:10:00.000,2,"6",M30SI,452210880,468.7857
2021-11-14 12:25:00.000,2,"6",M30SI,500186496,346.1579
2021-11-04 13:30:00.000,2,"6",M30SI,457880896,423.2143
2021-11-24 11:40:00.000,2,"6",M30SI,517979392,468.7857
2021-11-14 08:55:00.000,2,"6",M30SI,514452704,608.2727
2021-11-03 05:35:00.000,2,"6",M30SI,443975744,423.0
2021-11-04 10:10:00.000,2,"6",M30SI,458153312,423.14285
2021-11-08 06:45:00.000,2,"6",M30SI,450551744,414.7143
2021-11-01 00:05:00.000,2,"6",M30SI,437889920,577.5769
2021-11-21 04:05:00.000,2,"6",M30SI,322733728,469.35715
2021-11-13 04:35:00.000,2,"6",M30SI,498486464,476.5
2021-11-08 05:05:00.000,2,"6",M30SI,447445152,244.44
2021-11-28 19:05:00.000,2,"6",M30SI,467940224,469.0
2021-11-21 07:25:00.000,2,"6",M30SI,389164096,469.2143
2021-11-16 02:35:00.000,2,"6",M30SI,492046112,328.2
2021-11-07 09:05:00.000,2,"6",M30SI,452496736,414.7143
2021-11-10 06:05:00.000,2,"6",M30SI,441226560,295.5
2021-11-28 11:00:00.000,2,"6",M30SI,452279616,397.82352
2021-11-04 09:05:00.000,2,"6",M30SI,457374400,392.375
2021-11-17 00:20:00.000,2,"6",M30SI,472255264,258.42307
2021-11-13 17:45:00.000,2,"6",M30SI,505609664,406.125
2021-11-01 15:50:00.000,2,"6",M30SI,454163840,296.42856
2021-11-08 00:40:00.000,2,"6",M30SI,447952128,414.7143
2021-11-07 08:20:00.000,2,"6",M30SI,453072000,463.53845
2021-11-25 10:45:00.000,2,"6",M30SI,431592384,473.92856
2021-11-18 10:50:00.000,2,"6",M30SI,506841312,469.14285
2021-11-26 20:55:00.000,2,"6",M30SI,518218176,468.85715
2021-11-23 11:00:00.000,2,"6",M30SI,504317216,337.3
2021-11-25 03:35:00.000,2,"6",M30SI,443829984,346.2381
2021-11-12 14:35:00.000,2,"6",M30SI,510158496,289.34784
2021-11-11 09:15:00.000,2,"6",M30SI,422417280,311.3684
2021-11-29 21:50:00.000,2,"6",M30SI,593843008,426.22223
2021-11-15 00:05:00.000,2,"6",M30SI,485272672,382.29413
2021-11-22 04:05:00.000,2,"6",M30SI,378382240,469.14285
2021-11-29 21:30:00.000,2,"6",M30SI,593945216,532.8571
2021-11-09 14:10:00.000,2,"6",M30SI,445111808,489.75
2021-11-18 20:35:00.000,2,"6",M30SI,502630368,469.0
2021-11-12 20:15:00.000,2,"6",M30SI,463654048,433.86667
2021-11-28 16:15:00.000,2,"6",M30SI,460953664,335.6
2021-11-21 05:30:00.000,2,"6",M30SI,387953984,469.14285
2021-11-22 09:10:00.000,2,"6",M30SI,382404992,469.07144
2021-11-12 03:25:00.000,2,"6",M30SI,500364768,383.2353
2021-11-05 08:10:00.000,2,"6",M30SI,463239520,1183.6
2021-11-23 01:00:00.000,2,"6",M30SI,508515520,470.42856
2021-11-06 00:15:00.000,2,"6",M30SI,452749408,363.0
2021-11-04 23:50:00.000,2,"6",M30SI,435963680,1480.75
2021-11-11 22:35:00.000,2,"6",M30SI,485194848,361.6111
2021-11-05 09:55:00.000,2,"6",M30SI,463239520,1974.3334
2021-11-24 20:10:00.000,2,"6",M30SI,480636096,469.7857
2021-11-13 17:30:00.000,2,"6",M30SI,505855648,509.84616
2021-11-19 19:55:00.000,2,"6",M30SI,0.0,468.7857
2021-11-11 17:10:00.000,2,"6",M30SI,435223872,1935.3334
2021-11-30 10:00:00.000,2,"6",M30SI,574962496,2486.3333
2021-11-09 17:35:00.000,2,"6",M30SI,447694944,314.78946
2021-11-13 12:20:00.000,2,"6",M30SI,507731136,2166.0
2021-11-30 06:45:00.000,2,"6",M30SI,594727616,532.7143
2021-11-08 06:50:00.000,2,"6",M30SI,450289344,414.7143
2021-11-20 15:45:00.000,2,"6",M30SI,396094048,469.35715
2021-11-26 09:25:00.000,2,"6",M30SI,448363648,370.6111
2021-11-13 18:45:00.000,2,"6",M30SI,508252096,464.14285
2021-11-25 07:30:00.000,2,"6",M30SI,429123008,441.66666
2021-11-09 07:05:00.000,2,"6",M30SI,443511392,325.83334
2021-11-17 05:15:00.000,2,"6",M30SI,482920800,247.60715
2021-11-02 14:00:00.000,2,"6",M30SI,452111776,423.0
2021-11-16 09:50:00.000,2,"6",M30SI,503103904,2171.0
2021-11-15 04:50:00.000,2,"6",M30SI,499420896,463.92856
2021-11-07 22:00:00.000,2,"6",M30SI,445113376,226.57692
2021-11-21 07:15:00.000,2,"6",M30SI,388834144,469.07144
2021-11-26 07:55:00.000,2,"6",M30SI,453510944,410.3125
2021-11-28 06:10:00.000,2,"6",M30SI,469057280,488.14285
2021-11-07 01:05:00.000,2,"6",M30SI,450191648,414.64285
2021-11-07 05:25:00.000,2,"6",M30SI,442063488,346.58823
2021-11-26 20:20:00.000,2,"6",M30SI,514848896,468.92856
2021-11-20 17:35:00.000,2,"6",M30SI,395557440,469.2857
2021-11-26 06:00:00.000,2,"6",M30SI,442610880,266.44
2021-11-30 19:00:00.000,2,"6",M30SI,587844352,532.7143
2021-11-10 15:20:00.000,2,"6",M30SI,443896864,1935.3334
2021-11-24 01:40:00.000,2,"6",M30SI,515141760,450.73334
2021-11-21 03:30:00.000,2,"6",M30SI,0.0,468.7857
2021-11-13 14:50:00.000,2,"6",M30SI,507250976,464.0
2021-11-11 09:00:00.000,2,"6",M30SI,435617696,534.2727
2021-11-07 07:00:00.000,2,"6",M30SI,452683808,1935.0
2021-11-14 19:30:00.000,2,"6",M30SI,494601024,365.5
2021-11-01 06:30:00.000,2,"6",M30SI,445911744,1974.0
2021-11-25 18:45:00.000,2,"6",M30SI,443069760,821.875
2021-11-23 14:05:00.000,2,"6",M30SI,481929312,400.64706
2021-11-04 16:25:00.000,2,"6",M30SI,456945184,1974.3334
2021-11-15 06:40:00.000,2,"6",M30SI,503852384,2165.0
2021-11-16 07:00:00.000,2,"6",M30SI,483859808,343.6
2021-11-23 02:10:00.000,2,"6",M30SI,500250784,737.2222
2021-11-23 07:05:00.000,2,"6",M30SI,481412064,481.35715
2021-11-16 03:55:00.000,2,"6",M30SI,489271488,560.5833
2021-11-21 02:15:00.000,2,"6",M30SI,0.0,468.7857
2021-11-22 08:40:00.000,2,"6",M30SI,382312000,469.07144
2021-11-28 22:10:00.000,2,"6",M30SI,466722272,468.92856
2021-11-29 10:15:00.000,2,"6",M30SI,467397376,2188.0
2021-11-02 11:15:00.000,2,"6",M30SI,448268672,349.70587
2021-11-30 10:10:00.000,2,"6",M30SI,587444928,2486.0
2021-11-26 01:05:00.000,2,"6",M30SI,452261440,437.8
2021-11-06 10:55:00.000,2,"6",M30SI,452199328,279.0
2021-11-03 10:45:00.000,2,"6",M30SI,446302176,423.14285
2021-11-22 12:05:00.000,2,"6",M30SI,383717952,468.85715
2021-11-13 00:45:00.000,2,"6",M30SI,483184192,2165.6667
2021-11-15 21:25:00.000,2,"6",M30SI,483346208,376.83334
2021-11-05 13:00:00.000,2,"6",M30SI,0.0,1935.0
2021-11-12 08:00:00.000,2,"6",M30SI,508532480,2165.3333
2021-11-06 04:15:00.000,2,"6",M30SI,453090560,414.64285
2021-11-17 08:50:00.000,2,"6",M30SI,498949184,469.2143
2021-11-23 15:35:00.000,2,"6",M30SI,493745376,280.25
2021-11-14 07:45:00.000,2,"6",M30SI,514202816,368.8889
2021-11-06 06:30:00.000,2,"6",M30SI,453529088,414.64285
2021-11-17 12:15:00.000,2,"6",M30SI,507236672,360.3158
2021-11-15 23:15:00.000,2,"6",M30SI,484903744,1628.5
2021-11-20 09:45:00.000,2,"6",M30SI,395635232,469.2857
2021-11-26 00:15:00.000,2,"6",M30SI,452296896,468.92856
2021-11-18 15:35:00.000,2,"6",M30SI,499984384,468.85715
2021-11-04 06:35:00.000,2,"6",M30SI,457064384,423.0
2021-11-19 03:35:00.000,2,"6",M30SI,512471648,468.7857
2021-11-13 01:30:00.000,2,"6",M30SI,493613664,382.35294
2021-11-05 21:50:00.000,2,"6",M30SI,453858176,414.64285
2021-11-28 16:40:00.000,2,"6",M30SI,458278432,350.0
2021-11-19 22:55:00.000,2,"6",M30SI,0.0,468.7857
2021-11-16 05:50:00.000,2,"6",M30SI,496291648,465.2857
2021-11-24 19:10:00.000,2,"6",M30SI,404572192,285.60785
2021-11-30 01:35:00.000,2,"6",M30SI,589043968,532.7857
2021-11-18 17:55:00.000,2,"6",M30SI,507183296,702.5185
2021-11-09 09:25:00.000,2,"6",M30SI,403543360,332.65
2021-11-08 12:20:00.000,2,"6",M30SI,436392736,249.42857
2021-11-05 01:25:00.000,2,"6",M30SI,462452224,423.14285
2021-11-19 22:35:00.000,2,"6",M30SI,0.0,468.7857
2021-11-12 01:50:00.000,2,"6",M30SI,500655680,2165.3333
2021-11-14 09:25:00.000,2,"6",M30SI,513576672,2165.3333
2021-11-13 04:40:00.000,2,"6",M30SI,497311104,299.5
2021-11-20 06:45:00.000,2,"6",M30SI,395640096,469.2857
2021-11-18 08:00:00.000,2,"6",M30SI,504428672,468.85715
2021-11-29 20:00:00.000,2,"6",M30SI,513969120,320.85715
2021-11-05 08:35:00.000,2,"6",M30SI,463239520,1974.3334
2021-11-15 05:05:00.000,2,"6",M30SI,500946688,385.8
2021-11-18 21:05:00.000,2,"6",M30SI,494300320,468.85715
2021-11-17 04:05:00.000,2,"6",M30SI,489531456,386.2353
2021-11-14 10:10:00.000,2,"6",M30SI,514635808,2165.6667
2021-11-16 23:10:00.000,2,"6",M30SI,438841600,249.55263
2021-11-11 08:30:00.000,2,"6",M30SI,435408736,414.7143
2021-11-17 21:15:00.000,2,"6",M30SI,386224160,316.36365
2021-11-04 15:20:00.000,2,"6",M30SI,456367168,1974.0
2021-11-21 01:25:00.000,2,"6",M30SI,316564192,469.14285
2021-11-18 07:20:00.000,2,"6",M30SI,498751008,469.2143
2021-11-17 12:20:00.000,2,"6",M30SI,502262112,349.1579
2021-11-10 15:00:00.000,2,"6",M30SI,444949696,1935.3334
2021-11-07 00:05:00.000,2,"6",M30SI,450543808,281.66666
2021-11-25 21:45:00.000,2,"6",M30SI,449538496,2188.6667
2021-11-17 12:35:00.000,2,"6",M30SI,509871776,2188.3333
2021-11-17 12:25:00.000,2,"6",M30SI,504811424,1094.8334
2021-11-07 17:20:00.000,2,"6",M30SI,448025440,270.5
2021-11-28 22:55:00.000,2,"6",M30SI,463496416,554.5
2021-11-18 09:55:00.000,2,"6",M30SI,507573056,437.93332
2021-11-17 01:25:00.000,2,"6",M30SI,453659456,264.51852
2021-11-12 13:35:00.000,2,"6",M30SI,475054368,414.375
2021-11-20 22:05:00.000,2,"6",M30SI,394423392,469.35715
2021-11-01 06:55:00.000,2,"6",M30SI,452312704,1974.3334
2021-11-24 23:30:00.000,2,"6",M30SI,370463776,543.03705
2021-11-22 14:35:00.000,2,"6",M30SI,385014112,468.7857
2021-11-11 12:05:00.000,2,"6",M30SI,433620448,387.06668
2021-11-02 05:50:00.000,2,"6",M30SI,446031040,247.25
2021-11-04 21:15:00.000,2,"6",M30SI,457222624,401.06668
2021-11-02 04:15:00.000,2,"6",M30SI,415332800,295.14285
2021-11-08 12:35:00.000,2,"6",M30SI,433816992,343.77777
2021-11-04 14:25:00.000,2,"6",M30SI,454636256,423.0
2021-11-01 16:45:00.000,2,"6",M30SI,446444000,258.82608
2021-11-18 06:45:00.000,2,"6",M30SI,505065632,395.05884
2021-11-09 13:00:00.000,2,"6",M30SI,449874144,414.7143
2021-11-24 19:55:00.000,2,"6",M30SI,480948096,438.66666
2021-11-01 17:30:00.000,2,"6",M30SI,444373408,255.83333
2021-11-19 21:50:00.000,2,"6",M30SI,0.0,468.7857
2021-11-29 13:30:00.000,2,"6",M30SI,461872512,2203.6667
2021-11-02 14:55:00.000,2,"6",M30SI,447043328,299.65
2021-11-08 13:45:00.000,2,"6",M30SI,449999584,362.875
2021-11-30 00:10:00.000,2,"6",M30SI,589522688,532.9286
2021-11-21 01:15:00.000,2,"6",M30SI,300619072,472.2857
2021-11-23 01:40:00.000,2,"6",M30SI,507316320,471.2143
2021-11-20 06:10:00.000,2,"6",M30SI,395312352,469.2857
2021-11-23 20:20:00.000,2,"6",M30SI,514038112,1635.25
2021-11-04 16:35:00.000,2,"6",M30SI,456998304,1974.3334
2021-11-06 17:25:00.000,2,"6",M30SI,452818624,414.64285
2021-11-27 14:25:00.000,2,"6",M30SI,517374848,468.92856
2021-11-12 09:20:00.000,2,"6",M30SI,508840704,2165.3333
2021-11-06 13:25:00.000,2,"6",M30SI,449065728,1948.0
2021-11-21 00:05:00.000,2,"6",M30SI,394341632,469.2857
2021-11-03 08:10:00.000,2,"6",M30SI,431952896,248.92
2021-11-25 17:25:00.000,2,"6",M30SI,420218496,268.07693
2021-11-24 22:55:00.000,2,"6",M30SI,436444032,304.95456
2021-11-08 18:05:00.000,2,"6",M30SI,409297952,276.45456
2021-11-04 19:10:00.000,2,"6",M30SI,456926848,1974.3334
2021-11-26 23:20:00.000,2,"6",M30SI,500582336,468.92856
2021-11-15 03:45:00.000,2,"6",M30SI,493921216,341.94736
2021-11-30 23:05:00.000,2,"6",M30SI,539252096,332.30435
2021-11-12 17:45:00.000,2,"6",M30SI,482147168,455.8
2021-11-18 11:55:00.000,2,"6",M30SI,511293056,346.78946
2021-11-13 08:55:00.000,2,"6",M30SI,507696544,463.92856
2021-11-25 02:55:00.000,2,"6",M30SI,494504640,2196.3333
2021-11-28 19:55:00.000,2,"6",M30SI,466674400,468.92856
2021-11-20 03:20:00.000,2,"6",M30SI,433211456,469.14285
2021-11-24 04:35:00.000,2,"6",M30SI,516243232,346.21054
2021-11-15 14:05:00.000,2,"6",M30SI,507492608,499.69232
2021-11-19 01:20:00.000,2,"6",M30SI,496003872,386.58823
2021-11-20 11:50:00.000,2,"6",M30SI,396139424,469.14285
2021-11-20 11:55:00.000,2,"6",M30SI,396195296,469.14285
2021-11-24 18:15:00.000,2,"6",M30SI,468922880,396.67926
2021-11-24 16:05:00.000,2,"6",M30SI,489356448,314.66666
2021-11-07 00:00:00.000,2,"6",M30SI,451420576,414.64285
2021-11-28 16:05:00.000,2,"6",M30SI,460624992,391.11765
2021-11-08 13:20:00.000,2,"6",M30SI,444796992,448.84616
2021-11-01 00:55:00.000,2,"6",M30SI,437558848,423.0
2021-11-13 10:30:00.000,2,"6",M30SI,507479456,2165.3333
2021-11-25 23:10:00.000,2,"6",M30SI,451453376,468.85715
2021-11-07 16:00:00.000,2,"6",M30SI,453064928,1935.3334
2021-11-27 03:55:00.000,2,"6",M30SI,477619872,276.83334
2021-11-06 00:35:00.000,2,"6",M30SI,452526912,414.7143
2021-11-21 07:20:00.000,2,"6",M30SI,388864032,469.14285
2021-11-28 08:20:00.000,2,"6",M30SI,471510016,2187.6667
2021-11-19 14:55:00.000,2,"6",M30SI,0.0,468.7857
2021-11-02 11:35:00.000,2,"6",M30SI,448111968,544.36365
2021-11-24 10:45:00.000,2,"6",M30SI,517413056,468.85715
2021-11-14 05:10:00.000,2,"6",M30SI,511289664,463.92856
