"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-09 10:15:00.000,2,"3",M31S,370678592,424.9375
2021-11-17 10:45:00.000,2,"3",M31S,418148480,608.63635
2021-11-26 17:15:00.000,2,"3",M31S,435883776,484.0
2021-11-27 23:40:00.000,2,"3",M31S,437746592,2259.0
2021-11-18 22:45:00.000,2,"3",M31S,433322496,484.14285
2021-11-15 04:30:00.000,2,"3",M31S,389955872,2259.3333
2021-11-11 21:20:00.000,2,"3",M31S,375322240,2258.6667
2021-11-13 03:10:00.000,2,"3",M31S,387872672,756.8889
2021-11-08 01:40:00.000,2,"3",M31S,374959808,2259.0
2021-11-22 09:05:00.000,2,"3",M31S,438462784,2259.0
2021-11-09 22:55:00.000,2,"3",M31S,373356864,2259.6667
2021-11-25 23:45:00.000,2,"3",M31S,435119360,2258.6667
2021-11-09 21:20:00.000,2,"3",M31S,372411424,679.2
2021-11-30 14:25:00.000,2,"3",M31S,439168192,2258.6667
2021-11-21 10:25:00.000,2,"3",M31S,438664096,2258.6667
2021-11-13 02:10:00.000,2,"3",M31S,387862080,2267.6667
2021-11-24 18:30:00.000,2,"3",M31S,433742080,522.0769
2021-11-18 00:30:00.000,2,"3",M31S,427323904,2260.3333
2021-11-19 15:50:00.000,2,"3",M31S,0.0,2258.6667
2021-11-18 01:20:00.000,2,"3",M31S,429501536,2259.6667
2021-11-17 18:05:00.000,2,"3",M31S,1031163.06,444.8125
2021-11-15 00:00:00.000,2,"3",M31S,389131360,678.0
2021-11-08 04:20:00.000,2,"3",M31S,375171296,2258.6667
2021-11-21 05:15:00.000,2,"3",M31S,438301152,2258.6667
2021-11-28 09:50:00.000,2,"3",M31S,437976960,2259.3333
2021-11-06 05:00:00.000,2,"3",M31S,376021376,484.0
2021-11-13 04:05:00.000,2,"3",M31S,387867200,2267.6667
2021-11-03 18:00:00.000,2,"3",M31S,374162496,484.5
2021-11-22 00:25:00.000,2,"3",M31S,438130560,2258.6667
2021-11-22 23:45:00.000,2,"3",M31S,437973152,2258.6667
2021-11-07 08:30:00.000,2,"3",M31S,376022656,2258.6667
2021-11-01 02:00:00.000,2,"3",M31S,374558720,521.2308
2021-11-11 16:30:00.000,2,"3",M31S,375209376,2258.6667
2021-11-09 14:05:00.000,2,"3",M31S,374753856,452.4
2021-11-03 11:05:00.000,2,"3",M31S,374078912,2261.0
2021-11-16 07:25:00.000,2,"3",M31S,410578176,690.1
2021-11-15 20:05:00.000,2,"3",M31S,397402368,2264.6667
2021-11-04 19:15:00.000,2,"3",M31S,375558336,2258.6667
2021-11-02 03:15:00.000,2,"3",M31S,373956224,2259.3333
2021-11-02 03:50:00.000,2,"3",M31S,374024192,2259.3333
2021-11-17 03:15:00.000,2,"3",M31S,416081472,309.45456
2021-11-07 00:00:00.000,2,"3",M31S,375723392,2259.3333
2021-11-03 19:55:00.000,2,"3",M31S,374173984,2261.3333
2021-11-07 13:45:00.000,2,"3",M31S,375353792,2259.0
2021-11-13 10:30:00.000,2,"3",M31S,388058688,2267.6667
2021-11-18 13:55:00.000,2,"3",M31S,434408768,484.07144
2021-11-09 07:00:00.000,2,"3",M31S,374672960,2259.0
2021-11-25 11:25:00.000,2,"3",M31S,434683520,2259.0
2021-11-03 15:30:00.000,2,"3",M31S,374108928,484.5
2021-11-21 07:20:00.000,2,"3",M31S,438711840,2258.6667
2021-11-22 06:10:00.000,2,"3",M31S,438516320,484.0
2021-11-19 19:05:00.000,2,"3",M31S,0.0,2258.6667
2021-11-23 16:35:00.000,2,"3",M31S,438405664,323.0476
2021-11-22 01:10:00.000,2,"3",M31S,437602496,2259.3333
2021-11-18 14:45:00.000,2,"3",M31S,434477440,356.94736
2021-11-17 03:10:00.000,2,"3",M31S,416355456,426.5625
2021-11-08 15:10:00.000,2,"3",M31S,375044768,357.89474
2021-11-03 13:10:00.000,2,"3",M31S,374052640,2261.0
2021-11-05 04:40:00.000,2,"3",M31S,375883232,376.44446
2021-11-09 08:30:00.000,2,"3",M31S,374764384,2259.3333
2021-11-29 08:50:00.000,2,"3",M31S,438816384,2259.0
2021-11-08 12:25:00.000,2,"3",M31S,373347744,1132.6666
2021-11-03 02:20:00.000,2,"3",M31S,373327488,1131.3334
2021-11-04 04:45:00.000,2,"3",M31S,375566624,2258.6667
2021-11-06 20:15:00.000,2,"3",M31S,375628320,2258.6667
2021-11-06 14:35:00.000,2,"3",M31S,375728128,2259.3333
2021-11-28 00:35:00.000,2,"3",M31S,437703200,2259.3333
2021-11-06 13:00:00.000,2,"3",M31S,375996320,399.05884
2021-11-15 03:40:00.000,2,"3",M31S,389842464,753.7778
2021-11-28 17:35:00.000,2,"3",M31S,438979520,2259.3333
2021-11-04 02:05:00.000,2,"3",M31S,374040928,484.5
2021-11-26 11:35:00.000,2,"3",M31S,434950336,2258.6667
2021-11-01 23:05:00.000,2,"3",M31S,372102400,2259.6667
2021-11-24 23:50:00.000,2,"3",M31S,428859424,325.2381
2021-11-24 19:50:00.000,2,"3",M31S,434559744,2258.6667
2021-11-03 04:20:00.000,2,"3",M31S,373900288,2260.3333
2021-11-08 18:50:00.000,2,"3",M31S,373868032,455.73334
2021-11-16 06:25:00.000,2,"3",M31S,415375616,1698.75
2021-11-17 18:15:00.000,2,"3",M31S,328926080,253.75
2021-11-28 06:00:00.000,2,"3",M31S,437361120,376.55554
2021-11-02 05:05:00.000,2,"3",M31S,373890976,1694.25
2021-11-16 09:05:00.000,2,"3",M31S,415507392,298.78262
2021-11-14 05:25:00.000,2,"3",M31S,389917760,2259.6667
2021-11-10 21:00:00.000,2,"3",M31S,365678432,2261.3333
2021-11-24 07:50:00.000,2,"3",M31S,438048192,2258.6667
2021-11-06 15:45:00.000,2,"3",M31S,375731296,2259.0
2021-11-12 13:15:00.000,2,"3",M31S,372841120,253.11111
2021-11-20 00:35:00.000,2,"3",M31S,435703776,2260.0
2021-11-18 03:25:00.000,2,"3",M31S,430060576,2259.0
2021-11-24 08:20:00.000,2,"3",M31S,438065344,2258.6667
2021-11-14 05:50:00.000,2,"3",M31S,389909568,2259.0
2021-11-26 05:35:00.000,2,"3",M31S,435039712,2259.0
2021-11-13 13:00:00.000,2,"3",M31S,387608704,485.85715
2021-11-12 08:45:00.000,2,"3",M31S,375321504,2259.0
2021-11-03 08:10:00.000,2,"3",M31S,373705216,1132.3334
2021-11-10 08:10:00.000,2,"3",M31S,374371584,2259.3333
2021-11-25 07:35:00.000,2,"3",M31S,419110336,565.5
2021-11-27 02:30:00.000,2,"3",M31S,435723072,2258.6667
2021-11-19 04:15:00.000,2,"3",M31S,434651904,2259.0
2021-11-13 10:40:00.000,2,"3",M31S,388044928,2268.0
2021-11-25 10:20:00.000,2,"3",M31S,434364800,969.1429
2021-11-15 12:55:00.000,2,"3",M31S,390787968,849.375
2021-11-14 23:55:00.000,2,"3",M31S,389238912,522.2308
2021-11-03 12:55:00.000,2,"3",M31S,373986848,2261.0
2021-11-09 20:20:00.000,2,"3",M31S,373761984,2259.3333
2021-11-30 04:40:00.000,2,"3",M31S,439065920,753.55554
2021-11-20 02:55:00.000,2,"3",M31S,437354976,2259.3333
2021-11-20 15:20:00.000,2,"3",M31S,439645056,2259.0
2021-11-19 09:40:00.000,2,"3",M31S,434698592,2259.3333
2021-11-10 16:55:00.000,2,"3",M31S,373688320,2259.0
2021-11-14 03:30:00.000,2,"3",M31S,389532448,424.4375
2021-11-24 21:35:00.000,2,"3",M31S,429213344,754.7778
2021-11-05 09:35:00.000,2,"3",M31S,373130816,299.52173
2021-11-01 00:00:00.000,2,"3",M31S,374141952,968.1429
2021-11-21 11:50:00.000,2,"3",M31S,438552512,2259.0
2021-11-16 15:15:00.000,2,"3",M31S,417021024,2264.3333
2021-11-22 11:40:00.000,2,"3",M31S,438516352,2259.0
2021-11-29 11:45:00.000,2,"3",M31S,438811168,2258.6667
2021-11-09 06:40:00.000,2,"3",M31S,374642304,2259.0
2021-11-28 21:30:00.000,2,"3",M31S,438899872,2258.6667
2021-11-19 11:55:00.000,2,"3",M31S,434676032,484.07144
2021-11-25 13:50:00.000,2,"3",M31S,435023168,2259.0
2021-11-21 18:05:00.000,2,"3",M31S,437267296,524.0
2021-11-01 21:00:00.000,2,"3",M31S,370534112,753.2222
2021-11-09 00:00:00.000,2,"3",M31S,373180064,2258.6667
2021-11-14 02:55:00.000,2,"3",M31S,389811840,2259.0
2021-11-18 12:05:00.000,2,"3",M31S,434420064,484.2143
2021-11-11 02:15:00.000,2,"3",M31S,372265088,1355.8
2021-11-29 05:35:00.000,2,"3",M31S,437736832,970.7143
2021-11-05 07:50:00.000,2,"3",M31S,375826368,484.0
2021-11-29 22:30:00.000,2,"3",M31S,438618080,1130.3334
2021-11-13 05:40:00.000,2,"3",M31S,387841184,756.1111
2021-11-06 05:15:00.000,2,"3",M31S,376081248,484.07144
2021-11-16 03:10:00.000,2,"3",M31S,413857344,295.08334
2021-11-10 20:05:00.000,2,"3",M31S,371918432,2258.6667
2021-11-29 23:50:00.000,2,"3",M31S,438940928,2259.0
2021-11-27 02:50:00.000,2,"3",M31S,436086880,2258.6667
2021-11-30 07:40:00.000,2,"3",M31S,439146592,2259.0
2021-11-12 02:20:00.000,2,"3",M31S,375356544,2259.6667
2021-11-13 23:50:00.000,2,"3",M31S,389620416,2259.3333
2021-11-07 08:25:00.000,2,"3",M31S,375996416,1355.6
2021-11-30 14:30:00.000,2,"3",M31S,439168448,2258.6667
2021-11-18 05:15:00.000,2,"3",M31S,430924448,259.66666
2021-11-09 10:25:00.000,2,"3",M31S,373500768,1694.25
2021-11-03 21:50:00.000,2,"3",M31S,374162528,2261.0
2021-11-14 10:45:00.000,2,"3",M31S,390009728,2259.6667
2021-11-07 16:00:00.000,2,"3",M31S,375880896,484.0
2021-11-04 00:10:00.000,2,"3",M31S,373814976,484.57144
2021-11-18 10:20:00.000,2,"3",M31S,433778336,2261.0
2021-11-26 02:05:00.000,2,"3",M31S,435119200,2258.6667
2021-11-20 00:15:00.000,2,"3",M31S,433006176,2260.3333
2021-11-13 14:45:00.000,2,"3",M31S,387913344,2267.0
2021-11-22 12:50:00.000,2,"3",M31S,438472832,398.7647
2021-11-07 22:45:00.000,2,"3",M31S,374450368,2258.6667
2021-11-21 23:25:00.000,2,"3",M31S,438150496,2259.0
2021-11-16 20:25:00.000,2,"3",M31S,410049984,429.8125
2021-11-28 07:20:00.000,2,"3",M31S,437917280,484.07144
2021-11-20 22:15:00.000,2,"3",M31S,438715904,2259.0
2021-11-11 03:45:00.000,2,"3",M31S,373373152,2259.6667
2021-11-05 23:15:00.000,2,"3",M31S,375865664,2259.0
2021-11-13 08:30:00.000,2,"3",M31S,387990656,453.66666
2021-11-11 20:50:00.000,2,"3",M31S,375061536,2259.3333
2021-11-10 13:10:00.000,2,"3",M31S,374177056,970.0
2021-11-14 07:45:00.000,2,"3",M31S,389538592,297.3913
2021-11-08 04:15:00.000,2,"3",M31S,375042208,753.44446
2021-11-25 21:20:00.000,2,"3",M31S,434870304,2259.0
2021-11-21 23:45:00.000,2,"3",M31S,438288064,2258.6667
2021-11-19 08:10:00.000,2,"3",M31S,434685184,2259.0
2021-11-08 22:50:00.000,2,"3",M31S,371214624,2260.3333
2021-11-14 22:45:00.000,2,"3",M31S,388715232,2259.6667
2021-11-04 13:30:00.000,2,"3",M31S,375740192,484.0
2021-11-30 17:50:00.000,2,"3",M31S,438944224,484.0
2021-11-18 02:15:00.000,2,"3",M31S,430639936,2259.3333
2021-11-07 01:15:00.000,2,"3",M31S,375727200,2259.0
2021-11-11 21:05:00.000,2,"3",M31S,375265088,2258.6667
2021-11-03 10:00:00.000,2,"3",M31S,374135712,2261.0
2021-11-15 11:35:00.000,2,"3",M31S,390735968,2259.0
2021-11-19 20:40:00.000,2,"3",M31S,0.0,2258.6667
2021-11-12 08:00:00.000,2,"3",M31S,375324352,2259.0
2021-11-22 18:20:00.000,2,"3",M31S,377235744,760.1111
2021-11-07 01:25:00.000,2,"3",M31S,375711264,484.2857
2021-11-04 10:25:00.000,2,"3",M31S,375476128,484.0
2021-11-10 15:05:00.000,2,"3",M31S,374342400,2259.0
2021-11-24 01:40:00.000,2,"3",M31S,438026144,521.7692
2021-11-04 18:25:00.000,2,"3",M31S,375538976,2259.0
2021-11-26 12:55:00.000,2,"3",M31S,433827104,624.63635
2021-11-24 22:05:00.000,2,"3",M31S,427544608,423.8125
2021-11-08 10:25:00.000,2,"3",M31S,375484928,2258.6667
2021-11-27 10:50:00.000,2,"3",M31S,436243232,2259.0
2021-11-28 07:30:00.000,2,"3",M31S,437956416,484.07144
2021-11-30 08:15:00.000,2,"3",M31S,439100544,2258.6667
2021-11-19 00:20:00.000,2,"3",M31S,434734976,2259.6667
2021-11-29 10:05:00.000,2,"3",M31S,438770688,2258.6667
2021-11-27 04:25:00.000,2,"3",M31S,436169344,2259.0
2021-11-28 01:20:00.000,2,"3",M31S,437485856,2259.3333
2021-11-10 07:00:00.000,2,"3",M31S,374387872,2259.0
2021-11-18 21:20:00.000,2,"3",M31S,434547712,2258.6667
2021-11-07 23:20:00.000,2,"3",M31S,374858624,2259.0
2021-11-07 10:55:00.000,2,"3",M31S,376076512,2258.6667
2021-11-19 07:50:00.000,2,"3",M31S,434655456,2259.0
2021-11-07 08:00:00.000,2,"3",M31S,376039424,2258.6667
2021-11-14 05:05:00.000,2,"3",M31S,389792544,2259.0
2021-11-18 13:45:00.000,2,"3",M31S,434250880,484.14285
2021-11-17 05:45:00.000,2,"3",M31S,417019904,2261.3333
2021-11-08 11:30:00.000,2,"3",M31S,375299488,2259.3333
2021-11-01 19:30:00.000,2,"3",M31S,372541696,1131.6666
2021-11-20 18:05:00.000,2,"3",M31S,439572032,2259.0
2021-11-24 03:05:00.000,2,"3",M31S,438128032,2258.6667
2021-11-15 00:55:00.000,2,"3",M31S,389644416,2259.3333
2021-11-08 01:45:00.000,2,"3",M31S,375134624,2259.0
2021-11-03 09:50:00.000,2,"3",M31S,374100832,2261.3333
2021-11-08 00:05:00.000,2,"3",M31S,375062784,2259.0
2021-11-14 13:25:00.000,2,"3",M31S,390160896,1356.2
2021-11-19 03:05:00.000,2,"3",M31S,434708640,2259.0
2021-11-23 08:30:00.000,2,"3",M31S,438119008,484.2857
2021-11-04 22:10:00.000,2,"3",M31S,375501248,2258.6667
2021-11-29 15:30:00.000,2,"3",M31S,438469952,484.0
2021-11-14 20:25:00.000,2,"3",M31S,389670560,2259.6667
2021-11-29 16:30:00.000,2,"3",M31S,438368544,522.2308
2021-11-05 23:05:00.000,2,"3",M31S,375870080,2259.0
2021-11-24 09:00:00.000,2,"3",M31S,437978144,2258.6667
2021-11-10 17:10:00.000,2,"3",M31S,373823616,2259.0
2021-11-06 11:55:00.000,2,"3",M31S,375925248,2259.0
2021-11-26 14:55:00.000,2,"3",M31S,407140480,486.625
2021-11-02 11:20:00.000,2,"3",M31S,373828928,1356.0
2021-11-27 21:30:00.000,2,"3",M31S,437592480,306.875
2021-11-13 21:50:00.000,2,"3",M31S,389133472,484.64285
2021-11-24 19:25:00.000,2,"3",M31S,432162112,453.0
2021-11-21 02:30:00.000,2,"3",M31S,438473280,2258.6667
2021-11-19 06:45:00.000,2,"3",M31S,434807712,2258.6667
2021-11-17 22:20:00.000,2,"3",M31S,423073152,2263.3333
2021-11-21 09:20:00.000,2,"3",M31S,438725312,2259.0
2021-11-24 08:50:00.000,2,"3",M31S,438039328,753.8889
2021-11-28 07:00:00.000,2,"3",M31S,437686048,451.8
2021-11-22 14:35:00.000,2,"3",M31S,438547200,2258.6667
2021-11-15 14:20:00.000,2,"3",M31S,391078240,2260.0
2021-11-09 14:50:00.000,2,"3",M31S,374787200,678.0
2021-11-14 20:15:00.000,2,"3",M31S,389531168,2259.6667
2021-11-03 09:15:00.000,2,"3",M31S,373985024,2261.3333
2021-11-11 08:05:00.000,2,"3",M31S,374652704,1356.8
2021-11-07 04:10:00.000,2,"3",M31S,375826656,1355.8
2021-11-23 23:55:00.000,2,"3",M31S,438013472,2258.6667
2021-11-12 06:25:00.000,2,"3",M31S,375237568,2259.0
2021-11-19 05:50:00.000,2,"3",M31S,434770528,2259.3333
2021-11-19 11:10:00.000,2,"3",M31S,434581312,484.07144
2021-11-27 07:00:00.000,2,"3",M31S,436160896,2259.0
2021-11-14 15:05:00.000,2,"3",M31S,390141856,616.8182
2021-11-11 03:35:00.000,2,"3",M31S,373153856,2259.0
2021-11-27 13:15:00.000,2,"3",M31S,401514912,335.5238
2021-11-28 09:35:00.000,2,"3",M31S,437749568,2259.0
2021-11-27 16:10:00.000,2,"3",M31S,436666176,2259.3333
2021-11-24 10:30:00.000,2,"3",M31S,437829888,484.07144
2021-11-17 23:00:00.000,2,"3",M31S,415443424,399.94116
2021-11-14 23:05:00.000,2,"3",M31S,388857856,357.3684
2021-11-02 00:55:00.000,2,"3",M31S,373685312,2259.3333
2021-11-30 22:00:00.000,2,"3",M31S,437758880,2259.3333
2021-11-22 20:20:00.000,2,"3",M31S,437381792,2259.0
2021-11-20 21:45:00.000,2,"3",M31S,438383680,2258.6667
2021-11-08 17:35:00.000,2,"3",M31S,374624640,333.9091
2021-11-22 04:35:00.000,2,"3",M31S,438467936,484.0
2021-11-11 03:20:00.000,2,"3",M31S,373017472,1356.0
2021-11-21 02:00:00.000,2,"3",M31S,439145984,2258.6667
2021-11-30 23:50:00.000,2,"3",M31S,436632032,621.36365
2021-11-24 09:25:00.000,2,"3",M31S,437945696,2259.0
2021-11-19 22:20:00.000,2,"3",M31S,0.0,2258.6667
2021-11-24 09:35:00.000,2,"3",M31S,437986592,2258.6667
2021-11-01 04:00:00.000,2,"3",M31S,374588416,2259.6667
2021-11-30 20:20:00.000,2,"3",M31S,437882592,2259.3333
2021-11-04 11:30:00.000,2,"3",M31S,375601536,484.0
2021-11-14 04:30:00.000,2,"3",M31S,389519648,357.26315
2021-11-26 10:15:00.000,2,"3",M31S,434622208,2259.6667
2021-11-13 11:10:00.000,2,"3",M31S,388040288,2268.6667
2021-11-27 08:20:00.000,2,"3",M31S,436166912,2259.6667
2021-11-15 11:45:00.000,2,"3",M31S,391006656,2260.0
2021-11-01 00:20:00.000,2,"3",M31S,350243264,1132.3334
2021-11-11 16:40:00.000,2,"3",M31S,375200128,2259.0
2021-11-16 16:20:00.000,2,"3",M31S,416876736,485.2857
2021-11-06 01:35:00.000,2,"3",M31S,375844960,2259.0
2021-11-01 05:55:00.000,2,"3",M31S,374571456,340.3
2021-11-05 06:05:00.000,2,"3",M31S,375975520,484.07144
2021-11-03 06:45:00.000,2,"3",M31S,374026304,497.07144
2021-11-09 22:25:00.000,2,"3",M31S,372662848,968.8571
2021-11-01 20:50:00.000,2,"3",M31S,371494720,376.94446
2021-11-25 06:50:00.000,2,"3",M31S,434762432,2258.6667
2021-11-20 10:35:00.000,2,"3",M31S,439300448,2259.0
2021-11-01 02:30:00.000,2,"3",M31S,374830208,2259.0
2021-11-13 18:35:00.000,2,"3",M31S,388660352,2263.0
2021-11-08 01:20:00.000,2,"3",M31S,374817536,1356.0
2021-11-24 13:05:00.000,2,"3",M31S,437864320,2259.0
2021-11-05 15:15:00.000,2,"3",M31S,375206208,359.6316
2021-11-27 05:15:00.000,2,"3",M31S,435299552,2261.3333
2021-11-21 04:15:00.000,2,"3",M31S,438455456,2258.6667
2021-11-23 12:30:00.000,2,"3",M31S,438378208,2258.6667
2021-11-19 02:35:00.000,2,"3",M31S,434712672,2258.6667
2021-11-11 18:45:00.000,2,"3",M31S,375185568,2258.6667
2021-11-14 19:15:00.000,2,"3",M31S,389852416,2259.3333
2021-11-30 07:10:00.000,2,"3",M31S,439118496,2258.6667
2021-11-15 22:40:00.000,2,"3",M31S,411986912,486.57144
2021-11-11 13:20:00.000,2,"3",M31S,374868800,679.3
2021-11-23 22:50:00.000,2,"3",M31S,437751808,2258.6667
2021-11-19 14:25:00.000,2,"3",M31S,0.0,2258.6667
2021-11-27 09:10:00.000,2,"3",M31S,436231968,2259.0
2021-11-26 05:00:00.000,2,"3",M31S,435136960,2258.6667
2021-11-28 20:20:00.000,2,"3",M31S,439051136,2259.0
2021-11-05 10:40:00.000,2,"3",M31S,376153760,451.73334
2021-11-28 21:50:00.000,2,"3",M31S,438852992,2259.0
2021-11-06 16:50:00.000,2,"3",M31S,375885664,2258.6667
2021-11-13 14:55:00.000,2,"3",M31S,387909408,2267.3333
2021-11-19 22:35:00.000,2,"3",M31S,0.0,2258.6667
2021-11-30 16:15:00.000,2,"3",M31S,438412928,2261.6667
2021-11-21 03:35:00.000,2,"3",M31S,438543424,2258.6667
2021-11-12 16:30:00.000,2,"3",M31S,375478016,484.07144
2021-11-13 15:10:00.000,2,"3",M31S,387981728,2267.6667
2021-11-18 17:15:00.000,2,"3",M31S,434588192,2259.0
2021-11-17 14:20:00.000,2,"3",M31S,418204544,2260.0
2021-11-07 06:25:00.000,2,"3",M31S,375725088,2258.6667
2021-11-17 15:15:00.000,2,"3",M31S,418183968,251.40741
2021-11-09 00:05:00.000,2,"3",M31S,373459648,2258.6667
2021-11-27 10:25:00.000,2,"3",M31S,436207232,2259.3333
2021-11-24 16:15:00.000,2,"3",M31S,428266784,352.15
2021-11-04 14:15:00.000,2,"3",M31S,375676832,2258.6667
2021-11-19 16:05:00.000,2,"3",M31S,0.0,2258.6667
2021-11-12 10:20:00.000,2,"3",M31S,375264544,2259.3333
2021-11-09 03:50:00.000,2,"3",M31S,374638144,2259.6667
2021-11-03 06:15:00.000,2,"3",M31S,371065632,1701.25
2021-11-19 07:45:00.000,2,"3",M31S,434532896,2259.0
2021-11-25 10:55:00.000,2,"3",M31S,431515648,677.6
2021-11-14 16:45:00.000,2,"3",M31S,390379680,2259.0
2021-11-11 17:10:00.000,2,"3",M31S,375323424,2259.0
2021-11-29 13:10:00.000,2,"3",M31S,438404896,755.55554
2021-11-23 02:30:00.000,2,"3",M31S,437702560,2260.0
2021-11-21 03:00:00.000,2,"3",M31S,438531072,2258.6667
2021-11-11 15:05:00.000,2,"3",M31S,374970496,377.1111
2021-11-10 14:45:00.000,2,"3",M31S,374284608,2259.0
2021-11-24 19:55:00.000,2,"3",M31S,434205120,2259.3333
2021-11-11 10:55:00.000,2,"3",M31S,374932832,2259.0
2021-11-07 11:05:00.000,2,"3",M31S,375974336,2259.0
2021-11-04 23:00:00.000,2,"3",M31S,375216128,2259.0
2021-11-15 04:40:00.000,2,"3",M31S,389951328,2259.0
2021-11-04 03:10:00.000,2,"3",M31S,375235904,484.0
2021-11-26 02:30:00.000,2,"3",M31S,435173120,2259.0
2021-11-01 05:05:00.000,2,"3",M31S,374879552,2259.3333
2021-11-03 23:30:00.000,2,"3",M31S,374097920,484.5
2021-11-25 15:05:00.000,2,"3",M31S,434988000,2259.0
2021-11-22 19:55:00.000,2,"3",M31S,436004128,1130.0
2021-11-19 17:00:00.000,2,"3",M31S,0.0,2258.6667
2021-11-06 19:15:00.000,2,"3",M31S,375659584,1130.0
2021-11-02 16:45:00.000,2,"3",M31S,373536832,970.1429
2021-11-30 04:00:00.000,2,"3",M31S,439073152,2259.0
2021-11-20 12:20:00.000,2,"3",M31S,439555456,2258.6667
2021-11-22 01:05:00.000,2,"3",M31S,437398400,528.0
2021-11-04 21:10:00.000,2,"3",M31S,375581024,2258.6667
2021-11-14 17:05:00.000,2,"3",M31S,390306240,1355.6
2021-11-14 04:20:00.000,2,"3",M31S,389420288,2259.3333
2021-11-02 12:40:00.000,2,"3",M31S,374008992,452.06668
2021-11-23 07:15:00.000,2,"3",M31S,437909024,484.0
2021-11-16 00:15:00.000,2,"3",M31S,406977216,487.85715
2021-11-27 17:45:00.000,2,"3",M31S,436449216,2260.0
2021-11-18 23:10:00.000,2,"3",M31S,434498528,2260.3333
2021-11-18 11:15:00.000,2,"3",M31S,434049760,2259.0
2021-11-21 23:40:00.000,2,"3",M31S,438241088,2258.6667
2021-11-03 01:35:00.000,2,"3",M31S,373884864,2260.3333
2021-11-25 09:50:00.000,2,"3",M31S,434633216,369.94736
2021-11-12 20:50:00.000,2,"3",M31S,375116704,484.14285
2021-11-03 23:45:00.000,2,"3",M31S,374061280,484.5
2021-11-03 12:30:00.000,2,"3",M31S,374018752,2261.0
2021-11-25 23:10:00.000,2,"3",M31S,435171616,2259.0
2021-11-12 09:30:00.000,2,"3",M31S,375334208,2259.3333
2021-11-02 05:00:00.000,2,"3",M31S,373987040,2260.3333
2021-11-27 11:50:00.000,2,"3",M31S,436216800,2259.3333
2021-11-19 15:20:00.000,2,"3",M31S,0.0,2258.6667
2021-11-01 16:55:00.000,2,"3",M31S,374862560,2259.3333
2021-11-09 17:15:00.000,2,"3",M31S,374539584,2258.6667
2021-11-02 20:20:00.000,2,"3",M31S,373059872,2260.0
2021-11-28 02:45:00.000,2,"3",M31S,437324480,398.94116
2021-11-30 19:45:00.000,2,"3",M31S,438510944,521.3077
2021-11-16 17:00:00.000,2,"3",M31S,416477440,424.5625
2021-11-28 20:30:00.000,2,"3",M31S,439053696,2259.6667
2021-11-18 03:30:00.000,2,"3",M31S,430384864,2259.3333
2021-11-21 10:50:00.000,2,"3",M31S,438724032,2258.6667
2021-11-30 22:45:00.000,2,"3",M31S,437174560,401.0
2021-11-09 05:50:00.000,2,"3",M31S,374683680,2259.0
2021-11-14 18:35:00.000,2,"3",M31S,390128928,2259.3333
2021-11-09 13:20:00.000,2,"3",M31S,374642880,484.07144
2021-11-24 04:50:00.000,2,"3",M31S,438057440,2258.6667
2021-11-02 22:40:00.000,2,"3",M31S,373475424,1357.0
2021-11-02 02:25:00.000,2,"3",M31S,369664416,357.0
2021-11-18 07:15:00.000,2,"3",M31S,433880800,2260.3333
2021-11-02 07:10:00.000,2,"3",M31S,374024928,2260.0
2021-11-10 07:40:00.000,2,"3",M31S,374289632,2259.3333
2021-11-07 18:40:00.000,2,"3",M31S,375158112,377.66666
2021-11-23 15:30:00.000,2,"3",M31S,437808160,565.1667
2021-11-12 03:35:00.000,2,"3",M31S,375351552,2260.0
2021-11-06 17:30:00.000,2,"3",M31S,375808832,2258.6667
2021-11-12 09:20:00.000,2,"3",M31S,375262368,2259.0
2021-11-23 06:15:00.000,2,"3",M31S,432367840,108.30488
2021-11-17 11:30:00.000,2,"3",M31S,417375744,452.13333
2021-11-03 18:05:00.000,2,"3",M31S,374144544,1695.75
2021-11-25 05:10:00.000,2,"3",M31S,432883232,339.5
2021-11-22 05:20:00.000,2,"3",M31S,438466912,451.73334
2021-11-29 03:05:00.000,2,"3",M31S,438886816,2258.6667
2021-11-21 04:55:00.000,2,"3",M31S,438239040,2258.6667
2021-11-02 06:00:00.000,2,"3",M31S,374040448,2260.6667
2021-11-13 03:05:00.000,2,"3",M31S,387823456,851.125
2021-11-09 01:35:00.000,2,"3",M31S,373363776,840.875
2021-11-07 05:20:00.000,2,"3",M31S,375682400,753.8889
2021-11-08 20:55:00.000,2,"3",M31S,371857376,849.875
2021-11-14 04:25:00.000,2,"3",M31S,389636992,1129.6666
2021-11-09 08:00:00.000,2,"3",M31S,374796960,2259.3333
2021-11-20 10:00:00.000,2,"3",M31S,439184128,2260.0
2021-11-16 02:15:00.000,2,"3",M31S,407031008,467.66666
2021-11-06 04:35:00.000,2,"3",M31S,375999232,484.07144
2021-11-04 17:45:00.000,2,"3",M31S,375398464,2258.6667
2021-11-30 13:45:00.000,2,"3",M31S,439057024,2258.6667
2021-11-03 09:55:00.000,2,"3",M31S,374164064,2261.0
2021-11-28 06:25:00.000,2,"3",M31S,431068064,484.14285
2021-11-14 09:50:00.000,2,"3",M31S,389941344,2259.0
2021-11-10 05:00:00.000,2,"3",M31S,374270112,679.4
2021-11-15 05:15:00.000,2,"3",M31S,389940704,2259.0
