"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-04 08:50:00.000,2,"6",M30S,186718.1,0.6666667
2021-11-01 14:05:00.000,2,"6",M30S,72248.79,0.8947368
2021-11-07 21:25:00.000,2,"6",M30S,186744.1,0.6666667
2021-11-09 23:10:00.000,2,"6",M30S,186744.27,0.6666667
2021-11-06 04:40:00.000,2,"6",M30S,186744.5,0.6666667
2021-11-08 10:45:00.000,2,"6",M30S,186742.69,0.6666667
2021-11-03 00:50:00.000,2,"6",M30S,188084.17,0.6666667
2021-11-08 16:00:00.000,2,"6",M30S,186743.16,0.6666667
2021-11-08 16:45:00.000,2,"6",M30S,186743.52,0.6666667
2021-11-07 08:15:00.000,2,"6",M30S,186743.36,0.6666667
2021-11-05 18:35:00.000,2,"6",M30S,186744.25,0.6666667
2021-11-10 15:15:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-07 22:30:00.000,2,"6",M30S,186744.38,0.6666667
2021-11-11 00:50:00.000,2,"6",M30S,188193.9,0.6666667
2021-11-03 08:05:00.000,2,"6",M30S,187353.23,0.25
2021-11-08 08:35:00.000,2,"6",M30S,186742.84,0.6666667
2021-11-07 16:05:00.000,2,"6",M30S,186741.33,0.6666667
2021-11-06 03:05:00.000,2,"6",M30S,186744.61,0.6666667
2021-11-03 10:20:00.000,2,"6",M30S,33540.902,0.6666667
2021-11-10 23:55:00.000,2,"6",M30S,188183.7,0.6666667
2021-11-01 11:55:00.000,2,"6",M30S,100350.69,0.6666667
2021-11-08 12:00:00.000,2,"6",M30S,186742.7,0.6666667
2021-11-07 04:05:00.000,2,"6",M30S,186743.69,0.6666667
2021-11-06 22:35:00.000,2,"6",M30S,186746.8,0.6666667
2021-11-09 12:30:00.000,2,"6",M30S,186742.73,0.6666667
2021-11-08 02:30:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-02 10:35:00.000,2,"6",M30S,103404.21,0.6666667
2021-11-03 17:55:00.000,2,"6",M30S,188213.47,0.6666667
2021-11-10 04:00:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-10 03:10:00.000,2,"6",M30S,186743.3,0.6666667
2021-11-06 05:45:00.000,2,"6",M30S,186744.31,0.6666667
2021-11-04 22:00:00.000,2,"6",M30S,187121.05,0.25
2021-11-01 22:45:00.000,2,"6",M30S,29617.266,0.14285715
2021-11-11 11:25:00.000,2,"6",M30S,188219.98,0.6666667
2021-11-04 01:00:00.000,2,"6",M30S,188867.1,0.13333334
2021-11-02 17:35:00.000,2,"6",M30S,129503.445,0.6666667
2021-11-07 02:55:00.000,2,"6",M30S,186743.47,0.6666667
2021-11-09 10:40:00.000,2,"6",M30S,186743.1,0.6666667
2021-11-11 08:35:00.000,2,"6",M30S,188216.62,0.6666667
2021-11-03 17:50:00.000,2,"6",M30S,188210.22,0.6666667
2021-11-03 15:25:00.000,2,"6",M30S,187916.89,0.6666667
2021-11-09 13:45:00.000,2,"6",M30S,186743.1,0.6666667
2021-11-07 21:45:00.000,2,"6",M30S,186744.2,0.6666667
2021-11-04 17:25:00.000,2,"6",M30S,103080.3,0.6666667
2021-11-02 18:15:00.000,2,"6",M30S,58837.887,0.6666667
2021-11-10 20:05:00.000,2,"6",M30S,186743.81,0.6666667
2021-11-04 03:05:00.000,2,"6",M30S,188908.42,0.6666667
2021-11-01 14:35:00.000,2,"6",M30S,21228.42,0.6666667
2021-11-07 08:35:00.000,2,"6",M30S,186743.08,0.6666667
2021-11-11 16:35:00.000,2,"6",M30S,188226.42,0.6666667
2021-11-11 13:10:00.000,2,"6",M30S,188219.42,0.6666667
2021-11-07 12:35:00.000,2,"6",M30S,186741.62,0.6666667
2021-11-07 01:50:00.000,2,"6",M30S,186745.36,0.6666667
2021-11-02 18:45:00.000,2,"6",M30S,187806.53,1.2857143
2021-11-05 20:35:00.000,2,"6",M30S,186748.61,0.6666667
2021-11-01 07:05:00.000,2,"6",M30S,186829.02,0.6666667
2021-11-06 15:00:00.000,2,"6",M30S,186744.81,0.6666667
2021-11-06 19:25:00.000,2,"6",M30S,186747.16,0.6666667
2021-11-09 05:20:00.000,2,"6",M30S,186743.66,0.6666667
2021-11-11 08:45:00.000,2,"6",M30S,188216.45,0.6666667
2021-11-01 16:20:00.000,2,"6",M30S,113614.35,0.6666667
2021-11-08 07:45:00.000,2,"6",M30S,186743.22,0.6666667
2021-11-08 07:40:00.000,2,"6",M30S,186743.05,0.6666667
2021-11-07 15:55:00.000,2,"6",M30S,186741.05,0.6666667
2021-11-06 02:40:00.000,2,"6",M30S,186745.0,0.6666667
2021-11-09 23:00:00.000,2,"6",M30S,186744.44,0.6666667
2021-11-03 12:45:00.000,2,"6",M30S,83112.61,0.6666667
2021-11-11 11:50:00.000,2,"6",M30S,188218.81,0.6666667
2021-11-06 23:50:00.000,2,"6",M30S,186746.86,0.6666667
2021-11-02 01:40:00.000,2,"6",M30S,187347.5,0.6666667
2021-11-11 03:10:00.000,2,"6",M30S,188206.75,0.6666667
2021-11-07 19:45:00.000,2,"6",M30S,186743.34,0.6666667
2021-11-04 05:15:00.000,2,"6",M30S,0.0,1.3333334
2021-11-09 09:35:00.000,2,"6",M30S,186743.16,0.6666667
2021-11-05 09:25:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-04 21:00:00.000,2,"6",M30S,187982.77,0.6666667
2021-11-11 02:40:00.000,2,"6",M30S,188204.42,0.6666667
2021-11-03 02:15:00.000,2,"6",M30S,18262.377,0.6363636
2021-11-01 04:50:00.000,2,"6",M30S,73808.125,0.14285715
2021-11-09 01:35:00.000,2,"6",M30S,186743.83,0.6666667
2021-11-01 14:15:00.000,2,"6",M30S,27823.887,0.75
2021-11-05 07:15:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-02 04:40:00.000,2,"6",M30S,106016.95,0.6666667
2021-11-04 07:20:00.000,2,"6",M30S,186510.38,0.6666667
2021-11-11 13:45:00.000,2,"6",M30S,188219.0,0.6666667
2021-11-08 11:00:00.000,2,"6",M30S,186742.52,0.6666667
2021-11-03 21:35:00.000,2,"6",M30S,0.0,0.31578946
2021-11-02 01:10:00.000,2,"6",M30S,136742.84,0.6666667
2021-11-08 13:10:00.000,2,"6",M30S,186742.14,0.6666667
2021-11-03 13:00:00.000,2,"6",M30S,98235.12,0.6666667
2021-11-07 06:40:00.000,2,"6",M30S,186743.69,0.6666667
2021-11-11 04:30:00.000,2,"6",M30S,188211.55,0.6666667
2021-11-07 09:55:00.000,2,"6",M30S,186742.2,0.6666667
2021-11-05 02:50:00.000,2,"6",M30S,94480.65,0.6666667
2021-11-11 10:35:00.000,2,"6",M30S,188219.48,0.6666667
2021-11-04 11:40:00.000,2,"6",M30S,187339.6,0.6666667
2021-11-05 18:15:00.000,2,"6",M30S,186745.03,0.6666667
2021-11-11 00:45:00.000,2,"6",M30S,188191.7,0.6666667
2021-11-06 14:00:00.000,2,"6",M30S,186744.56,0.6666667
2021-11-08 02:20:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-01 12:50:00.000,2,"6",M30S,68735.4,0.6666667
2021-11-02 11:35:00.000,2,"6",M30S,94468.31,0.8
2021-11-07 05:20:00.000,2,"6",M30S,186743.7,0.6666667
2021-11-11 13:30:00.000,2,"6",M30S,188219.1,0.6666667
2021-11-03 06:30:00.000,2,"6",M30S,22650.098,0.6666667
2021-11-03 01:00:00.000,2,"6",M30S,188294.0,0.6666667
2021-11-02 04:20:00.000,2,"6",M30S,32940.85,0.42857143
2021-11-09 13:55:00.000,2,"6",M30S,186743.12,0.6666667
2021-11-11 14:40:00.000,2,"6",M30S,188224.62,0.6666667
2021-11-08 07:55:00.000,2,"6",M30S,186743.1,0.6666667
2021-11-05 00:05:00.000,2,"6",M30S,101704.8,0.71428573
2021-11-04 10:30:00.000,2,"6",M30S,187321.42,0.6666667
2021-11-10 05:05:00.000,2,"6",M30S,186742.97,0.6666667
2021-11-04 05:55:00.000,2,"6",M30S,26091.465,0.14285715
2021-11-01 21:30:00.000,2,"6",M30S,25782.27,0.6666667
2021-11-06 19:45:00.000,2,"6",M30S,186746.8,0.6666667
2021-11-03 09:30:00.000,2,"6",M30S,102485.97,0.6666667
2021-11-05 02:00:00.000,2,"6",M30S,51438.19,0.6666667
2021-11-07 05:25:00.000,2,"6",M30S,186743.72,0.6666667
2021-11-01 22:10:00.000,2,"6",M30S,121851.06,1.0555556
2021-11-01 11:45:00.000,2,"6",M30S,101156.12,0.6666667
2021-11-05 21:20:00.000,2,"6",M30S,186748.67,0.6666667
2021-11-09 16:20:00.000,2,"6",M30S,186743.23,0.6666667
2021-11-06 02:30:00.000,2,"6",M30S,186745.48,0.6666667
2021-11-07 02:15:00.000,2,"6",M30S,186743.73,0.6666667
2021-11-03 05:45:00.000,2,"6",M30S,103000.234,0.14285715
2021-11-01 19:40:00.000,2,"6",M30S,106982.97,0.8333333
2021-11-10 15:00:00.000,2,"6",M30S,186743.36,0.6666667
2021-11-11 11:35:00.000,2,"6",M30S,188219.08,0.6666667
2021-11-09 08:20:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-02 13:40:00.000,2,"6",M30S,187926.5,0.6666667
2021-11-01 01:05:00.000,2,"6",M30S,131917.89,0.6666667
2021-11-03 21:00:00.000,2,"6",M30S,93285.375,0.15789473
2021-11-04 15:25:00.000,2,"6",M30S,187162.42,0.6666667
2021-11-08 11:35:00.000,2,"6",M30S,186742.45,0.6666667
2021-11-10 18:05:00.000,2,"6",M30S,186743.95,0.6666667
2021-11-04 18:45:00.000,2,"6",M30S,106859.516,0.6666667
2021-11-10 02:40:00.000,2,"6",M30S,186743.27,0.6666667
2021-11-06 19:50:00.000,2,"6",M30S,186747.06,0.6666667
2021-11-02 02:05:00.000,2,"6",M30S,187503.64,0.85714287
2021-11-08 14:50:00.000,2,"6",M30S,186742.27,0.6666667
2021-11-06 20:05:00.000,2,"6",M30S,186747.62,0.6666667
2021-11-05 16:00:00.000,2,"6",M30S,186744.31,0.6666667
2021-11-06 15:30:00.000,2,"6",M30S,186745.55,0.6666667
2021-11-07 22:00:00.000,2,"6",M30S,186744.38,0.6666667
2021-11-03 04:35:00.000,2,"6",M30S,103186.06,0.6666667
2021-11-02 13:10:00.000,2,"6",M30S,22572.877,0.14285715
2021-11-03 22:20:00.000,2,"6",M30S,106664.88,0.6666667
2021-11-05 00:20:00.000,2,"6",M30S,39419.04,0.6666667
2021-11-02 20:35:00.000,2,"6",M30S,68550.8,0.6666667
2021-11-07 18:45:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-11 11:45:00.000,2,"6",M30S,188218.56,0.6666667
2021-11-07 15:00:00.000,2,"6",M30S,186740.98,0.6666667
2021-11-02 18:40:00.000,2,"6",M30S,187671.75,0.6666667
2021-11-07 10:10:00.000,2,"6",M30S,186742.17,0.6666667
2021-11-05 20:40:00.000,2,"6",M30S,186748.66,0.6666667
2021-11-01 05:00:00.000,2,"6",M30S,79816.81,0.14285715
2021-11-03 19:15:00.000,2,"6",M30S,188251.75,0.6666667
2021-11-05 01:20:00.000,2,"6",M30S,187266.69,0.6666667
2021-11-08 23:45:00.000,2,"6",M30S,186743.97,0.6666667
2021-11-07 05:15:00.000,2,"6",M30S,186743.75,0.6666667
2021-11-02 21:05:00.000,2,"6",M30S,187685.58,0.6111111
2021-11-11 01:10:00.000,2,"6",M30S,188200.56,0.6666667
2021-11-07 23:05:00.000,2,"6",M30S,186743.61,0.6666667
2021-11-02 09:05:00.000,2,"6",M30S,187009.95,1.0
2021-11-09 18:55:00.000,2,"6",M30S,186744.38,0.6666667
2021-11-03 19:05:00.000,2,"6",M30S,188244.02,0.6666667
2021-11-02 17:15:00.000,2,"6",M30S,188014.77,0.6666667
2021-11-03 08:25:00.000,2,"6",M30S,30363.41,0.6666667
2021-11-03 04:00:00.000,2,"6",M30S,187559.05,0.42857143
2021-11-07 20:35:00.000,2,"6",M30S,186744.36,0.6666667
2021-11-10 05:55:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-05 18:05:00.000,2,"6",M30S,186745.3,0.6666667
2021-11-08 19:30:00.000,2,"6",M30S,186744.0,0.6666667
2021-11-08 10:15:00.000,2,"6",M30S,186742.77,0.6666667
2021-11-05 04:35:00.000,2,"6",M30S,186722.86,0.6666667
2021-11-02 13:55:00.000,2,"6",M30S,188073.1,0.6666667
2021-11-05 08:00:00.000,2,"6",M30S,186738.17,0.25
2021-11-09 10:10:00.000,2,"6",M30S,186743.2,0.6666667
2021-11-09 13:20:00.000,2,"6",M30S,186742.86,0.6666667
2021-11-11 00:10:00.000,2,"6",M30S,188191.55,0.6666667
2021-11-04 08:40:00.000,2,"6",M30S,186670.23,0.6666667
2021-11-01 14:50:00.000,2,"6",M30S,187771.7,0.6666667
2021-11-10 02:45:00.000,2,"6",M30S,186743.22,0.6666667
2021-11-10 07:00:00.000,2,"6",M30S,186743.14,0.6666667
2021-11-02 06:55:00.000,2,"6",M30S,187666.97,0.6666667
2021-11-10 20:30:00.000,2,"6",M30S,186743.86,0.6666667
2021-11-08 05:50:00.000,2,"6",M30S,186742.83,0.6666667
2021-11-10 17:20:00.000,2,"6",M30S,186743.97,0.6666667
2021-11-09 07:55:00.000,2,"6",M30S,186743.19,0.6666667
2021-11-04 18:05:00.000,2,"6",M30S,186665.16,0.6666667
2021-11-08 19:15:00.000,2,"6",M30S,186744.0,0.6666667
2021-11-08 13:35:00.000,2,"6",M30S,186742.03,0.6666667
2021-11-02 08:05:00.000,2,"6",M30S,187842.66,1.2380953
2021-11-01 09:10:00.000,2,"6",M30S,187398.45,0.14285715
2021-11-02 02:20:00.000,2,"6",M30S,55123.652,0.6666667
2021-11-10 23:10:00.000,2,"6",M30S,188183.69,0.6666667
2021-11-08 18:20:00.000,2,"6",M30S,186743.73,0.6666667
2021-11-06 16:00:00.000,2,"6",M30S,186745.73,0.6666667
2021-11-02 20:15:00.000,2,"6",M30S,50356.27,0.875
2021-11-10 13:50:00.000,2,"6",M30S,186743.12,0.6666667
2021-11-08 16:30:00.000,2,"6",M30S,186743.66,0.6666667
2021-11-02 17:00:00.000,2,"6",M30S,188020.06,0.6666667
2021-11-10 12:40:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-10 21:45:00.000,2,"6",M30S,188132.19,0.6666667
2021-11-06 20:50:00.000,2,"6",M30S,186746.98,0.6666667
2021-11-07 15:45:00.000,2,"6",M30S,186741.06,0.6666667
2021-11-05 05:30:00.000,2,"6",M30S,186725.83,0.6666667
2021-11-02 10:40:00.000,2,"6",M30S,102244.234,0.6666667
2021-11-10 02:50:00.000,2,"6",M30S,186743.19,0.6666667
2021-11-09 03:45:00.000,2,"6",M30S,186744.14,0.6666667
2021-11-07 12:45:00.000,2,"6",M30S,186741.45,0.6666667
2021-11-03 01:05:00.000,2,"6",M30S,188319.1,0.6666667
2021-11-02 01:35:00.000,2,"6",M30S,187243.48,0.6666667
2021-11-09 10:25:00.000,2,"6",M30S,186743.16,0.6666667
2021-11-04 11:50:00.000,2,"6",M30S,187354.5,0.6666667
2021-11-10 01:25:00.000,2,"6",M30S,186743.69,0.6666667
2021-11-09 17:05:00.000,2,"6",M30S,186743.6,0.6666667
2021-11-01 20:05:00.000,2,"6",M30S,0.0,1.0
2021-11-01 01:45:00.000,2,"6",M30S,66614.63,0.8
2021-11-06 22:25:00.000,2,"6",M30S,186746.86,0.6666667
2021-11-11 14:25:00.000,2,"6",M30S,188220.08,0.6666667
2021-11-07 14:40:00.000,2,"6",M30S,186741.08,0.6666667
2021-11-05 10:35:00.000,2,"6",M30S,0.0,0.6666667
2021-11-05 13:00:00.000,2,"6",M30S,0.0,0.6666667
2021-11-08 08:25:00.000,2,"6",M30S,186742.89,0.6666667
2021-11-10 06:30:00.000,2,"6",M30S,186743.12,0.6666667
2021-11-04 17:00:00.000,2,"6",M30S,53142.234,0.6
2021-11-10 19:25:00.000,2,"6",M30S,186744.0,0.6666667
2021-11-01 20:25:00.000,2,"6",M30S,87597.09,0.8
2021-11-06 14:30:00.000,2,"6",M30S,186744.47,0.6666667
2021-11-08 01:50:00.000,2,"6",M30S,186743.45,0.6666667
2021-11-08 06:20:00.000,2,"6",M30S,186742.97,0.6666667
2021-11-11 15:30:00.000,2,"6",M30S,188226.69,0.6666667
2021-11-01 22:35:00.000,2,"6",M30S,47536.49,0.11764706
2021-11-01 20:55:00.000,2,"6",M30S,102362.39,0.6666667
2021-11-08 05:40:00.000,2,"6",M30S,186742.88,0.6666667
2021-11-10 12:10:00.000,2,"6",M30S,186742.95,0.6666667
2021-11-05 07:55:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-05 03:35:00.000,2,"6",M30S,186713.45,0.6666667
2021-11-03 21:40:00.000,2,"6",M30S,75985.56,0.13333334
2021-11-08 06:40:00.000,2,"6",M30S,186743.06,0.6666667
2021-11-11 15:15:00.000,2,"6",M30S,188227.33,0.6666667
2021-11-05 05:25:00.000,2,"6",M30S,186725.94,0.6666667
2021-11-06 13:15:00.000,2,"6",M30S,186744.34,0.6666667
2021-11-06 00:45:00.000,2,"6",M30S,186746.2,0.6666667
2021-11-11 01:50:00.000,2,"6",M30S,188202.81,0.6666667
2021-11-04 21:55:00.000,2,"6",M30S,104400.11,0.4
2021-11-02 06:10:00.000,2,"6",M30S,20462.95,0.61538464
2021-11-02 02:40:00.000,2,"6",M30S,0.0,0.23809524
2021-11-10 09:00:00.000,2,"6",M30S,186743.2,0.6666667
2021-11-09 18:00:00.000,2,"6",M30S,186744.05,0.6666667
2021-11-10 09:10:00.000,2,"6",M30S,186743.34,0.6666667
2021-11-07 17:40:00.000,2,"6",M30S,186742.55,0.6666667
2021-11-11 09:10:00.000,2,"6",M30S,188219.31,0.6666667
2021-11-11 08:05:00.000,2,"6",M30S,188213.14,0.6666667
2021-11-07 14:05:00.000,2,"6",M30S,186741.77,0.6666667
2021-11-08 21:40:00.000,2,"6",M30S,186744.22,0.6666667
2021-11-06 15:20:00.000,2,"6",M30S,186745.25,0.6666667
2021-11-08 21:20:00.000,2,"6",M30S,186744.34,0.6666667
2021-11-11 02:50:00.000,2,"6",M30S,188205.19,0.6666667
2021-11-10 13:00:00.000,2,"6",M30S,186743.28,0.6666667
2021-11-05 12:15:00.000,2,"6",M30S,0.0,0.6666667
2021-11-03 06:00:00.000,2,"6",M30S,186932.75,0.6666667
2021-11-07 16:55:00.000,2,"6",M30S,186741.73,0.6666667
2021-11-11 07:15:00.000,2,"6",M30S,188211.23,0.6666667
2021-11-02 10:45:00.000,2,"6",M30S,101428.21,1.1666666
2021-11-08 06:05:00.000,2,"6",M30S,186743.05,0.6666667
2021-11-05 02:05:00.000,2,"6",M30S,44419.625,0.6666667
2021-11-06 17:35:00.000,2,"6",M30S,186745.75,0.6666667
2021-11-08 07:25:00.000,2,"6",M30S,186743.1,0.6666667
2021-11-05 17:55:00.000,2,"6",M30S,186745.77,0.6666667
2021-11-04 12:05:00.000,2,"6",M30S,187347.38,0.6666667
2021-11-04 13:35:00.000,2,"6",M30S,186102.05,0.6666667
2021-11-07 12:20:00.000,2,"6",M30S,186741.5,0.6666667
2021-11-10 03:40:00.000,2,"6",M30S,186743.02,0.6666667
2021-11-02 07:00:00.000,2,"6",M30S,187708.61,0.6666667
2021-11-10 11:10:00.000,2,"6",M30S,186742.98,0.6666667
2021-11-03 14:55:00.000,2,"6",M30S,187883.94,0.6666667
2021-11-08 14:20:00.000,2,"6",M30S,186742.14,0.6666667
2021-11-10 19:35:00.000,2,"6",M30S,186743.89,0.6666667
2021-11-08 10:10:00.000,2,"6",M30S,186742.7,0.6666667
2021-11-05 16:30:00.000,2,"6",M30S,186746.47,0.6666667
2021-11-05 05:05:00.000,2,"6",M30S,186724.23,0.6666667
2021-11-08 09:15:00.000,2,"6",M30S,186742.67,0.6666667
2021-11-09 18:40:00.000,2,"6",M30S,186744.1,0.6666667
2021-11-04 16:05:00.000,2,"6",M30S,187211.31,0.6666667
2021-11-08 09:00:00.000,2,"6",M30S,186742.73,0.6666667
2021-11-06 05:25:00.000,2,"6",M30S,186744.69,0.6666667
2021-11-03 14:35:00.000,2,"6",M30S,187841.28,0.6666667
2021-11-08 12:30:00.000,2,"6",M30S,186742.45,0.6666667
2021-11-07 14:50:00.000,2,"6",M30S,186741.31,0.6666667
2021-11-04 01:05:00.000,2,"6",M30S,188864.55,0.4
2021-11-05 12:00:00.000,2,"6",M30S,0.0,0.6666667
2021-11-09 07:10:00.000,2,"6",M30S,186743.31,0.6666667
2021-11-05 11:20:00.000,2,"6",M30S,0.0,0.6666667
2021-11-11 13:05:00.000,2,"6",M30S,188218.81,0.6666667
2021-11-04 12:30:00.000,2,"6",M30S,187360.1,0.6666667
2021-11-02 12:25:00.000,2,"6",M30S,112323.16,0.14285715
2021-11-07 17:00:00.000,2,"6",M30S,186741.44,0.6666667
2021-11-09 03:20:00.000,2,"6",M30S,186743.81,0.6666667
2021-11-04 00:15:00.000,2,"6",M30S,118543.48,0.14285715
2021-11-11 14:35:00.000,2,"6",M30S,188222.98,0.6666667
2021-11-01 22:50:00.000,2,"6",M30S,29617.266,0.625
2021-11-11 12:45:00.000,2,"6",M30S,188219.92,0.6666667
2021-11-04 00:10:00.000,2,"6",M30S,117326.445,0.14285715
2021-11-07 11:05:00.000,2,"6",M30S,186742.03,0.6666667
2021-11-08 18:45:00.000,2,"6",M30S,186743.94,0.6666667
2021-11-05 03:20:00.000,2,"6",M30S,186706.66,0.6666667
2021-11-04 01:25:00.000,2,"6",M30S,188888.17,0.6666667
2021-11-07 11:25:00.000,2,"6",M30S,186741.84,0.6666667
2021-11-08 08:30:00.000,2,"6",M30S,186742.8,0.6666667
2021-11-06 23:00:00.000,2,"6",M30S,186747.5,0.6666667
2021-11-05 00:50:00.000,2,"6",M30S,101065.22,0.6666667
2021-11-02 19:05:00.000,2,"6",M30S,0.0,0.75
2021-11-03 03:40:00.000,2,"6",M30S,187620.39,0.6666667
2021-11-02 08:35:00.000,2,"6",M30S,102993.89,0.6666667
2021-11-02 03:20:00.000,2,"6",M30S,101636.45,0.13333334
2021-11-07 13:30:00.000,2,"6",M30S,186741.52,0.6666667
2021-11-05 08:40:00.000,2,"6",M30S,186738.17,0.6666667
2021-11-11 15:00:00.000,2,"6",M30S,188226.05,0.6666667
2021-11-08 03:45:00.000,2,"6",M30S,186742.83,0.6666667
2021-11-06 11:45:00.000,2,"6",M30S,186744.0,0.6666667
2021-11-03 16:45:00.000,2,"6",M30S,188173.27,0.6666667
2021-11-11 01:40:00.000,2,"6",M30S,188204.97,0.6666667
2021-11-09 01:25:00.000,2,"6",M30S,186743.95,0.6666667
2021-11-07 21:30:00.000,2,"6",M30S,186744.14,0.6666667
2021-11-11 17:40:00.000,2,"6",M30S,188229.72,0.6666667
2021-11-06 09:20:00.000,2,"6",M30S,186743.4,0.6666667
2021-11-10 21:40:00.000,2,"6",M30S,188115.25,0.6666667
2021-11-05 19:45:00.000,2,"6",M30S,186745.39,0.6666667
2021-11-08 14:15:00.000,2,"6",M30S,186742.22,0.6666667
2021-11-09 16:35:00.000,2,"6",M30S,186743.36,0.6666667
2021-11-03 20:15:00.000,2,"6",M30S,188255.86,0.6666667
2021-11-08 00:05:00.000,2,"6",M30S,186743.52,0.6666667
2021-11-02 14:25:00.000,2,"6",M30S,54939.805,1.4285715
2021-11-04 09:00:00.000,2,"6",M30S,186727.14,0.4
2021-11-06 11:20:00.000,2,"6",M30S,186743.89,0.6666667
2021-11-07 18:55:00.000,2,"6",M30S,186742.95,0.6666667
2021-11-06 15:35:00.000,2,"6",M30S,186745.6,0.6666667
2021-11-08 13:50:00.000,2,"6",M30S,186742.08,0.6666667
2021-11-05 05:00:00.000,2,"6",M30S,186722.69,0.6666667
2021-11-03 15:15:00.000,2,"6",M30S,187890.55,0.6666667
2021-11-07 20:50:00.000,2,"6",M30S,186744.31,0.6666667
2021-11-09 15:45:00.000,2,"6",M30S,186742.86,0.6666667
2021-11-02 04:50:00.000,2,"6",M30S,186736.42,0.6666667
2021-11-06 00:40:00.000,2,"6",M30S,186746.16,0.6666667
2021-11-06 07:45:00.000,2,"6",M30S,186742.95,0.6666667
2021-11-04 13:25:00.000,2,"6",M30S,101388.336,0.6666667
2021-11-02 05:10:00.000,2,"6",M30S,187328.27,0.8181818
2021-11-04 10:05:00.000,2,"6",M30S,187334.05,0.6666667
2021-11-10 16:40:00.000,2,"6",M30S,186743.67,0.6666667
2021-11-06 19:30:00.000,2,"6",M30S,186747.38,0.6666667
2021-11-02 15:45:00.000,2,"6",M30S,45059.426,0.6666667
2021-11-11 06:35:00.000,2,"6",M30S,188209.47,0.6666667
2021-11-07 15:40:00.000,2,"6",M30S,186740.98,0.6666667
2021-11-03 19:00:00.000,2,"6",M30S,188240.48,0.6666667
2021-11-06 08:55:00.000,2,"6",M30S,186743.94,0.6666667
2021-11-10 11:00:00.000,2,"6",M30S,186743.08,0.6666667
2021-11-07 05:05:00.000,2,"6",M30S,186743.75,0.6666667
2021-11-07 17:20:00.000,2,"6",M30S,186742.73,0.6666667
2021-11-07 01:40:00.000,2,"6",M30S,186745.53,0.6666667
2021-11-06 00:00:00.000,2,"6",M30S,186746.8,0.6666667
2021-11-11 07:45:00.000,2,"6",M30S,188215.44,0.6666667
2021-11-02 11:45:00.000,2,"6",M30S,112028.4,0.6666667
2021-11-02 15:55:00.000,2,"6",M30S,50550.766,0.14285715
2021-11-03 14:40:00.000,2,"6",M30S,187875.84,0.6666667
2021-11-09 04:50:00.000,2,"6",M30S,186743.48,0.6666667
2021-11-05 14:20:00.000,2,"6",M30S,0.0,0.6666667
2021-11-06 20:00:00.000,2,"6",M30S,186747.42,0.6666667
2021-11-10 22:10:00.000,2,"6",M30S,188184.4,0.6666667
2021-11-08 01:30:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-10 10:15:00.000,2,"6",M30S,186743.05,0.6666667
2021-11-03 15:35:00.000,2,"6",M30S,187929.4,0.6666667
2021-11-07 04:55:00.000,2,"6",M30S,186743.72,0.6666667
2021-11-07 02:30:00.000,2,"6",M30S,186743.38,0.6666667
2021-11-08 23:35:00.000,2,"6",M30S,186744.03,0.6666667
2021-11-01 12:20:00.000,2,"6",M30S,34864.18,0.6666667
2021-11-07 13:20:00.000,2,"6",M30S,186741.42,0.6666667
2021-11-09 08:55:00.000,2,"6",M30S,186743.08,0.6666667
2021-11-06 17:55:00.000,2,"6",M30S,186746.45,0.6666667
2021-11-03 15:55:00.000,2,"6",M30S,187937.14,0.25
2021-11-04 06:50:00.000,2,"6",M30S,187647.17,0.6666667
2021-11-06 02:50:00.000,2,"6",M30S,186745.06,0.6666667
2021-11-02 03:05:00.000,2,"6",M30S,104100.59,0.14285715
2021-11-09 06:05:00.000,2,"6",M30S,186743.56,0.6666667
2021-11-02 21:40:00.000,2,"6",M30S,102973.27,0.6666667
2021-11-05 09:30:00.000,2,"6",M30S,186738.17,0.2
2021-11-07 23:55:00.000,2,"6",M30S,186743.11,0.6666667
2021-11-04 07:30:00.000,2,"6",M30S,186915.69,0.6666667
2021-11-10 10:30:00.000,2,"6",M30S,186743.03,0.6666667
2021-11-02 18:10:00.000,2,"6",M30S,0.0,1.2
2021-11-03 15:30:00.000,2,"6",M30S,187930.03,0.6666667
2021-11-10 15:10:00.000,2,"6",M30S,186743.28,0.6666667
2021-11-02 07:35:00.000,2,"6",M30S,187822.22,0.6666667
2021-11-11 12:15:00.000,2,"6",M30S,188217.95,0.6666667
2021-11-02 00:10:00.000,2,"6",M30S,0.0,1.2
2021-11-08 02:40:00.000,2,"6",M30S,186743.1,0.6666667
2021-11-02 22:15:00.000,2,"6",M30S,51854.48,0.6666667
2021-11-10 06:15:00.000,2,"6",M30S,186742.95,0.6666667
