"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-10-13 07:45:00.000,2,"3",M31S,418340800,2193.3333
2021-10-31 06:15:00.000,2,"3",M31S,376457664,752.8889
2021-10-17 17:00:00.000,2,"3",M31S,426060608,274.375
2021-10-23 18:20:00.000,2,"3",M31S,403539680,466.07144
2021-10-03 06:30:00.000,2,"3",M31S,408520160,2221.0
2021-10-18 07:15:00.000,2,"3",M31S,427914976,188.13889
2021-10-13 02:25:00.000,2,"3",M31S,414036544,123.88732
2021-10-06 15:55:00.000,2,"3",M31S,408540736,2218.6667
2021-10-05 07:20:00.000,2,"3",M31S,409195456,2218.3333
2021-10-20 00:35:00.000,2,"3",M31S,426621408,474.92856
2021-10-26 19:55:00.000,2,"3",M31S,403516512,448.8
2021-10-08 08:10:00.000,2,"3",M31S,410531392,2215.0
2021-10-31 03:10:00.000,2,"3",M31S,376443264,252.74074
2021-10-02 04:00:00.000,2,"3",M31S,408323200,2218.6667
2021-10-10 16:45:00.000,2,"3",M31S,411078912,2213.3333
2021-10-01 17:30:00.000,2,"3",M31S,408580256,2218.0
2021-10-23 06:50:00.000,2,"3",M31S,420891936,2197.3333
2021-10-28 19:40:00.000,2,"3",M31S,437653120,452.0
2021-10-17 10:30:00.000,2,"3",M31S,427492672,466.35715
2021-10-29 12:50:00.000,2,"3",M31S,377980032,2259.6667
2021-10-09 00:20:00.000,2,"3",M31S,399617504,338.7
2021-10-25 14:35:00.000,2,"3",M31S,417323552,384.52942
2021-10-04 05:40:00.000,2,"3",M31S,409680192,2217.6667
2021-10-22 07:05:00.000,2,"3",M31S,425492416,2193.3333
2021-10-25 17:45:00.000,2,"3",M31S,410172384,358.21054
2021-10-21 08:45:00.000,2,"3",M31S,425460864,2214.0
2021-10-09 04:10:00.000,2,"3",M31S,409776448,1328.6
2021-10-03 21:55:00.000,2,"3",M31S,398496192,2224.0
2021-10-02 12:20:00.000,2,"3",M31S,408490368,2221.0
2021-10-09 12:35:00.000,2,"3",M31S,413419168,2214.0
2021-10-05 10:45:00.000,2,"3",M31S,409258784,2218.6667
2021-10-25 19:10:00.000,2,"3",M31S,415218048,315.5238
2021-10-28 01:05:00.000,2,"3",M31S,434007264,972.0
2021-10-20 07:50:00.000,2,"3",M31S,426569152,391.35294
2021-10-15 11:40:00.000,2,"3",M31S,422867744,1099.0
2021-10-23 17:40:00.000,2,"3",M31S,418245568,105.945206
2021-10-06 10:55:00.000,2,"3",M31S,408825568,2218.3333
2021-10-20 10:45:00.000,2,"3",M31S,426957952,2217.0
2021-10-17 01:10:00.000,2,"3",M31S,426765792,362.66666
2021-10-21 19:05:00.000,2,"3",M31S,422540832,302.54544
2021-10-20 14:10:00.000,2,"3",M31S,427378720,2217.0
2021-10-29 02:30:00.000,2,"3",M31S,439690368,451.93332
2021-10-22 23:00:00.000,2,"3",M31S,407452960,1319.6
2021-10-02 19:35:00.000,2,"3",M31S,407614048,2220.6667
2021-10-26 13:20:00.000,2,"3",M31S,413266112,308.0909
2021-10-18 11:15:00.000,2,"3",M31S,428116416,2184.6667
2021-10-10 13:45:00.000,2,"3",M31S,412683776,2213.6667
2021-10-17 06:50:00.000,2,"3",M31S,427658368,507.84616
2021-10-02 02:40:00.000,2,"3",M31S,408064608,2218.3333
2021-10-03 04:25:00.000,2,"3",M31S,408571488,2220.0
2021-10-24 22:25:00.000,2,"3",M31S,399852576,1645.0
2021-10-21 10:30:00.000,2,"3",M31S,421918368,444.4
2021-10-10 10:10:00.000,2,"3",M31S,411016032,748.8889
2021-10-24 11:35:00.000,2,"3",M31S,418074144,655.7
2021-10-12 04:50:00.000,2,"3",M31S,413821664,2176.3333
2021-10-09 20:35:00.000,2,"3",M31S,403052800,2215.3333
2021-10-03 13:55:00.000,2,"3",M31S,410550336,2221.0
2021-10-30 13:55:00.000,2,"3",M31S,377142976,2259.0
2021-10-10 07:45:00.000,2,"3",M31S,412536864,2213.3333
2021-10-10 19:45:00.000,2,"3",M31S,398830944,950.7143
2021-10-31 21:15:00.000,2,"3",M31S,370162432,2261.3333
2021-10-24 11:00:00.000,2,"3",M31S,418287328,2179.6667
2021-10-22 20:20:00.000,2,"3",M31S,414903104,484.35715
2021-10-24 10:50:00.000,2,"3",M31S,418191328,2179.0
2021-10-23 19:55:00.000,2,"3",M31S,397270528,174.1842
2021-10-11 08:25:00.000,2,"3",M31S,404755648,166.9
2021-10-15 22:25:00.000,2,"3",M31S,418037632,346.2381
2021-10-05 14:05:00.000,2,"3",M31S,409076416,2218.6667
2021-10-26 23:30:00.000,2,"3",M31S,414825920,335.45
2021-10-20 09:40:00.000,2,"3",M31S,427003104,391.2353
2021-10-23 21:00:00.000,2,"3",M31S,405060672,263.2
2021-10-21 00:05:00.000,2,"3",M31S,421345664,207.97058
2021-10-22 21:05:00.000,2,"3",M31S,413789792,2198.3333
2021-10-21 01:20:00.000,2,"3",M31S,421000864,293.08694
2021-10-01 14:55:00.000,2,"3",M31S,408426784,2217.6667
2021-10-27 20:15:00.000,2,"3",M31S,433884032,2266.0
2021-10-31 20:00:00.000,2,"3",M31S,372014304,2261.0
2021-10-21 21:25:00.000,2,"3",M31S,420800224,268.4
2021-10-29 01:45:00.000,2,"3",M31S,440239040,2260.0
2021-10-15 22:00:00.000,2,"3",M31S,418834720,245.14285
2021-10-06 16:25:00.000,2,"3",M31S,408244224,2218.3333
2021-10-10 17:25:00.000,2,"3",M31S,407909376,2214.0
2021-10-04 21:25:00.000,2,"3",M31S,405664480,2218.0
2021-10-09 12:15:00.000,2,"3",M31S,413257504,2213.3333
2021-10-27 00:45:00.000,2,"3",M31S,413558336,558.9167
2021-10-15 09:30:00.000,2,"3",M31S,423370560,277.0
2021-10-08 14:00:00.000,2,"3",M31S,411476544,666.7
2021-10-06 07:25:00.000,2,"3",M31S,408827232,2218.3333
2021-10-20 00:40:00.000,2,"3",M31S,426462176,443.46667
2021-10-29 05:05:00.000,2,"3",M31S,440434624,2259.6667
2021-10-10 08:00:00.000,2,"3",M31S,412501216,603.1818
2021-10-18 17:35:00.000,2,"3",M31S,428065344,468.2143
2021-10-03 03:25:00.000,2,"3",M31S,408433600,2220.6667
2021-10-27 16:00:00.000,2,"3",M31S,431838464,2264.3333
2021-10-09 00:25:00.000,2,"3",M31S,401804576,2218.0
2021-10-05 08:55:00.000,2,"3",M31S,409216320,2217.6667
2021-10-09 12:45:00.000,2,"3",M31S,412807712,834.375
2021-10-22 19:40:00.000,2,"3",M31S,417481184,92.27397
2021-10-23 16:10:00.000,2,"3",M31S,413764096,178.15
2021-10-01 23:30:00.000,2,"3",M31S,407467392,2218.3333
2021-10-21 22:25:00.000,2,"3",M31S,413045856,346.05
2021-10-12 08:30:00.000,2,"3",M31S,413133472,654.6
2021-10-12 16:55:00.000,2,"3",M31S,417909568,2183.0
2021-10-12 16:50:00.000,2,"3",M31S,417737824,2183.6667
2021-10-16 23:35:00.000,2,"3",M31S,424132512,383.94116
2021-10-15 19:50:00.000,2,"3",M31S,421362624,244.40741
2021-10-22 19:30:00.000,2,"3",M31S,417089056,2196.0
2021-10-16 13:35:00.000,2,"3",M31S,416772704,262.48148
2021-10-03 23:35:00.000,2,"3",M31S,398996704,2225.3333
2021-10-26 03:20:00.000,2,"3",M31S,423340480,392.11765
2021-10-10 11:20:00.000,2,"3",M31S,412830816,2213.3333
2021-10-06 10:05:00.000,2,"3",M31S,408778944,2217.3333
2021-10-23 10:15:00.000,2,"3",M31S,421073568,599.0
2021-10-21 20:00:00.000,2,"3",M31S,411732000,1125.0
2021-10-07 23:20:00.000,2,"3",M31S,382711680,2225.3333
2021-10-26 14:15:00.000,2,"3",M31S,417517184,662.3
2021-10-26 02:00:00.000,2,"3",M31S,424915968,310.18182
2021-10-20 02:20:00.000,2,"3",M31S,426682176,2216.3333
2021-10-05 23:10:00.000,2,"3",M31S,407595264,2217.3333
2021-10-13 18:10:00.000,2,"3",M31S,410072416,506.30768
2021-10-12 22:00:00.000,2,"3",M31S,411956128,219.23334
2021-10-11 20:05:00.000,2,"3",M31S,415043008,2174.3333
2021-10-31 22:05:00.000,2,"3",M31S,370851808,427.0
2021-10-25 03:15:00.000,2,"3",M31S,414944608,281.9565
2021-10-04 03:10:00.000,2,"3",M31S,405805088,2223.0
2021-10-17 11:40:00.000,2,"3",M31S,427967648,1305.0
2021-10-28 22:25:00.000,2,"3",M31S,439656704,2259.0
2021-10-08 21:50:00.000,2,"3",M31S,397326496,371.8889
2021-10-20 20:50:00.000,2,"3",M31S,420662304,950.1429
2021-10-18 15:50:00.000,2,"3",M31S,428084192,468.2143
2021-10-27 15:55:00.000,2,"3",M31S,431838464,2264.3333
2021-10-19 10:30:00.000,2,"3",M31S,427922880,1329.8
2021-10-11 02:30:00.000,2,"3",M31S,411827072,378.0
2021-10-21 01:35:00.000,2,"3",M31S,423788224,2216.3333
2021-10-14 15:15:00.000,2,"3",M31S,420922912,2193.0
2021-10-17 20:50:00.000,2,"3",M31S,427538144,275.25
2021-10-02 04:20:00.000,2,"3",M31S,408425952,2218.6667
2021-10-18 18:40:00.000,2,"3",M31S,428142688,468.2857
2021-10-25 15:25:00.000,2,"3",M31S,418819552,227.23334
2021-10-27 01:25:00.000,2,"3",M31S,412218688,261.48148
2021-10-18 15:55:00.000,2,"3",M31S,428129536,468.07144
2021-10-22 06:00:00.000,2,"3",M31S,425892320,834.375
2021-10-04 12:20:00.000,2,"3",M31S,409747328,2217.0
2021-10-13 21:45:00.000,2,"3",M31S,405237024,1318.4
2021-10-07 13:35:00.000,2,"3",M31S,408552448,2220.0
2021-10-05 11:35:00.000,2,"3",M31S,409237856,2218.3333
2021-10-11 19:05:00.000,2,"3",M31S,415680544,2174.0
2021-10-05 12:05:00.000,2,"3",M31S,409213056,2218.3333
2021-10-28 20:00:00.000,2,"3",M31S,437641856,423.8125
2021-10-30 21:20:00.000,2,"3",M31S,376449056,425.1875
2021-10-26 04:05:00.000,2,"3",M31S,424638176,608.2727
2021-10-09 02:25:00.000,2,"3",M31S,405528640,2213.3333
2021-10-01 16:30:00.000,2,"3",M31S,408646816,2660.6
2021-10-23 06:55:00.000,2,"3",M31S,421036096,1098.8334
2021-10-07 14:55:00.000,2,"3",M31S,408414048,2220.0
2021-10-20 14:20:00.000,2,"3",M31S,427260864,665.8
2021-10-07 12:05:00.000,2,"3",M31S,408526912,2220.3333
2021-10-10 18:05:00.000,2,"3",M31S,410082016,604.1818
2021-10-05 17:25:00.000,2,"3",M31S,408603616,2217.3333
2021-10-04 19:00:00.000,2,"3",M31S,407914176,2218.3333
2021-10-31 23:25:00.000,2,"3",M31S,372407168,2260.0
2021-10-19 13:35:00.000,2,"3",M31S,427868320,2216.3333
2021-10-13 10:05:00.000,2,"3",M31S,415002880,107.838234
2021-10-21 23:55:00.000,2,"3",M31S,416241888,1328.6
2021-10-03 05:10:00.000,2,"3",M31S,408558528,2220.6667
2021-10-10 11:40:00.000,2,"3",M31S,411505664,2213.6667
2021-10-08 07:25:00.000,2,"3",M31S,409640032,744.1111
2021-10-21 10:20:00.000,2,"3",M31S,421347360,1329.6
2021-10-07 21:40:00.000,2,"3",M31S,385065664,514.38464
2021-10-03 11:35:00.000,2,"3",M31S,410674368,2220.0
2021-10-23 12:50:00.000,2,"3",M31S,422906432,940.5714
2021-10-05 12:10:00.000,2,"3",M31S,409188800,2218.3333
2021-10-02 18:35:00.000,2,"3",M31S,408137728,2220.0
2021-10-15 03:00:00.000,2,"3",M31S,418559392,347.78946
2021-10-20 11:25:00.000,2,"3",M31S,427071360,2217.6667
2021-10-05 23:15:00.000,2,"3",M31S,407602304,2217.3333
2021-10-29 14:30:00.000,2,"3",M31S,377862880,968.2857
2021-10-17 21:00:00.000,2,"3",M31S,427065056,384.70587
2021-10-23 03:20:00.000,2,"3",M31S,405708448,152.56818
2021-10-20 06:10:00.000,2,"3",M31S,426399552,304.04544
2021-10-11 01:45:00.000,2,"3",M31S,409831648,830.625
2021-10-21 11:50:00.000,2,"3",M31S,426220288,442.66666
2021-10-02 18:30:00.000,2,"3",M31S,407984864,2220.0
2021-10-18 00:35:00.000,2,"3",M31S,426961888,2180.3333
2021-10-02 14:15:00.000,2,"3",M31S,408493472,2220.3333
2021-10-24 21:05:00.000,2,"3",M31S,406164896,224.45161
2021-10-08 10:45:00.000,2,"3",M31S,411856384,2215.3333
2021-10-14 09:20:00.000,2,"3",M31S,420506656,1640.25
2021-10-16 05:25:00.000,2,"3",M31S,421893504,262.04
2021-10-09 08:45:00.000,2,"3",M31S,412568928,266.48
2021-10-15 12:40:00.000,2,"3",M31S,421471936,658.9
2021-10-25 11:00:00.000,2,"3",M31S,418866848,163.48837
2021-10-21 07:05:00.000,2,"3",M31S,425429248,391.52942
2021-10-31 06:45:00.000,2,"3",M31S,376592768,2260.0
2021-10-13 17:30:00.000,2,"3",M31S,416468800,346.3684
2021-10-08 11:45:00.000,2,"3",M31S,411767200,1328.6
2021-10-23 18:50:00.000,2,"3",M31S,402926848,408.8125
2021-10-18 12:15:00.000,2,"3",M31S,425896640,1311.6
2021-10-21 16:30:00.000,2,"3",M31S,425779040,2213.6667
2021-10-27 00:15:00.000,2,"3",M31S,400287232,77.068184
2021-10-06 12:50:00.000,2,"3",M31S,408801152,2218.0
2021-10-26 18:35:00.000,2,"3",M31S,414577888,351.5263
2021-10-07 10:40:00.000,2,"3",M31S,408493184,2220.0
2021-10-10 06:15:00.000,2,"3",M31S,412592352,2213.3333
2021-10-21 04:00:00.000,2,"3",M31S,423608704,306.5
2021-10-02 20:20:00.000,2,"3",M31S,407311680,2221.0
2021-10-18 03:00:00.000,2,"3",M31S,427017696,241.51724
2021-10-04 00:40:00.000,2,"3",M31S,405418112,2223.0
2021-10-28 13:55:00.000,2,"3",M31S,437865152,424.125
2021-10-27 21:15:00.000,2,"3",M31S,433863712,2267.0
2021-10-25 04:25:00.000,2,"3",M31S,410853248,284.0435
2021-10-08 13:45:00.000,2,"3",M31S,411762368,2214.3333
2021-10-08 23:55:00.000,2,"3",M31S,401631456,369.8889
2021-10-22 20:05:00.000,2,"3",M31S,414890912,2196.0
2021-10-24 05:10:00.000,2,"3",M31S,417794720,2173.6667
2021-10-20 14:40:00.000,2,"3",M31S,427158304,1330.2
2021-10-10 21:30:00.000,2,"3",M31S,399559808,1330.0
2021-10-09 19:20:00.000,2,"3",M31S,408015904,2215.3333
2021-10-10 14:25:00.000,2,"3",M31S,412013664,1659.75
2021-10-02 22:15:00.000,2,"3",M31S,406435456,2221.6667
2021-10-28 06:30:00.000,2,"3",M31S,437410368,451.86667
2021-10-17 05:00:00.000,2,"3",M31S,427640576,276.70834
2021-10-11 03:30:00.000,2,"3",M31S,411755136,304.68182
2021-10-03 01:05:00.000,2,"3",M31S,408196672,2221.3333
2021-10-13 23:30:00.000,2,"3",M31S,407754592,267.44
2021-10-25 10:45:00.000,2,"3",M31S,418556608,2158.0
2021-10-02 06:15:00.000,2,"3",M31S,408451968,2218.6667
2021-10-24 12:20:00.000,2,"3",M31S,416908736,467.35715
2021-10-16 14:50:00.000,2,"3",M31S,407977184,239.96552
2021-10-04 11:05:00.000,2,"3",M31S,409732416,2218.6667
2021-10-31 19:20:00.000,2,"3",M31S,373657952,2259.6667
2021-10-12 08:50:00.000,2,"3",M31S,413694272,1308.0
2021-10-15 16:25:00.000,2,"3",M31S,417267584,332.9
2021-10-14 16:40:00.000,2,"3",M31S,416978144,317.7143
2021-10-30 21:40:00.000,2,"3",M31S,376151200,1694.0
2021-10-27 12:15:00.000,2,"3",M31S,377172256,2190.0
2021-10-04 17:30:00.000,2,"3",M31S,408549920,2218.0
2021-10-31 14:20:00.000,2,"3",M31S,376077376,2259.0
2021-10-14 07:40:00.000,2,"3",M31S,420460064,443.46667
2021-10-23 12:45:00.000,2,"3",M31S,422388960,2194.3333
2021-10-23 05:30:00.000,2,"3",M31S,420655840,397.94116
2021-10-28 18:15:00.000,2,"3",M31S,437885376,1695.0
2021-10-09 22:10:00.000,2,"3",M31S,402158944,831.5
2021-10-19 08:20:00.000,2,"3",M31S,427604544,2217.6667
2021-10-01 20:05:00.000,2,"3",M31S,408426848,2218.0
2021-10-04 20:30:00.000,2,"3",M31S,407173504,2218.3333
2021-10-30 21:00:00.000,2,"3",M31S,376655488,484.2857
2021-10-30 04:10:00.000,2,"3",M31S,376850528,2260.0
2021-10-03 04:45:00.000,2,"3",M31S,408585024,2220.0
2021-10-20 07:30:00.000,2,"3",M31S,427106240,475.0
2021-10-06 12:25:00.000,2,"3",M31S,408765728,2218.0
2021-10-28 06:40:00.000,2,"3",M31S,437560448,484.07144
2021-10-18 22:55:00.000,2,"3",M31S,0.0,474.92856
2021-10-04 18:20:00.000,2,"3",M31S,407799104,2217.6667
2021-10-23 14:30:00.000,2,"3",M31S,415332224,389.17648
2021-10-09 23:30:00.000,2,"3",M31S,405482528,351.6842
2021-10-03 10:30:00.000,2,"3",M31S,410676672,2220.3333
2021-10-10 04:00:00.000,2,"3",M31S,411740576,555.0833
2021-10-30 14:05:00.000,2,"3",M31S,377271424,263.30768
2021-10-23 06:40:00.000,2,"3",M31S,421044992,601.63635
2021-10-12 13:15:00.000,2,"3",M31S,413298016,251.61539
2021-10-29 18:00:00.000,2,"3",M31S,377657664,1692.5
2021-10-11 16:10:00.000,2,"3",M31S,415043808,132.02
2021-10-29 03:40:00.000,2,"3",M31S,440262848,2260.0
2021-10-30 19:40:00.000,2,"3",M31S,377105824,2259.6667
2021-10-17 22:45:00.000,2,"3",M31S,425552160,725.8889
2021-10-13 21:15:00.000,2,"3",M31S,402265408,440.66666
2021-10-06 05:00:00.000,2,"3",M31S,408815584,2217.0
2021-10-17 02:00:00.000,2,"3",M31S,425446752,653.8
2021-10-16 06:30:00.000,2,"3",M31S,425732864,2166.3333
2021-10-28 15:45:00.000,2,"3",M31S,436532960,485.5
2021-10-14 09:15:00.000,2,"3",M31S,420497792,2187.0
2021-10-20 19:35:00.000,2,"3",M31S,426277728,2217.0
2021-10-15 06:20:00.000,2,"3",M31S,418987296,1315.0
2021-10-21 22:20:00.000,2,"3",M31S,411149120,509.46155
2021-10-30 04:25:00.000,2,"3",M31S,377561056,2259.0
2021-10-29 07:10:00.000,2,"3",M31S,440530560,451.86667
2021-10-15 18:05:00.000,2,"3",M31S,419773984,275.70834
2021-10-04 16:35:00.000,2,"3",M31S,409076128,2217.6667
2021-10-17 19:20:00.000,2,"3",M31S,427827776,436.86667
2021-10-16 19:45:00.000,2,"3",M31S,426121728,365.1111
2021-10-17 17:30:00.000,2,"3",M31S,427139520,1633.5
2021-10-12 22:35:00.000,2,"3",M31S,412492288,259.69232
2021-10-08 01:00:00.000,2,"3",M31S,401806368,2221.6667
2021-10-04 05:30:00.000,2,"3",M31S,409510272,2218.3333
2021-10-22 12:15:00.000,2,"3",M31S,425987840,2194.0
2021-10-17 10:55:00.000,2,"3",M31S,428058112,329.1
2021-10-10 02:55:00.000,2,"3",M31S,409819904,289.82608
2021-10-13 12:15:00.000,2,"3",M31S,414898816,2193.3333
2021-10-30 03:40:00.000,2,"3",M31S,377576576,2259.3333
2021-10-22 23:05:00.000,2,"3",M31S,407577376,510.46155
2021-10-08 19:55:00.000,2,"3",M31S,403217120,415.0
2021-10-08 13:55:00.000,2,"3",M31S,411521088,268.32
2021-10-26 17:25:00.000,2,"3",M31S,416517888,1326.2
2021-10-14 12:20:00.000,2,"3",M31S,415148672,219.26666
2021-10-31 23:55:00.000,2,"3",M31S,373758720,2259.3333
2021-10-16 04:40:00.000,2,"3",M31S,424367136,2167.3333
2021-10-21 05:55:00.000,2,"3",M31S,425634560,1660.5
2021-10-27 08:40:00.000,2,"3",M31S,354485536,402.88235
2021-10-19 18:00:00.000,2,"3",M31S,426516960,2216.6667
2021-10-31 21:55:00.000,2,"3",M31S,369002208,451.93332
2021-10-11 21:05:00.000,2,"3",M31S,412584800,386.52942
2021-10-14 19:15:00.000,2,"3",M31S,420663680,2196.6667
2021-10-23 05:25:00.000,2,"3",M31S,420470112,439.46667
2021-10-22 00:25:00.000,2,"3",M31S,417996800,391.52942
2021-10-06 07:30:00.000,2,"3",M31S,408860064,2217.3333
2021-10-13 06:55:00.000,2,"3",M31S,418603072,2193.6667
2021-10-05 11:50:00.000,2,"3",M31S,409232288,2218.6667
2021-10-29 08:10:00.000,2,"3",M31S,377934144,616.5455
2021-10-27 19:40:00.000,2,"3",M31S,433747936,2266.6667
2021-10-24 14:15:00.000,2,"3",M31S,411155968,365.5
2021-10-02 10:00:00.000,2,"3",M31S,408583936,2219.6667
2021-10-20 14:50:00.000,2,"3",M31S,427145024,98.084335
2021-10-13 07:35:00.000,2,"3",M31S,417421184,1099.8334
2021-10-19 02:20:00.000,2,"3",M31S,426883424,951.8571
2021-10-12 23:00:00.000,2,"3",M31S,413678976,345.94736
2021-10-16 16:15:00.000,2,"3",M31S,418234528,216.12903
2021-10-06 08:45:00.000,2,"3",M31S,408842336,2217.6667
2021-10-12 00:25:00.000,2,"3",M31S,411696288,727.3333
2021-10-07 17:50:00.000,2,"3",M31S,405792032,2220.3333
2021-10-17 04:10:00.000,2,"3",M31S,427364736,595.4545
2021-10-20 00:05:00.000,2,"3",M31S,426200576,306.95456
2021-10-11 08:35:00.000,2,"3",M31S,387909664,323.57144
2021-10-04 20:45:00.000,2,"3",M31S,393560608,2218.3333
2021-10-06 06:25:00.000,2,"3",M31S,408829376,2217.6667
2021-10-03 15:35:00.000,2,"3",M31S,409387808,2220.3333
2021-10-30 11:00:00.000,2,"3",M31S,375053696,2260.0
2021-10-02 12:55:00.000,2,"3",M31S,408630624,2220.0
2021-10-24 19:25:00.000,2,"3",M31S,411797184,224.66667
2021-10-06 13:15:00.000,2,"3",M31S,408798240,2219.0
2021-10-03 19:30:00.000,2,"3",M31S,401502752,2222.6667
2021-10-08 05:10:00.000,2,"3",M31S,408724992,2215.0
2021-10-06 11:10:00.000,2,"3",M31S,408824544,2217.6667
2021-10-09 15:55:00.000,2,"3",M31S,412959872,391.47058
2021-10-07 09:35:00.000,2,"3",M31S,408518912,2221.0
2021-10-02 01:55:00.000,2,"3",M31S,407958624,2217.6667
2021-10-13 22:20:00.000,2,"3",M31S,406000288,1646.25
2021-10-08 03:35:00.000,2,"3",M31S,408117536,2215.0
2021-10-08 01:25:00.000,2,"3",M31S,403114688,2221.6667
2021-10-10 06:25:00.000,2,"3",M31S,412728192,2213.3333
2021-10-30 07:50:00.000,2,"3",M31S,375052704,484.2143
2021-10-03 22:25:00.000,2,"3",M31S,396049536,2224.3333
2021-10-21 06:15:00.000,2,"3",M31S,424815264,1329.6
2021-10-06 17:10:00.000,2,"3",M31S,408103936,2218.6667
2021-10-17 11:50:00.000,2,"3",M31S,427848896,363.16666
2021-10-01 16:15:00.000,2,"3",M31S,408560288,2218.0
2021-10-06 15:15:00.000,2,"3",M31S,408601024,2219.0
2021-10-20 00:20:00.000,2,"3",M31S,426564384,2217.6667
2021-10-20 12:00:00.000,2,"3",M31S,427140672,740.3333
2021-10-27 23:35:00.000,2,"3",M31S,434144512,161.19148
2021-10-21 11:10:00.000,2,"3",M31S,425754336,1659.5
2021-10-28 18:40:00.000,2,"3",M31S,437859488,2260.3333
2021-10-30 10:55:00.000,2,"3",M31S,375035808,2259.3333
2021-10-24 23:20:00.000,2,"3",M31S,396197856,297.17392
2021-10-16 14:15:00.000,2,"3",M31S,409570560,351.2381
2021-10-11 00:40:00.000,2,"3",M31S,405479840,2215.3333
2021-10-30 10:35:00.000,2,"3",M31S,375180256,2259.0
2021-10-27 00:40:00.000,2,"3",M31S,412782912,1906.2858
2021-10-02 06:25:00.000,2,"3",M31S,408415936,2219.0
2021-10-18 22:25:00.000,2,"3",M31S,0.0,474.92856
2021-10-14 05:10:00.000,2,"3",M31S,420232672,468.92856
2021-10-19 17:00:00.000,2,"3",M31S,427468160,606.63635
2021-10-12 02:50:00.000,2,"3",M31S,414475584,1088.8334
2021-10-10 07:00:00.000,2,"3",M31S,412203328,2213.6667
2021-10-12 07:40:00.000,2,"3",M31S,413661024,2180.0
2021-10-08 08:30:00.000,2,"3",M31S,411304576,2214.6667
2021-10-22 20:00:00.000,2,"3",M31S,416139328,733.0
2021-10-11 08:10:00.000,2,"3",M31S,400124064,202.88235
2021-10-29 06:45:00.000,2,"3",M31S,440551712,484.07144
2021-10-04 18:55:00.000,2,"3",M31S,408031680,2218.0
2021-10-30 12:35:00.000,2,"3",M31S,375023424,2259.6667
2021-10-31 02:45:00.000,2,"3",M31S,376622400,2259.0
2021-10-26 02:30:00.000,2,"3",M31S,421228288,336.25
2021-10-23 03:00:00.000,2,"3",M31S,420139552,316.0
2021-10-16 16:45:00.000,2,"3",M31S,424833056,434.86667
2021-10-10 15:40:00.000,2,"3",M31S,411414816,390.52942
2021-10-26 01:05:00.000,2,"3",M31S,425121984,511.76923
2021-10-23 04:25:00.000,2,"3",M31S,421381632,2196.0
2021-10-20 09:55:00.000,2,"3",M31S,427005440,2218.0
2021-10-18 23:05:00.000,2,"3",M31S,428070208,350.1579
2021-10-17 00:15:00.000,2,"3",M31S,422241216,596.1818
2021-10-14 18:30:00.000,2,"3",M31S,420997152,2194.6667
2021-10-21 16:55:00.000,2,"3",M31S,426050432,369.05554
2021-10-10 22:40:00.000,2,"3",M31S,405872192,2216.3333
2021-10-12 03:35:00.000,2,"3",M31S,413261792,438.86667
2021-10-16 14:10:00.000,2,"3",M31S,408209536,218.91176
2021-10-29 19:05:00.000,2,"3",M31S,377126368,1694.75
2021-10-31 08:15:00.000,2,"3",M31S,376560320,398.82352
2021-10-12 22:50:00.000,2,"3",M31S,412684576,299.4091
2021-10-12 05:25:00.000,2,"3",M31S,403404416,330.05
2021-10-25 08:45:00.000,2,"3",M31S,418348896,405.5625
2021-10-07 06:55:00.000,2,"3",M31S,408458656,2220.3333
2021-10-02 10:35:00.000,2,"3",M31S,408568448,2220.3333
2021-10-09 11:45:00.000,2,"3",M31S,413254304,511.53845
2021-10-19 22:45:00.000,2,"3",M31S,425148864,2218.0
2021-10-14 16:25:00.000,2,"3",M31S,412238688,304.86365
2021-10-05 06:40:00.000,2,"3",M31S,409188384,2218.3333
2021-10-27 14:30:00.000,2,"3",M31S,71567456,2268.3333
2021-10-28 03:15:00.000,2,"3",M31S,437320608,484.2857
2021-10-23 23:45:00.000,2,"3",M31S,414748512,930.7143
2021-10-11 01:00:00.000,2,"3",M31S,407290336,2229.0
2021-10-05 15:20:00.000,2,"3",M31S,408906144,2218.3333
2021-10-26 21:40:00.000,2,"3",M31S,408910208,392.35294
2021-10-04 17:55:00.000,2,"3",M31S,408436352,2218.6667
2021-10-24 22:30:00.000,2,"3",M31S,402635872,413.6875
2021-10-29 12:05:00.000,2,"3",M31S,378137568,323.7143
2021-10-14 05:15:00.000,2,"3",M31S,420297216,1640.75
2021-10-05 23:40:00.000,2,"3",M31S,408192992,2217.0
2021-10-20 14:15:00.000,2,"3",M31S,427399552,554.8333
2021-10-28 03:20:00.000,2,"3",M31S,437317280,484.14285
2021-10-29 03:25:00.000,2,"3",M31S,440365280,2260.0
2021-10-09 10:50:00.000,2,"3",M31S,412861312,417.25
2021-10-06 18:20:00.000,2,"3",M31S,407342112,2218.6667
2021-10-03 13:50:00.000,2,"3",M31S,410653696,2220.3333
2021-10-19 12:35:00.000,2,"3",M31S,428275808,2216.3333
2021-10-18 14:20:00.000,2,"3",M31S,428191008,468.2143
2021-10-20 06:30:00.000,2,"3",M31S,426779200,2217.6667
